TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
857536,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۸:۲۰:۵۱,۱۴۰۰/۱۲/۰۷ ۱۸:۲۰:۵۱,/Reports/Decision.aspx?LetterSerial=3A6h101sx5LHIc0GtmPAkA%3D%3D&rt=5&let=58&ct=0&ft=-1
848269,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۰۹:۴۸:۱۸,۱۴۰۰/۱۱/۰۶ ۰۹:۴۸:۱۸,/Reports/Decision.aspx?LetterSerial=J7QQQaQQQYf%2BUAEAIrLG3OluQQQaQQQajQ%3D%3D&rt=5&let=58&ct=0&ft=-1
835782,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۴:۲۰:۵۶,۱۴۰۰/۱۰/۰۷ ۱۴:۲۰:۵۶,/Reports/Decision.aspx?LetterSerial=NvoEstekp30cFsL2zHvTIw%3D%3D&rt=5&let=58&ct=0&ft=-1
823407,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۵:۲۷:۱۹,۱۴۰۰/۰۹/۰۷ ۱۵:۲۷:۱۹,/Reports/Decision.aspx?LetterSerial=L1NsH8jRrQQQaQQQ8ozMuTp%2Bv8sw%3D%3D&rt=5&let=58&ct=0&ft=-1
815422,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۱۹ ۱۲:۰۲:۳۳,۱۴۰۰/۰۸/۱۹ ۱۲:۰۲:۳۳,/Reports/Decision.aspx?LetterSerial=9JWxb5SZfpw9dvkx2hYdeA%3D%3D&rt=5&let=58&ct=0&ft=-1
810707,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۵:۰۸:۱۶,۱۴۰۰/۰۸/۰۸ ۱۵:۰۸:۱۶,/Reports/Decision.aspx?LetterSerial=sOH1udLJmMQW869qCNnOBw%3D%3D&rt=5&let=58&ct=0&ft=-1
800885,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۰۹:۲۳:۴۶,۱۴۰۰/۰۷/۱۰ ۰۹:۲۳:۴۶,/Reports/Decision.aspx?LetterSerial=KT2UOiYg7otj2MhqqP6VZQ%3D%3D&rt=5&let=58&ct=0&ft=-1
786751,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۰:۱۶:۳۳,۱۴۰۰/۰۶/۰۷ ۱۰:۱۶:۳۳,/Reports/Decision.aspx?LetterSerial=9zqMq8PD7rmdVRm2AOC40A%3D%3D&rt=5&let=58&ct=0&ft=-1
777833,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۵/۰۶ ۰۹:۵۹:۴۵,۱۴۰۰/۰۵/۰۶ ۰۹:۵۹:۴۵,/Reports/Decision.aspx?LetterSerial=SRsg3orbduwF6kNCoiA6JQ%3D%3D&rt=5&let=58&ct=0&ft=-1
777738,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۰۹:۳۳:۴۷,۱۴۰۰/۰۵/۰۶ ۰۹:۳۳:۴۷,/Reports/Decision.aspx?LetterSerial=10NCipbUOmQQQaQQQWzzc4GSQQ3Q%3D%3D&rt=5&let=58&ct=0&ft=-1
763582,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۳:۱۷:۵۸,۱۴۰۰/۰۴/۰۷ ۱۳:۱۷:۵۸,/Reports/Decision.aspx?LetterSerial=ydyOgjeI1kAetp8UzomNdA%3D%3D&rt=5&let=58&ct=0&ft=-1
750737,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۹:۵۵:۴۸,۱۴۰۰/۰۳/۰۵ ۰۹:۵۵:۴۸,/Reports/Decision.aspx?LetterSerial=UgVECSPug%2B6k3oYz9BAVxA%3D%3D&rt=5&let=58&ct=0&ft=-1
740837,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۰:۵۹:۵۹,۱۴۰۰/۰۲/۰۷ ۱۰:۵۹:۵۹,/Reports/Decision.aspx?LetterSerial=5Vr4uKooS7%2B%2BuD7YNw2HQw%3D%3D&rt=5&let=58&ct=0&ft=-1
732986,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۳:۵۷:۱۵,۱۴۰۰/۰۱/۱۴ ۱۳:۵۷:۱۵,/Reports/Decision.aspx?LetterSerial=6qzUqFGOqs8GVoS6qMQQQaQQQdzA%3D%3D&rt=5&let=58&ct=0&ft=-1
724729,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۳:۴۲:۴۵,۱۳۹۹/۱۲/۰۶ ۱۳:۴۲:۴۵,/Reports/Decision.aspx?LetterSerial=VhX2H4Idjm6N2jqhYDmY8A%3D%3D&rt=5&let=58&ct=0&ft=-1
716022,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۶:۱۷:۳۲,۱۳۹۹/۱۱/۰۶ ۱۶:۱۷:۳۲,/Reports/Decision.aspx?LetterSerial=cW7U9xI%2BmFlQPfs7DnbnqA%3D%3D&rt=5&let=58&ct=0&ft=-1
705894,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۵:۳۳:۴۲,۱۳۹۹/۱۰/۰۷ ۱۵:۳۳:۴۲,/Reports/Decision.aspx?LetterSerial=JzXbIZLfM9ySIdQaRW%2BhHg%3D%3D&rt=5&let=58&ct=0&ft=-1
697108,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۷:۰۲:۰۶,۱۳۹۹/۰۹/۰۴ ۱۷:۰۲:۰۶,/Reports/Decision.aspx?LetterSerial=GSX%2BfVfilyGSVU2Yy2KXvQ%3D%3D&rt=5&let=58&ct=0&ft=-1
687553,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۸ ۱۳:۲۳:۴۹,۱۳۹۹/۰۸/۰۸ ۱۳:۲۳:۴۹,/Reports/Decision.aspx?LetterSerial=0kNbZcMDWUiWAxRvaOlk9Q%3D%3D&rt=5&let=58&ct=0&ft=-1
677671,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۹ ۱۱:۱۴:۲۲,۱۳۹۹/۰۷/۰۹ ۱۱:۱۴:۲۲,/Reports/Decision.aspx?LetterSerial=xhqGVxyYb4otGImOeFqSMA%3D%3D&rt=5&let=58&ct=0&ft=-1
667334,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۰:۰۵:۲۳,۱۳۹۹/۰۶/۰۵ ۱۰:۰۵:۲۳,/Reports/Decision.aspx?LetterSerial=HiOaTDtvQ7Sr1aMd5QUqeg%3D%3D&rt=5&let=58&ct=0&ft=-1
658970,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۰:۱۴:۲۳,۱۳۹۹/۰۵/۰۶ ۱۰:۱۴:۲۳,/Reports/Decision.aspx?LetterSerial=pZmYR9Ez9TA2V6%2BFXQH%2BdQ%3D%3D&rt=5&let=58&ct=0&ft=-1
645616,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۱۶:۰۶:۴۴,۱۳۹۹/۰۴/۰۳ ۱۶:۰۶:۴۴,/Reports/Decision.aspx?LetterSerial=yNx3xHl1fL2bFI0OS7THTA%3D%3D&rt=5&let=58&ct=0&ft=-1
637650,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۰ ۱۵:۳۰:۴۵,۱۳۹۹/۰۳/۱۰ ۱۵:۳۰:۴۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQXc3GLOsKWI7ny6qp95Flw%3D%3D&rt=5&let=58&ct=0&ft=-1
626432,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۱:۲۷:۱۰,۱۳۹۹/۰۲/۰۶ ۱۱:۲۷:۱۰,/Reports/Decision.aspx?LetterSerial=zq4lNgcwbSBwK0o99cGzJA%3D%3D&rt=5&let=58&ct=0&ft=-1
623206,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۳۹۹/۰۱/۲۷ ۱۴:۰۷:۱۵,۱۳۹۹/۰۱/۲۷ ۱۴:۰۷:۱۵,/Reports/Decision.aspx?LetterSerial=S%2BHi3%2B9yihczoWGw39RtcA%3D%3D&rt=5&let=58&ct=0&ft=-1
614497,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۲:۱۸:۲۲,۱۳۹۹/۰۱/۱۱ ۱۲:۱۸:۲۲,/Reports/Decision.aspx?LetterSerial=T1CPjLyMfWXkTkNRoGQNcw%3D%3D&rt=5&let=58&ct=0&ft=-1
610123,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۴:۳۷:۴۵,۱۳۹۸/۱۲/۰۵ ۱۴:۳۷:۴۵,/Reports/Decision.aspx?LetterSerial=YKoMwJ%2B1nJoLeV3SGfUnyg%3D%3D&rt=5&let=58&ct=0&ft=-1
603625,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۰۹:۳۰:۳۴,۱۳۹۸/۱۱/۰۵ ۰۹:۳۰:۳۴,/Reports/Decision.aspx?LetterSerial=xGSkyW9EFNDRlcoE1cNTpA%3D%3D&rt=5&let=58&ct=0&ft=-1
600155,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۰/۲۹ ۱۵:۲۸:۲۰,۱۳۹۸/۱۰/۲۹ ۱۵:۲۸:۲۰,/Reports/Decision.aspx?LetterSerial=CO0urQXTbO4nUJTAjsx1AA%3D%3D&rt=5&let=58&ct=0&ft=-1
596329,حآسا,آسیا سیر ارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۷ ۱۰:۲۱:۴۸,۱۳۹۸/۱۰/۰۷ ۱۰:۲۱:۴۸,/Reports/Decision.aspx?LetterSerial=7oeqEboH6y2RmJe245SVgw%3D%3D&rt=5&let=58&ct=0&ft=-1
