TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
986478,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۴ ۱۴:۴۴:۵۶,۱۴۰۱/۱۱/۰۴ ۱۴:۴۴:۵۶,/Reports/Decision.aspx?LetterSerial=v2a8YuE723j83g6GGZ75LA%3d%3d&rt=0&let=58&ct=0&ft=-1
974706,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۲:۳۲:۲۹,۱۴۰۱/۱۰/۰۵ ۱۲:۳۲:۲۹,/Reports/Decision.aspx?LetterSerial=1t%2bARPrSp%2bAuz%2bXkieI%2buw%3d%3d&rt=0&let=58&ct=0&ft=-1
963060,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۲:۵۲:۰۷,۱۴۰۱/۰۹/۰۵ ۱۲:۵۲:۰۷,/Reports/Decision.aspx?LetterSerial=QQQQaQQQwMpPe7cvu9BoeU4T171g%3d%3d&rt=0&let=58&ct=0&ft=-1
950559,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۲:۳۵:۲۷,۱۴۰۱/۰۸/۰۴ ۱۲:۳۵:۲۷,/Reports/Decision.aspx?LetterSerial=20ERiUAKg8cOnt2ckqYlbA%3d%3d&rt=0&let=58&ct=0&ft=-1
940591,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۰۹:۳۹:۰۳,۱۴۰۱/۰۷/۰۴ ۰۹:۳۹:۰۳,/Reports/Decision.aspx?LetterSerial=2QyJCHs3y7dJMKQWW6jYCw%3d%3d&rt=0&let=58&ct=0&ft=-1
928880,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۲ ۱۶:۲۲:۰۵,۱۴۰۱/۰۶/۰۲ ۱۶:۲۲:۰۵,/Reports/Decision.aspx?LetterSerial=JjGWmaCxUHj8pX2bM1d2rg%3d%3d&rt=0&let=58&ct=0&ft=-1
918169,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۳:۲۹:۰۰,۱۴۰۱/۰۵/۰۴ ۱۳:۲۹:۰۰,/Reports/Decision.aspx?LetterSerial=BMfqhVZGuMkMGrs2%2b3bYlA%3d%3d&rt=0&let=58&ct=0&ft=-1
901790,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۰:۱۵:۳۳,۱۴۰۱/۰۴/۰۵ ۱۰:۱۵:۳۳,/Reports/Decision.aspx?LetterSerial=ITAbnFACybG7C9HXdkhmbA%3d%3d&rt=0&let=58&ct=0&ft=-1
887417,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۳:۰۹:۵۰,۱۴۰۱/۰۳/۰۴ ۱۳:۰۹:۵۰,/Reports/Decision.aspx?LetterSerial=nC4VEynq97ytoeGUQx30dw%3d%3d&rt=0&let=58&ct=0&ft=-1
875644,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۸ ۱۰:۳۴:۳۵,۱۴۰۱/۰۲/۲۸ ۱۰:۳۴:۳۵,/Reports/Decision.aspx?LetterSerial=v9OGmeY%2BzbxyiNNm53s2OA%3D%3D&rt=0&let=58&ct=0&ft=-1
874627,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۴:۱۶:۲۷,۱۴۰۱/۰۲/۰۵ ۱۴:۱۶:۲۷,/Reports/Decision.aspx?LetterSerial=DmUOgFXc0Rr5jNtjpufQQQaQQQOw%3D%3D&rt=0&let=58&ct=0&ft=-1
865348,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۴:۱۶:۳۵,۱۴۰۱/۰۱/۰۸ ۱۴:۱۶:۳۵,/Reports/Decision.aspx?LetterSerial=EYJs4GS00DrBrQftUa4GRA%3D%3D&rt=0&let=58&ct=0&ft=-1
856079,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۲:۱۳:۴۵,۱۴۰۰/۱۲/۰۳ ۱۲:۱۳:۴۵,/Reports/Decision.aspx?LetterSerial=cqqlPoLRWlOvnWIQQQaQQQZdMnsw%3D%3D&rt=0&let=58&ct=0&ft=-1
846428,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۲:۵۹:۰۱,۱۴۰۰/۱۱/۰۴ ۱۲:۵۹:۰۱,/Reports/Decision.aspx?LetterSerial=8UKs3ujIwTUEsQQQaQQQDJgZIPQQQaQQQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834843,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۴:۰۴:۰۳,۱۴۰۰/۱۰/۰۴ ۱۴:۰۴:۰۳,/Reports/Decision.aspx?LetterSerial=u3ZN6zz1fTKGySLDZw%2BgdA%3D%3D&rt=0&let=58&ct=0&ft=-1
822222,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۴:۵۶:۱۳,۱۴۰۰/۰۹/۰۳ ۱۴:۵۶:۱۳,/Reports/Decision.aspx?LetterSerial=lgwU6%2BQQQaQQQzdIU27qy3YQQQaQQQS%2BQA%3D%3D&rt=0&let=58&ct=0&ft=-1
810357,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۰۳:۳۷,۱۴۰۰/۰۸/۰۴ ۱۶:۰۳:۳۷,/Reports/Decision.aspx?LetterSerial=zeze6Hac2QQQaQQQTlehl2s2aHvg%3D%3D&rt=0&let=58&ct=0&ft=-1
799117,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۶:۴۵:۰۱,۱۴۰۰/۰۷/۰۳ ۱۶:۴۵:۰۱,/Reports/Decision.aspx?LetterSerial=jtI7KQDC2lBIdomtQ7oroQ%3D%3D&rt=0&let=58&ct=0&ft=-1
785750,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۴:۵۵:۳۸,۱۴۰۰/۰۶/۰۳ ۱۴:۵۵:۳۸,/Reports/Decision.aspx?LetterSerial=XFwkLJpDQQQaQQQJ6WM1bVJZ6kQQQaQQQw%3D%3D&rt=0&let=58&ct=0&ft=-1
785611,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۴:۲۱:۰۶,۱۴۰۰/۰۶/۰۳ ۱۴:۲۱:۰۶,/Reports/Decision.aspx?LetterSerial=pxVmrXJE9x4od8mNZUBLAQ%3D%3D&rt=0&let=58&ct=0&ft=-1
777370,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۳:۵۰:۵۹,۱۴۰۰/۰۵/۰۵ ۱۳:۵۰:۵۹,/Reports/Decision.aspx?LetterSerial=DAQQQaQQQOtfHUDovd87VcwFIv4g%3D%3D&rt=0&let=58&ct=0&ft=-1
771162,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۲۱ ۱۰:۲۱:۳۰,۱۴۰۰/۰۴/۲۱ ۱۰:۲۱:۳۰,/Reports/Decision.aspx?LetterSerial=9%2BN4Rjikbf8nHyAplcKO1g%3D%3D&rt=0&let=58&ct=0&ft=-1
762316,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۴:۱۰:۴۲,۱۴۰۰/۰۴/۰۵ ۱۴:۱۰:۴۲,/Reports/Decision.aspx?LetterSerial=CKCQt56AYPGsnAqHJGCR7A%3D%3D&rt=0&let=58&ct=0&ft=-1
751150,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۰۹:۵۸:۵۷,۱۴۰۰/۰۳/۰۵ ۰۹:۵۸:۵۷,/Reports/Decision.aspx?LetterSerial=D%2BxjzOW0rQCrdW06RtMLMA%3D%3D&rt=0&let=58&ct=0&ft=-1
739665,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۷:۴۳:۵۸,۱۴۰۰/۰۲/۰۵ ۱۷:۴۳:۵۸,/Reports/Decision.aspx?LetterSerial=dnESQ4Snzj623u2qK9z7dg%3D%3D&rt=0&let=58&ct=0&ft=-1
731813,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۰:۲۶:۴۶,۱۴۰۰/۰۱/۱۴ ۱۰:۲۶:۴۶,/Reports/Decision.aspx?LetterSerial=D9hHkTdsIYXa2aKflzO5uw%3D%3D&rt=0&let=58&ct=0&ft=-1
724299,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۴:۰۴:۵۲,۱۳۹۹/۱۲/۰۵ ۱۴:۰۴:۵۲,/Reports/Decision.aspx?LetterSerial=w9rY5sb23iwsAjQvzspsdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
715731,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۰۸:۴۶:۰۴,۱۳۹۹/۱۱/۰۵ ۰۸:۴۶:۰۴,/Reports/Decision.aspx?LetterSerial=lRxHXJHmz20jIwB22VmdaA%3D%3D&rt=0&let=58&ct=0&ft=-1
704923,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۰۹:۳۵:۵۳,۱۳۹۹/۱۰/۰۳ ۰۹:۳۵:۵۳,/Reports/Decision.aspx?LetterSerial=MVF6X9zkrceWqTxqdosgww%3D%3D&rt=0&let=58&ct=0&ft=-1
696954,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۴:۴۰:۱۰,۱۳۹۹/۰۹/۰۴ ۱۴:۴۰:۱۰,/Reports/Decision.aspx?LetterSerial=6T5OceSZuZ0RuVAGk1qkJQ%3D%3D&rt=0&let=58&ct=0&ft=-1
687496,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۰۷ ۱۲:۰۳:۰۰,۱۳۹۹/۰۸/۰۷ ۱۲:۰۳:۰۰,/Reports/Decision.aspx?LetterSerial=EZ6jJgqKlO2Os4QQQaQQQwEDQQQaQQQ1aA%3D%3D&rt=0&let=58&ct=0&ft=-1
686340,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۴:۱۳:۵۳,۱۳۹۹/۰۸/۰۵ ۱۴:۱۳:۵۳,/Reports/Decision.aspx?LetterSerial=XHeOhjZWJQjnXDTD3hQf6A%3D%3D&rt=0&let=58&ct=0&ft=-1
675737,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۴:۰۸:۳۵,۱۳۹۹/۰۷/۰۵ ۱۴:۰۸:۳۵,/Reports/Decision.aspx?LetterSerial=60mwstS7cfJw08TZGOoFeA%3D%3D&rt=0&let=58&ct=0&ft=-1
666596,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۱:۲۰:۲۱,۱۳۹۹/۰۶/۰۳ ۱۱:۲۰:۲۱,/Reports/Decision.aspx?LetterSerial=fXJAiaB8W8GwnxtypjfBqg%3D%3D&rt=0&let=58&ct=0&ft=-1
658166,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۵:۵۷:۰۲,۱۳۹۹/۰۵/۰۴ ۱۵:۵۷:۰۲,/Reports/Decision.aspx?LetterSerial=Lrs1MzrR9yiB2aSV0LLM6A%3D%3D&rt=0&let=58&ct=0&ft=-1
646039,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۴ ۱۴:۰۴:۲۷,۱۳۹۹/۰۴/۰۴ ۱۴:۰۴:۲۷,/Reports/Decision.aspx?LetterSerial=seYYp3QQQaQQQrrNQQQaQQQ8m6kzFh2ZiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
643456,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۲۷ ۱۸:۳۲:۴۹,۱۳۹۹/۰۳/۲۷ ۱۸:۳۲:۴۹,/Reports/Decision.aspx?LetterSerial=RAJMIUMTKcpZ2iLZscT4cw%3D%3D&rt=0&let=58&ct=0&ft=-1
636277,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۹:۲۲:۰۹,۱۳۹۹/۰۳/۰۳ ۱۹:۲۲:۰۹,/Reports/Decision.aspx?LetterSerial=mAoZ4syN0ofsUKhpLbZtTA%3D%3D&rt=0&let=58&ct=0&ft=-1
636259,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۸:۵۰:۳۵,۱۳۹۹/۰۳/۰۳ ۱۸:۵۰:۳۵,/Reports/Decision.aspx?LetterSerial=JiQQQaQQQRZOEtarNMBWy604YQQQaQQQrA%3D%3D&rt=0&let=58&ct=0&ft=-1
636216,فملی,ملی صنایع مس ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۷:۳۷:۲۹,۱۳۹۹/۰۳/۰۳ ۱۷:۳۷:۲۹,/Reports/Decision.aspx?LetterSerial=YQbse5AzbxKjqoPg5sh2Xw%3D%3D&rt=0&let=58&ct=0&ft=-1
