TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
874839,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۷:۲۱:۳۱,۱۴۰۱/۰۲/۰۵ ۱۷:۲۱:۳۱,/Reports/Decision.aspx?LetterSerial=Khf8mYsR7tc%2BHqEbTocurw%3D%3D&rt=0&let=58&ct=0&ft=-1
864518,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۶:۳۷:۰۳,۱۴۰۰/۱۲/۲۸ ۱۶:۳۷:۰۳,/Reports/Decision.aspx?LetterSerial=JYUhYvodrr2c0SMhV8LpOA%3D%3D&rt=0&let=58&ct=0&ft=-1
857165,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۷:۵۰:۵۷,۱۴۰۰/۱۲/۰۴ ۱۷:۵۰:۵۷,/Reports/Decision.aspx?LetterSerial=r3DFRaIICgr0bUQQQaQQQZnYQQQaQQQ%2Beg%3D%3D&rt=0&let=58&ct=0&ft=-1
845991,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۴:۰۶:۴۱,۱۴۰۰/۱۱/۰۳ ۱۴:۰۶:۴۱,/Reports/Decision.aspx?LetterSerial=b28rrY72itiO%2BtvHi5KMOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
835609,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۶:۱۴:۵۴,۱۴۰۰/۱۰/۰۵ ۱۶:۱۴:۵۴,/Reports/Decision.aspx?LetterSerial=GvzP6urpgmX%2BEFyBYwP%2BRg%3D%3D&rt=0&let=58&ct=0&ft=-1
822047,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۱:۳۶:۵۹,۱۴۰۰/۰۹/۰۳ ۱۱:۳۶:۵۹,/Reports/Decision.aspx?LetterSerial=ViKGyfnen%2B93no96VFAq9w%3D%3D&rt=0&let=58&ct=0&ft=-1
808815,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۱ ۰۹:۵۹:۳۵,۱۴۰۰/۰۸/۰۱ ۰۹:۵۹:۳۵,/Reports/Decision.aspx?LetterSerial=oidprBHGd1oYNdXyMphKDQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799610,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۳:۴۴:۰۷,۱۴۰۰/۰۷/۰۴ ۱۳:۴۴:۰۷,/Reports/Decision.aspx?LetterSerial=HUL1HKV4EF8oYCbhhqxFFw%3D%3D&rt=0&let=58&ct=0&ft=-1
785851,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۶:۱۱:۱۰,۱۴۰۰/۰۶/۰۳ ۱۶:۱۱:۱۰,/Reports/Decision.aspx?LetterSerial=6Sos9u8Jfnz38QbdaiKeTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776221,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۶:۴۱:۵۰,۱۴۰۰/۰۵/۰۳ ۱۶:۴۱:۵۰,/Reports/Decision.aspx?LetterSerial=bCM%2BhQQQaQQQQQQaQQQ28cxqEObMJTSY5A%3D%3D&rt=0&let=58&ct=0&ft=-1
760919,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۱ ۱۱:۲۲:۱۰,۱۴۰۰/۰۴/۰۱ ۱۱:۲۲:۱۰,/Reports/Decision.aspx?LetterSerial=X8yBFpkcwLTv3O41Mhi6GA%3D%3D&rt=0&let=58&ct=0&ft=-1
749367,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۱ ۲۱:۰۹:۵۹,۱۴۰۰/۰۳/۰۱ ۲۱:۰۹:۵۹,/Reports/Decision.aspx?LetterSerial=DZ0eZPISg3E9GgoLFzv17A%3D%3D&rt=0&let=58&ct=0&ft=-1
740714,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۰:۴۶:۵۶,۱۴۰۰/۰۲/۰۶ ۱۰:۴۶:۵۶,/Reports/Decision.aspx?LetterSerial=mx4W92IeZqV6RT0zJUTqVw%3D%3D&rt=0&let=58&ct=0&ft=-1
731333,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۷ ۱۸:۱۷:۴۶,۱۳۹۹/۱۲/۲۷ ۱۸:۱۷:۴۶,/Reports/Decision.aspx?LetterSerial=3vWjncQvH6Do0HFlIcELGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
723764,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۲ ۱۷:۰۸:۱۰,۱۳۹۹/۱۲/۰۲ ۱۷:۰۸:۱۰,/Reports/Decision.aspx?LetterSerial=IsfsvEMFYJOVXSTwU%2BIMDw%3D%3D&rt=0&let=58&ct=0&ft=-1
716236,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۱۸:۲۴:۳۱,۱۳۹۹/۱۱/۰۵ ۱۸:۲۴:۳۱,/Reports/Decision.aspx?LetterSerial=CrMmN3yzNmVPI35A40GJJg%3D%3D&rt=0&let=58&ct=0&ft=-1
705311,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۰:۱۲:۲۶,۱۳۹۹/۱۰/۰۳ ۱۰:۱۲:۲۶,/Reports/Decision.aspx?LetterSerial=ymJH9NHunnSI%2B301bzltLA%3D%3D&rt=0&let=58&ct=0&ft=-1
697499,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۳:۳۶:۰۱,۱۳۹۹/۰۹/۰۵ ۱۳:۳۶:۰۱,/Reports/Decision.aspx?LetterSerial=UUkny0Z1QQQaQQQc%2B8PIbcTS7gmA%3D%3D&rt=0&let=58&ct=0&ft=-1
686730,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۶:۲۴:۳۷,۱۳۹۹/۰۸/۰۵ ۱۶:۲۴:۳۷,/Reports/Decision.aspx?LetterSerial=dN3%2BOQQQaQQQMqvyLzd3RzEjpMgw%3D%3D&rt=0&let=58&ct=0&ft=-1
675546,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۸:۴۱:۲۴,۱۳۹۹/۰۷/۰۲ ۱۸:۴۱:۲۴,/Reports/Decision.aspx?LetterSerial=ujGFQQQaQQQ2ZtwxXn7tLBfnwGWg%3D%3D&rt=0&let=58&ct=0&ft=-1
667549,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۴:۵۶:۱۲,۱۳۹۹/۰۶/۰۴ ۱۴:۵۶:۱۲,/Reports/Decision.aspx?LetterSerial=6VDV8tupugZXKWSKxdpBXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
658371,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۰:۰۵:۱۸,۱۳۹۹/۰۵/۰۵ ۱۰:۰۵:۱۸,/Reports/Decision.aspx?LetterSerial=XLlr9rmWf9gPyIx8pKhSRQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646506,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۰:۱۰:۲۰,۱۳۹۹/۰۴/۰۵ ۱۰:۱۰:۲۰,/Reports/Decision.aspx?LetterSerial=GcKacF6ri3AutwlfifYIPQ%3D%3D&rt=0&let=58&ct=0&ft=-1
638210,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۱۰:۵۱:۵۲,۱۳۹۹/۰۳/۱۱ ۱۰:۵۱:۵۲,/Reports/Decision.aspx?LetterSerial=K4BnvCON2Kp3CuIDpaEPyA%3D%3D&rt=0&let=58&ct=0&ft=-1
626889,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۷:۱۴:۲۰,۱۳۹۹/۰۲/۰۷ ۱۷:۱۴:۲۰,/Reports/Decision.aspx?LetterSerial=kfzJyj6H7%2B4PwvAsW5Ad9w%3D%3D&rt=0&let=58&ct=0&ft=-1
616301,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۲۴ ۰۹:۰۷:۴۱,۱۳۹۹/۰۱/۲۴ ۰۹:۰۷:۴۱,/Reports/Decision.aspx?LetterSerial=lFaCZ1CYv4p5JEoqJHNQ4w%3D%3D&rt=0&let=58&ct=0&ft=-1
610784,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۴:۳۹:۲۳,۱۳۹۸/۱۲/۰۵ ۱۴:۳۹:۲۳,/Reports/Decision.aspx?LetterSerial=gHBwCjtLVX18G%2BKAty1Krw%3D%3D&rt=0&let=58&ct=0&ft=-1
603277,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۲ ۱۲:۰۷:۰۴,۱۳۹۸/۱۱/۰۲ ۱۲:۰۷:۰۴,/Reports/Decision.aspx?LetterSerial=QQQaQQQwTS18ew4hqQlYCOEmPjYw%3D%3D&rt=0&let=58&ct=0&ft=-1
595157,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۲ ۱۷:۱۴:۴۴,۱۳۹۸/۱۰/۰۲ ۱۷:۱۴:۴۴,/Reports/Decision.aspx?LetterSerial=QMphwIPofnRQQQaQQQUs7mP8Mq5w%3D%3D&rt=0&let=58&ct=0&ft=-1
587988,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۱۷:۳۳:۰۸,۱۳۹۸/۰۹/۰۵ ۱۷:۳۳:۰۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQCRDY3AlTjzyvPzObBUOcQ%3D%3D&rt=0&let=58&ct=0&ft=-1
578798,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۱ ۱۲:۲۸:۳۷,۱۳۹۸/۰۸/۰۱ ۱۲:۲۸:۳۷,/Reports/Decision.aspx?LetterSerial=NlLfQQQaQQQpn%2BrRfDrLoyTaRG7g%3D%3D&rt=0&let=58&ct=0&ft=-1
572721,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۶ ۰۹:۴۸:۵۷,۱۳۹۸/۰۷/۰۶ ۰۹:۴۸:۵۷,/Reports/Decision.aspx?LetterSerial=siu558%2BU49jtM5xVjF5Cfw%3D%3D&rt=0&let=58&ct=0&ft=-1
566421,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۵/۳۱,ن-۳۰,۱۳۹۸/۰۶/۰۴ ۱۸:۱۰:۲۶,۱۳۹۸/۰۶/۰۴ ۱۸:۱۰:۲۶,/Reports/Decision.aspx?LetterSerial=8E7r0gU7Xl8IwBXfdFgJmA%3D%3D&rt=0&let=58&ct=0&ft=-1
558260,شگامرن,مجتمع پترو صنعت گامرون,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۴/۳۱,ن-۳۰,۱۳۹۸/۰۴/۳۱ ۱۵:۲۷:۰۹,۱۳۹۸/۰۴/۳۱ ۱۵:۲۷:۰۹,/Reports/Decision.aspx?LetterSerial=hoKUnQ3QQQaQQQ6KuvQQQaQQQxubzTIO0Q%3D%3D&rt=0&let=58&ct=0
