TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
987335,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۱,۱۴۰۱/۱۱/۰۵ ۱۸:۵۰:۲۳,۱۴۰۱/۱۱/۰۵ ۱۸:۵۰:۲۳,/Reports/Decision.aspx?LetterSerial=yHnBAetSazcJY1gK6HcaPg%3d%3d&rt=2&let=8&ct=0&ft=-1
973907,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۱,۱۴۰۱/۱۰/۰۴ ۱۶:۰۷:۳۲,۱۴۰۱/۱۰/۰۴ ۱۶:۰۷:۳۲,/Reports/Decision.aspx?LetterSerial=uggT6uyrfQQQaQQQ8j8oJi2d3vWg%3d%3d&rt=2&let=8&ct=0&ft=-1
963407,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۱,۱۴۰۱/۰۹/۰۶ ۱۱:۴۵:۰۸,۱۴۰۱/۰۹/۰۶ ۱۱:۴۵:۰۸,/Reports/Decision.aspx?LetterSerial=gifmKlpn1qmWfvzUrwi7gA%3d%3d&rt=2&let=8&ct=0&ft=-1
950457,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۱,۱۴۰۱/۰۸/۰۳ ۱۳:۵۴:۲۹,۱۴۰۱/۰۸/۰۳ ۱۳:۵۴:۲۹,/Reports/Decision.aspx?LetterSerial=RVlXTabpuhqcfTN4Sn1QtQ%3d%3d&rt=2&let=8&ct=0&ft=-1
941053,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۱,۱۴۰۱/۰۷/۰۶ ۲۱:۲۳:۳۹,۱۴۰۱/۰۷/۰۶ ۲۱:۲۳:۳۹,/Reports/Decision.aspx?LetterSerial=MxaxXWuK0bP0MM8MQQQaQQQLlSlg%3d%3d&rt=2&let=8&ct=0&ft=-1
930670,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۱,۱۴۰۱/۰۶/۰۵ ۱۴:۲۶:۵۵,۱۴۰۱/۰۶/۰۵ ۱۴:۲۶:۵۵,/Reports/Decision.aspx?LetterSerial=JrIXUGEx6MX2C1UvPNvnOQ%3d%3d&rt=2&let=8&ct=0&ft=-1
930225,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۱,۱۴۰۱/۰۶/۰۵ ۱۰:۱۰:۵۹,۱۴۰۱/۰۶/۰۵ ۱۰:۱۰:۵۹,/Reports/Decision.aspx?LetterSerial=boEbF3nTSWM6xtYSnmbdPw%3d%3d&rt=2&let=8&ct=0&ft=-1
916552,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۱,۱۴۰۱/۰۵/۰۴ ۱۱:۳۳:۴۰,۱۴۰۱/۰۵/۰۴ ۱۱:۳۳:۴۰,/Reports/Decision.aspx?LetterSerial=lGXy3AUuAr4VeCRSA2Q8Zw%3d%3d&rt=2&let=8&ct=0&ft=-1
898261,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۱,۱۴۰۱/۰۴/۰۵ ۱۷:۵۴:۴۵,۱۴۰۱/۰۴/۰۵ ۱۷:۵۴:۴۵,/Reports/Decision.aspx?LetterSerial=DxxlT5Le3i0pbD4g47uWgA%3d%3d&rt=2&let=8&ct=0&ft=-1
886603,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۱,۱۴۰۱/۰۳/۰۳ ۱۷:۵۸:۴۶,۱۴۰۱/۰۳/۰۳ ۱۷:۵۸:۴۶,/Reports/Decision.aspx?LetterSerial=zMXQQQaQQQPZMYfT%2bNhHax%2buF4Fg%3d%3d&rt=2&let=8&ct=0&ft=-1
875270,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۱,۱۴۰۱/۰۲/۰۷ ۱۷:۲۲:۴۳,۱۴۰۱/۰۲/۰۷ ۱۷:۲۲:۴۳,/Reports/Decision.aspx?LetterSerial=xJKxDTWkepXKmRYqzR5Zcw%3D%3D&rt=2&let=8&ct=0&ft=-1
864883,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۱,۱۴۰۱/۰۱/۱۰ ۱۹:۲۲:۰۶,۱۴۰۱/۰۱/۱۰ ۱۹:۲۲:۰۶,/Reports/Decision.aspx?LetterSerial=yCcLJ53EhpMvJf5kvUwnbQ%3D%3D&rt=2&let=8&ct=0&ft=-1
856151,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۷ ۱۹:۰۶:۵۷,۱۴۰۰/۱۲/۰۷ ۱۹:۰۶:۵۷,/Reports/Decision.aspx?LetterSerial=yK%2BV3sljFQQQaQQQj2Y2zpX3WiLA%3D%3D&rt=2&let=8&ct=0&ft=-1
847790,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۵ ۱۳:۱۰:۱۲,۱۴۰۰/۱۱/۰۵ ۱۳:۱۰:۱۲,/Reports/Decision.aspx?LetterSerial=HAPAdQnd73QQQaQQQdNOwM8YJexg%3D%3D&rt=2&let=8&ct=0&ft=-1
836406,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۷ ۱۳:۲۷:۲۶,۱۴۰۰/۱۰/۰۷ ۱۳:۲۷:۲۶,/Reports/Decision.aspx?LetterSerial=%2BVufGX5LQiIWitweUwSCeg%3D%3D&rt=2&let=8&ct=0&ft=-1
824005,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۱,۱۴۰۰/۰۹/۰۷ ۲۰:۱۳:۲۲,۱۴۰۰/۰۹/۰۷ ۲۰:۱۳:۲۲,/Reports/Decision.aspx?LetterSerial=HlZ1j%2Blk8r85G6G0HKWMuQ%3D%3D&rt=2&let=8&ct=0&ft=-1
823054,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۷ ۱۵:۳۷:۴۷,۱۴۰۰/۰۹/۰۷ ۱۵:۳۷:۴۷,/Reports/Decision.aspx?LetterSerial=AHzkOhMxPMIa816u96iFeA%3D%3D&rt=2&let=8&ct=0&ft=-1
809290,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۵ ۲۳:۱۵:۵۱,۱۴۰۰/۰۸/۰۵ ۲۳:۱۵:۵۱,/Reports/Decision.aspx?LetterSerial=2IJtuQcqdmtQtKi5hfM%2Byg%3D%3D&rt=2&let=8&ct=0&ft=-1
798970,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۷ ۱۶:۵۲:۴۲,۱۴۰۰/۰۷/۰۷ ۱۶:۵۲:۴۲,/Reports/Decision.aspx?LetterSerial=P4krk1GhgsdJenmVocqPYA%3D%3D&rt=2&let=8&ct=0&ft=-1
783829,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۷ ۱۱:۰۴:۵۱,۱۴۰۰/۰۶/۰۷ ۱۱:۰۴:۵۱,/Reports/Decision.aspx?LetterSerial=B7o5p4P02xYAyJQQQaQQQCbeCaNg%3D%3D&rt=2&let=8&ct=0&ft=-1
774989,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۰۸:۴۸:۲۷,۱۴۰۰/۰۵/۰۵ ۰۸:۴۸:۲۷,/Reports/Decision.aspx?LetterSerial=4xmU6g4jljkaB2PpcouOOQ%3D%3D&rt=2&let=8&ct=0&ft=-1
761638,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۷ ۱۲:۱۶:۲۰,۱۴۰۰/۰۴/۰۷ ۱۲:۱۶:۲۰,/Reports/Decision.aspx?LetterSerial=QYUkIAZgs0z1D9tdiYCuqg%3D%3D&rt=2&let=8&ct=0&ft=-1
748794,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۳ ۱۱:۴۵:۲۸,۱۴۰۰/۰۳/۰۳ ۱۱:۴۵:۲۸,/Reports/Decision.aspx?LetterSerial=tlAsdQQQaQQQyEnIqCY1CwUK8ccw%3D%3D&rt=2&let=8&ct=0&ft=-1
739579,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۴ ۱۴:۵۴:۲۲,۱۴۰۰/۰۲/۰۴ ۱۴:۵۴:۲۲,/Reports/Decision.aspx?LetterSerial=VpCTUnHKa4MZb6p9fTgNog%3D%3D&rt=2&let=8&ct=0&ft=-1
733007,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۱۴ ۱۴:۰۴:۵۹,۱۴۰۰/۰۱/۱۴ ۱۴:۰۴:۵۹,/Reports/Decision.aspx?LetterSerial=UPJV6XG%2Bc7QxNpLIcg6azw%3D%3D&rt=2&let=8&ct=0&ft=-1
723626,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۵ ۱۳:۳۰:۳۲,۱۳۹۹/۱۲/۰۵ ۱۳:۳۰:۳۲,/Reports/Decision.aspx?LetterSerial=UuIE24ySWEy0B%2BFO4qpfRA%3D%3D&rt=2&let=8&ct=0&ft=-1
715857,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۱,۱۳۹۹/۱۱/۰۵ ۱۱:۴۴:۲۲,۱۳۹۹/۱۱/۰۵ ۱۱:۴۴:۲۲,/Reports/Decision.aspx?LetterSerial=TaQQQaQQQ8TQQQaQQQfuGkbO8B7FUcxf4g%3D%3D&rt=2&let=8&ct=0&ft=-1
713464,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۴ ۱۴:۱۳:۳۴,۱۳۹۹/۱۱/۰۴ ۱۴:۱۳:۳۴,/Reports/Decision.aspx?LetterSerial=umQncEAI6p2u62h%2BReyGVA%3D%3D&rt=2&let=8&ct=0&ft=-1
702081,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۲:۰۸:۱۸,۱۳۹۹/۱۰/۰۳ ۱۲:۰۸:۱۸,/Reports/Decision.aspx?LetterSerial=KGOjNAl6xGKB2AkpfZ019g%3D%3D&rt=2&let=8&ct=0&ft=-1
695832,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۵ ۰۸:۵۷:۲۶,۱۳۹۹/۰۹/۰۵ ۰۸:۵۷:۲۶,/Reports/Decision.aspx?LetterSerial=6%2BKP0w13tNWJ9CSpoCNr3g%3D%3D&rt=2&let=8&ct=0&ft=-1
684800,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۱۳:۲۰:۱۴,۱۳۹۹/۰۸/۰۳ ۱۳:۲۰:۱۴,/Reports/Decision.aspx?LetterSerial=TrOzb06kmwVFTOfZY4kR%2BA%3D%3D&rt=2&let=8&ct=0&ft=-1
673660,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۲ ۱۵:۲۳:۵۹,۱۳۹۹/۰۷/۰۲ ۱۵:۲۳:۵۹,/Reports/Decision.aspx?LetterSerial=5wAv1P01qE7qSwDMMg6xWw%3D%3D&rt=2&let=8&ct=0&ft=-1
666387,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۴ ۰۸:۴۱:۴۹,۱۳۹۹/۰۶/۰۴ ۰۸:۴۱:۴۹,/Reports/Decision.aspx?LetterSerial=ufITfYlMlNkN0TQQQaQQQuIzzgYg%3D%3D&rt=2&let=8&ct=0&ft=-1
655890,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۴ ۱۱:۰۹:۴۰,۱۳۹۹/۰۵/۰۴ ۱۱:۰۹:۴۰,/Reports/Decision.aspx?LetterSerial=SKzgL2QQQaQQQdn4bPp3hVZNTQew%3D%3D&rt=2&let=8&ct=0&ft=-1
644333,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۱۲:۱۰:۳۴,۱۳۹۹/۰۴/۰۳ ۱۲:۱۰:۳۴,/Reports/Decision.aspx?LetterSerial=JM69ZQZ8DhMtvK90Dmnd8A%3D%3D&rt=2&let=8&ct=0&ft=-1
630888,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۱۰ ۱۰:۰۰:۱۵,۱۳۹۹/۰۳/۱۰ ۱۰:۰۰:۱۵,/Reports/Decision.aspx?LetterSerial=39W70aQPzpFmPRzrkQQQaQQQWuHg%3D%3D&rt=2&let=8&ct=0&ft=-1
625477,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۱,۱۳۹۹/۰۲/۰۳ ۰۸:۴۴:۰۰,۱۳۹۹/۰۲/۰۳ ۰۸:۴۴:۰۰,/Reports/Decision.aspx?LetterSerial=8ISU9vUAUYjW2a9whZHizg%3D%3D&rt=2&let=8&ct=0&ft=-1
625024,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۲ ۰۹:۵۰:۴۲,۱۳۹۹/۰۲/۰۲ ۰۹:۵۰:۴۲,/Reports/Decision.aspx?LetterSerial=pvTLgB%2BEqr%2B0TM%2B58vpkSg%3D%3D&rt=2&let=8&ct=0&ft=-1
616459,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۸/۱۲/۲۹ ۱۹:۵۸:۱۳,۱۳۹۸/۱۲/۲۹ ۱۹:۵۸:۱۳,/Reports/Decision.aspx?LetterSerial=LGeOzhIF9XJOCtKC421x5w%3D%3D&rt=2&let=8&ct=0&ft=-1
610032,وبشهر,توسعه صنایع بهشهر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۴ ۱۱:۵۲:۰۱,۱۳۹۸/۱۲/۰۴ ۱۱:۵۲:۰۱,/Reports/Decision.aspx?LetterSerial=MG0dRWA0kwoMHdB3zOUv1w%3D%3D&rt=2&let=8&ct=0&ft=-1
