TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
855752,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۱,۱۴۰۰/۱۲/۰۳ ۱۵:۴۹:۵۷,۱۴۰۰/۱۲/۰۳ ۱۵:۴۹:۵۷,/Reports/Decision.aspx?LetterSerial=4f1ZCguW9JpAEsVL3ilDZg%3D%3D&rt=2&let=8&ct=0&ft=-1
847839,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۶ ۱۰:۲۷:۲۴,۱۴۰۰/۱۱/۰۶ ۱۰:۲۷:۲۴,/Reports/Decision.aspx?LetterSerial=dzSRakAAl8nOQtWJQDFYvw%3D%3D&rt=2&let=8&ct=0&ft=-1
832097,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۵ ۱۴:۱۰:۰۲,۱۴۰۰/۱۰/۰۵ ۱۴:۱۰:۰۲,/Reports/Decision.aspx?LetterSerial=kIF3ZentZu7IsCs9KVVYpA%3D%3D&rt=2&let=8&ct=0&ft=-1
819726,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۱ ۱۷:۲۰:۱۹,۱۴۰۰/۰۹/۰۱ ۱۷:۲۰:۱۹,/Reports/Decision.aspx?LetterSerial=2%2BUASy%2BX1vSbFCfiHV1MBQ%3D%3D&rt=2&let=8&ct=0&ft=-1
808481,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۱ ۱۴:۲۹:۴۳,۱۴۰۰/۰۸/۰۱ ۱۴:۲۹:۴۳,/Reports/Decision.aspx?LetterSerial=XdOJxqYPN8cMWNrDzLq5WQ%3D%3D&rt=2&let=8&ct=0&ft=-1
795580,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۴ ۱۳:۰۷:۰۰,۱۴۰۰/۰۷/۰۴ ۱۳:۰۷:۰۰,/Reports/Decision.aspx?LetterSerial=3lJ5YQ6sQQQaQQQkQQQaQQQHABjHMM1FRQ%3D%3D&rt=2&let=8&ct=0&ft=-1
784104,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۶:۱۱:۵۱,۱۴۰۰/۰۶/۰۳ ۱۶:۱۱:۵۱,/Reports/Decision.aspx?LetterSerial=FaBEzbZc1UqXsQseSGzkOg%3D%3D&rt=2&let=8&ct=0&ft=-1
775730,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۱۷:۳۹:۰۸,۱۴۰۰/۰۵/۰۵ ۱۷:۳۹:۰۸,/Reports/Decision.aspx?LetterSerial=NFsLNX41pLmfz5DjeKQysA%3D%3D&rt=2&let=8&ct=0&ft=-1
761460,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۵ ۱۱:۵۶:۲۸,۱۴۰۰/۰۴/۰۵ ۱۱:۵۶:۲۸,/Reports/Decision.aspx?LetterSerial=Equ5K3luUZsIyAtUSJOVqA%3D%3D&rt=2&let=8&ct=0&ft=-1
750066,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۵ ۱۲:۱۰:۲۳,۱۴۰۰/۰۳/۰۵ ۱۲:۱۰:۲۳,/Reports/Decision.aspx?LetterSerial=LKoGynK4SGhR7JFfcAQkRA%3D%3D&rt=2&let=8&ct=0&ft=-1
739016,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۶ ۱۵:۴۳:۵۸,۱۴۰۰/۰۲/۰۶ ۱۵:۴۳:۵۸,/Reports/Decision.aspx?LetterSerial=cpofnTQQQaQQQYIJbXiLhnuAH1pQ%3D%3D&rt=2&let=8&ct=0&ft=-1
731783,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۰۷ ۱۵:۰۹:۲۰,۱۴۰۰/۰۱/۰۷ ۱۵:۰۹:۲۰,/Reports/Decision.aspx?LetterSerial=q6c1ZKuJZWMHd%2BDQBu7p9g%3D%3D&rt=2&let=8&ct=0&ft=-1
723652,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۱,۱۳۹۹/۱۲/۰۳ ۱۲:۳۵:۵۹,۱۳۹۹/۱۲/۰۳ ۱۲:۳۵:۵۹,/Reports/Decision.aspx?LetterSerial=IaHOmezuGaXAeYpRaL3Hcw%3D%3D&rt=2&let=8&ct=0&ft=-1
714697,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۱,۱۳۹۹/۱۱/۰۱ ۱۵:۳۲:۳۵,۱۳۹۹/۱۱/۰۱ ۱۵:۳۲:۳۵,/Reports/Decision.aspx?LetterSerial=uDTZqKMtBHlYt3cGALszVA%3D%3D&rt=2&let=8&ct=0&ft=-1
704731,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۱,۱۳۹۹/۱۰/۰۳ ۱۳:۰۶:۰۵,۱۳۹۹/۱۰/۰۳ ۱۳:۰۶:۰۵,/Reports/Decision.aspx?LetterSerial=D5AEuUe9%2BIaG%2BiXt3PZdAQ%3D%3D&rt=2&let=8&ct=0&ft=-1
695322,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۱,۱۳۹۹/۰۹/۰۱ ۱۸:۱۹:۵۳,۱۳۹۹/۰۹/۰۱ ۱۸:۱۹:۵۳,/Reports/Decision.aspx?LetterSerial=%2BCpMVlBGAFigmSEeMXHQ5w%3D%3D&rt=2&let=8&ct=0&ft=-1
682266,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۱,۱۳۹۹/۰۸/۰۳ ۱۳:۴۹:۵۳,۱۳۹۹/۰۸/۰۳ ۱۳:۴۹:۵۳,/Reports/Decision.aspx?LetterSerial=McbykgPS74dVrtQpNouqOg%3D%3D&rt=2&let=8&ct=0&ft=-1
675663,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۱,۱۳۹۹/۰۷/۰۵ ۱۶:۳۴:۴۳,۱۳۹۹/۰۷/۰۵ ۱۶:۳۴:۴۳,/Reports/Decision.aspx?LetterSerial=EhrMJboAaATRwipC9UGkCg%3D%3D&rt=2&let=8&ct=0&ft=-1
665950,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۱,۱۳۹۹/۰۶/۰۲ ۱۵:۰۶:۴۴,۱۳۹۹/۰۶/۰۲ ۱۵:۰۶:۴۴,/Reports/Decision.aspx?LetterSerial=xp%2BD6ZwJ993iCtcpWV7HPQ%3D%3D&rt=2&let=8&ct=0&ft=-1
657362,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۱,۱۳۹۹/۰۵/۰۴ ۱۳:۴۰:۱۰,۱۳۹۹/۰۵/۰۴ ۱۳:۴۰:۱۰,/Reports/Decision.aspx?LetterSerial=JgCSc0oKlWLgc17JVgwMHw%3D%3D&rt=2&let=8&ct=0&ft=-1
644180,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۱,۱۳۹۹/۰۴/۰۳ ۰۸:۴۵:۵۷,۱۳۹۹/۰۴/۰۳ ۰۸:۴۵:۵۷,/Reports/Decision.aspx?LetterSerial=1fxIke14oqddc38ttJm%2BEw%3D%3D&rt=2&let=8&ct=0&ft=-1
635835,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۱,۱۳۹۹/۰۳/۰۳ ۱۴:۰۷:۱۸,۱۳۹۹/۰۳/۰۳ ۱۴:۰۷:۱۸,/Reports/Decision.aspx?LetterSerial=XXkQPkUdW0vaVegV2tHovA%3D%3D&rt=2&let=8&ct=0&ft=-1
625081,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۱,۱۳۹۹/۰۲/۰۲ ۱۷:۱۶:۲۱,۱۳۹۹/۰۲/۰۲ ۱۷:۱۶:۲۱,/Reports/Decision.aspx?LetterSerial=OO9MhZtbfIehqeLLxMwqJA%3D%3D&rt=2&let=8&ct=0&ft=-1
617260,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۱,۱۳۹۹/۰۱/۰۵ ۱۸:۳۴:۴۱,۱۳۹۹/۰۱/۰۵ ۱۸:۳۴:۴۱,/Reports/Decision.aspx?LetterSerial=7ryE09jb9CspF9BLyYCXMA%3D%3D&rt=2&let=8&ct=0&ft=-1
610082,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۱,۱۳۹۸/۱۲/۰۴ ۱۳:۵۴:۰۴,۱۳۹۸/۱۲/۰۴ ۱۳:۵۴:۰۴,/Reports/Decision.aspx?LetterSerial=FjWtV%2Bwfnf39Ko76i419LA%3D%3D&rt=2&let=8&ct=0&ft=-1
603247,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۱,۱۳۹۸/۱۱/۰۲ ۱۷:۲۹:۲۴,۱۳۹۸/۱۱/۰۲ ۱۷:۲۹:۲۴,/Reports/Decision.aspx?LetterSerial=oLhKjBWCaAiKcLVdWgTYzg%3D%3D&rt=2&let=8&ct=0&ft=-1
594559,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۱,۱۳۹۸/۱۰/۰۱ ۱۶:۵۷:۲۶,۱۳۹۸/۱۰/۰۱ ۱۶:۵۷:۲۶,/Reports/Decision.aspx?LetterSerial=AoQIlg%2BKGyv4guk4q%2BU6TA%3D%3D&rt=2&let=8&ct=0&ft=-1
586043,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۱,۱۳۹۸/۰۹/۰۲ ۱۴:۵۰:۴۷,۱۳۹۸/۰۹/۰۲ ۱۴:۵۰:۴۷,/Reports/Decision.aspx?LetterSerial=DfXN3e198lvxqUosK%2BcHPw%3D%3D&rt=2&let=8&ct=0&ft=-1
577629,وسکاب,سرمایه گذاری صندوق بازنشستگی کارکنان بانک ها,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۱,۱۳۹۸/۰۸/۰۱ ۱۵:۰۸:۲۶,۱۳۹۸/۰۸/۰۱ ۱۵:۰۸:۲۶,/Reports/Decision.aspx?LetterSerial=e%2BxWFiZdtJTU8y0sDtdlPA%3D%3D&rt=2&let=8&ct=0&ft=-1
