TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
786104,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۴:۰۰:۰۷,۱۴۰۰/۰۶/۰۴ ۱۴:۰۰:۰۷,/Reports/Decision.aspx?LetterSerial=oubqbn3O1YgdNH0kCDG7jQ%3D%3D&rt=0&let=58&ct=0&ft=-1
776055,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۷:۴۷:۲۷,۱۴۰۰/۰۵/۰۲ ۱۷:۴۷:۲۷,/Reports/Decision.aspx?LetterSerial=YndK7GYqEDnLhOtLMUWziA%3D%3D&rt=0&let=58&ct=0&ft=-1
762552,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۷:۱۰:۰۷,۱۴۰۰/۰۴/۰۶ ۱۷:۱۰:۰۷,/Reports/Decision.aspx?LetterSerial=gEXbLDk6IeWboXeZK561og%3D%3D&rt=0&let=58&ct=0&ft=-1
751610,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۹:۲۶:۰۷,۱۴۰۰/۰۳/۰۵ ۱۹:۲۶:۰۷,/Reports/Decision.aspx?LetterSerial=yJokye3WQ22%2BkM0NDE3T5g%3D%3D&rt=0&let=58&ct=0&ft=-1
741045,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۰:۱۴:۴۵,۱۴۰۰/۰۲/۰۷ ۱۰:۱۴:۴۵,/Reports/Decision.aspx?LetterSerial=hYAVTaPsUQQQaQQQlQQQaQQQip7xheS2Qg%3D%3D&rt=0&let=58&ct=0&ft=-1
741103,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۰:۰۷:۵۸,۱۴۰۰/۰۲/۰۷ ۱۰:۰۷:۵۸,/Reports/Decision.aspx?LetterSerial=nXq22FQtejbeaLJhvJ40MQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731881,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۷ ۱۴:۴۷:۲۳,۱۴۰۰/۰۱/۰۷ ۱۴:۴۷:۲۳,/Reports/Decision.aspx?LetterSerial=4eq0JCCGvBUU%2BCLC9M9w8w%3D%3D&rt=0&let=58&ct=0&ft=-1
724934,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۳:۵۳:۵۳,۱۳۹۹/۱۲/۰۵ ۱۳:۵۳:۵۳,/Reports/Decision.aspx?LetterSerial=hxnNt%2B15ffHfQQQaQQQi5uPyQQQaQQQSdw%3D%3D&rt=0&let=58&ct=0&ft=-1
716153,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۰۹:۲۳:۱۳,۱۳۹۹/۱۱/۰۶ ۰۹:۲۳:۱۳,/Reports/Decision.aspx?LetterSerial=fQ4nC77XejiqkklfIRmYpg%3D%3D&rt=0&let=58&ct=0&ft=-1
705939,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۵ ۱۴:۰۶:۳۱,۱۳۹۹/۱۰/۰۵ ۱۴:۰۶:۳۱,/Reports/Decision.aspx?LetterSerial=ex50tA9mgo6Rli0yk2fTSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
696660,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۲:۴۹:۰۳,۱۳۹۹/۰۹/۰۴ ۱۲:۴۹:۰۳,/Reports/Decision.aspx?LetterSerial=kZQQQaQQQZQbicQQQaQQQd7LlQt9tFZOoA%3D%3D&rt=0&let=58&ct=0&ft=-1
687309,خمحور,تولید محور خودرو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۲۱:۱۲:۴۳,۱۳۹۹/۰۸/۰۶ ۲۱:۱۲:۴۳,/Reports/Decision.aspx?LetterSerial=Qx9ovNv6EOojHWVIK0I0vg%3D%3D&rt=0&let=58&ct=0&ft=-1
