TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
952305,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۸:۳۳:۱۵,۱۴۰۱/۰۸/۰۷ ۱۸:۳۳:۱۵,/Reports/Decision.aspx?LetterSerial=cCMXuP1%2bWLUEWMmwQze%2bHQ%3d%3d&rt=0&let=58&ct=0&ft=-1
941993,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۷:۱۵:۳۸,۱۴۰۱/۰۷/۰۶ ۱۷:۱۵:۳۸,/Reports/Decision.aspx?LetterSerial=oVHw0pcZg9rzwsKskvIyCw%3d%3d&rt=0&let=58&ct=0&ft=-1
931241,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۷:۰۳:۰۳,۱۴۰۱/۰۶/۰۷ ۱۷:۰۳:۰۳,/Reports/Decision.aspx?LetterSerial=OWRe7dMcKox4tUWjczTfBA%3d%3d&rt=0&let=58&ct=0&ft=-1
919461,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۴۳:۴۵,۱۴۰۱/۰۵/۰۵ ۱۴:۴۳:۴۵,/Reports/Decision.aspx?LetterSerial=%2bkSlP6wqMbjCgT71rXdQQQaQQQRg%3d%3d&rt=0&let=58&ct=0&ft=-1
903711,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۵:۲۷:۱۸,۱۴۰۱/۰۴/۰۷ ۱۵:۲۷:۱۸,/Reports/Decision.aspx?LetterSerial=J8M927kqHQpWGAP602IJCw%3d%3d&rt=0&let=58&ct=0&ft=-1
888397,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۴:۳۲:۵۶,۱۴۰۱/۰۳/۰۷ ۱۴:۳۲:۵۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQvlU1QQQaQQQCTvIHRbUGdvvmcvQ%3d%3d&rt=0&let=58&ct=0&ft=-1
884035,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۱۴:۳۶:۱۲,۱۴۰۱/۰۲/۲۹ ۱۴:۳۶:۱۲,/Reports/Decision.aspx?LetterSerial=6gkrYdgCN4wQHQr6RwEwWA%3d%3d&rt=0&let=58&ct=0&ft=-1
876648,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۵:۰۴:۵۳,۱۴۰۱/۰۲/۱۰ ۱۵:۰۴:۵۳,/Reports/Decision.aspx?LetterSerial=yFZhd2KLMzgpYKg4nN7K%2BA%3D%3D&rt=0&let=58&ct=0&ft=-1
865844,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۱:۴۵:۴۴,۱۴۰۱/۰۱/۱۰ ۱۱:۴۵:۴۴,/Reports/Decision.aspx?LetterSerial=PtWtc66wi4MBJZ8QQQaQQQnC7CAA%3D%3D&rt=0&let=58&ct=0&ft=-1
856388,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۴:۲۱:۴۱,۱۴۰۰/۱۲/۰۷ ۱۴:۲۱:۴۱,/Reports/Decision.aspx?LetterSerial=T4IHvp0N2zQylTFd4I5jtg%3D%3D&rt=0&let=58&ct=0&ft=-1
848687,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۵:۰۶:۴۳,۱۴۰۰/۱۱/۰۶ ۱۵:۰۶:۴۳,/Reports/Decision.aspx?LetterSerial=dme0KM8g14vOV39LG6Xygw%3D%3D&rt=0&let=58&ct=0&ft=-1
838964,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۱۴ ۱۷:۳۰:۵۲,۱۴۰۰/۱۰/۱۴ ۱۷:۳۰:۵۲,/Reports/Decision.aspx?LetterSerial=WkKSVburDumEdAiDy%2BjZbw%3D%3D&rt=0&let=58&ct=0&ft=-1
836556,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۷:۰۳:۰۲,۱۴۰۰/۱۰/۰۷ ۱۷:۰۳:۰۲,/Reports/Decision.aspx?LetterSerial=fMbphs6yseKMhYrDwHmfxQ%3D%3D&rt=0&let=58&ct=0&ft=-1
822685,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۳:۱۳:۵۰,۱۴۰۰/۰۹/۰۶ ۱۳:۱۳:۵۰,/Reports/Decision.aspx?LetterSerial=XCbcgtgAshyuIxI2YGavgA%3D%3D&rt=0&let=58&ct=0&ft=-1
811297,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۶ ۱۶:۰۸:۲۰,۱۴۰۰/۰۸/۰۶ ۱۶:۰۸:۲۰,/Reports/Decision.aspx?LetterSerial=Zd%2BvGQQQaQQQ8VongyYSaBn38kXw%3D%3D&rt=0&let=58&ct=0&ft=-1
800859,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۶:۳۷:۳۳,۱۴۰۰/۰۷/۰۷ ۱۶:۳۷:۳۳,/Reports/Decision.aspx?LetterSerial=Qk0ORBe%2B13nXsWBdtMZiWQ%3D%3D&rt=0&let=58&ct=0&ft=-1
786038,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۴ ۱۴:۵۲:۰۷,۱۴۰۰/۰۶/۰۴ ۱۴:۵۲:۰۷,/Reports/Decision.aspx?LetterSerial=teItVZIW77mtPzNQ8ncqWw%3D%3D&rt=0&let=58&ct=0&ft=-1
777173,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۳:۳۰:۳۱,۱۴۰۰/۰۵/۰۵ ۱۳:۳۰:۳۱,/Reports/Decision.aspx?LetterSerial=oQQQaQQQqRNzbeIyIR0A%2BLBgpiow%3D%3D&rt=0&let=58&ct=0&ft=-1
775666,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۳۱ ۱۴:۰۰:۴۳,۱۴۰۰/۰۴/۳۱ ۱۴:۰۰:۴۳,/Reports/Decision.aspx?LetterSerial=ml%2BvVkw6GjhiyNVb7a4V0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
763458,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۹:۲۸:۰۶,۱۴۰۰/۰۴/۰۶ ۱۹:۲۸:۰۶,/Reports/Decision.aspx?LetterSerial=isi8Y%2B5qW1801JN4uQ6acA%3D%3D&rt=0&let=58&ct=0&ft=-1
751797,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۰۶ ۱۲:۳۰:۳۷,۱۴۰۰/۰۳/۰۶ ۱۲:۳۰:۳۷,/Reports/Decision.aspx?LetterSerial=mQQQaQQQ4gxpp304zph28w9%2BCj7A%3D%3D&rt=0&let=58&ct=0&ft=-1
750368,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۶:۱۵:۱۰,۱۴۰۰/۰۳/۰۳ ۱۶:۱۵:۱۰,/Reports/Decision.aspx?LetterSerial=%2Bpcoqp%2BrZU1Z%2B3skYpKYVw%3D%3D&rt=0&let=58&ct=0&ft=-1
741916,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۸ ۱۶:۰۷:۵۰,۱۴۰۰/۰۲/۰۸ ۱۶:۰۷:۵۰,/Reports/Decision.aspx?LetterSerial=e8MiF5IL5m5plYWUk3j0hA%3D%3D&rt=0&let=58&ct=0&ft=-1
739287,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۰۸:۴۶:۱۲,۱۴۰۰/۰۲/۰۴ ۰۸:۴۶:۱۲,/Reports/Decision.aspx?LetterSerial=dDBMYzJsdEVGUTDxqp9cRg%3D%3D&rt=0&let=58&ct=0&ft=-1
723998,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۶:۲۸:۳۱,۱۳۹۹/۱۲/۰۳ ۱۶:۲۸:۳۱,/Reports/Decision.aspx?LetterSerial=pg5X%2Bljs5ms2mHYXqnAZlg%3D%3D&rt=0&let=58&ct=0&ft=-1
722093,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۲۷ ۱۴:۰۰:۲۹,۱۳۹۹/۱۱/۲۷ ۱۴:۰۰:۲۹,/Reports/Decision.aspx?LetterSerial=oSxwObUd4WPv5bIG0UcezA%3D%3D&rt=0&let=58&ct=0&ft=-1
718537,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۱/۱۸ ۱۷:۲۴:۱۱,۱۳۹۹/۱۱/۱۸ ۱۷:۲۴:۱۱,/Reports/Decision.aspx?LetterSerial=OQOpSnyoCTj41AlOooGlRw%3D%3D&rt=0&let=58&ct=0&ft=-1
717360,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۸ ۱۱:۰۳:۲۳,۱۳۹۹/۱۱/۰۸ ۱۱:۰۳:۲۳,/Reports/Decision.aspx?LetterSerial=A4GUtpMqCXn15pkBKwotUg%3D%3D&rt=0&let=58&ct=0&ft=-1
717192,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۸ ۱۰:۱۵:۵۴,۱۳۹۹/۱۱/۰۸ ۱۰:۱۵:۵۴,/Reports/Decision.aspx?LetterSerial=PsmASQzMZwmMB94Gm1ID0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
717172,فگستر,گسترش صنایع روی ایرانیان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۷:۱۸:۰۲,۱۳۹۹/۱۱/۰۷ ۱۷:۱۸:۰۲,/Reports/Decision.aspx?LetterSerial=K3efLSYD5XOgQIEx6UnQXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
