TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
987073,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۵:۴۳:۲۱,۱۴۰۱/۱۱/۰۵ ۱۵:۴۳:۲۱,/Reports/Decision.aspx?LetterSerial=Ovrf7ncIGLJqYoIxDlMt6A%3d%3d&rt=0&let=58&ct=0&ft=-1
976850,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۱۴ ۱۲:۰۸:۲۶,۱۴۰۱/۱۰/۱۴ ۱۲:۰۸:۲۶,/Reports/Decision.aspx?LetterSerial=hEIGoXDRksZFtegCCIVb1A%3d%3d&rt=0&let=58&ct=0&ft=-1
970678,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۸:۱۷:۵۵,۱۴۰۱/۰۹/۲۱ ۱۸:۱۷:۵۵,/Reports/Decision.aspx?LetterSerial=MHsCTuDoih45AF7ECFyjWQ%3d%3d&rt=0&let=58&ct=0&ft=-1
970669,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۷:۴۹:۳۲,۱۴۰۱/۰۹/۲۱ ۱۷:۴۹:۳۲,/Reports/Decision.aspx?LetterSerial=v4lnTwxLuwXMOa7iuu85sg%3d%3d&rt=0&let=58&ct=0&ft=-1
970652,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۷:۲۴:۳۷,۱۴۰۱/۰۹/۲۱ ۱۷:۲۴:۳۷,/Reports/Decision.aspx?LetterSerial=9hYAKkgLiauw0ftclJ5n7A%3d%3d&rt=0&let=58&ct=0&ft=-1
970636,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۶:۵۰:۵۶,۱۴۰۱/۰۹/۲۱ ۱۶:۵۰:۵۶,/Reports/Decision.aspx?LetterSerial=zZtQQQaQQQKXAdiRZZ9oIumOOVtQ%3d%3d&rt=0&let=58&ct=0&ft=-1
970490,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۶:۱۲:۲۹,۱۴۰۱/۰۹/۲۱ ۱۶:۱۲:۲۹,/Reports/Decision.aspx?LetterSerial=4GcHoJCQM9C7DjB09QpwQQQaQQQw%3d%3d&rt=0&let=58&ct=0&ft=-1
970252,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۲:۱۵:۴۲,۱۴۰۱/۰۹/۲۱ ۱۲:۱۵:۴۲,/Reports/Decision.aspx?LetterSerial=cmbyDo3EpBOllrhZGw8NEw%3d%3d&rt=0&let=58&ct=0&ft=-1
970245,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۲:۰۵:۰۳,۱۴۰۱/۰۹/۲۱ ۱۲:۰۵:۰۳,/Reports/Decision.aspx?LetterSerial=tURFPCSyM7VxopV7L24ckQ%3d%3d&rt=0&let=58&ct=0&ft=-1
970156,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۲۱ ۱۲:۰۰:۲۱,۱۴۰۱/۰۹/۲۱ ۱۲:۰۰:۲۱,/Reports/Decision.aspx?LetterSerial=xzo0RD1Hnb7vCZiWZIWzNw%3d%3d&rt=0&let=58&ct=0&ft=-1
969893,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۲۰ ۱۶:۵۰:۲۲,۱۴۰۱/۰۹/۲۰ ۱۶:۵۰:۲۲,/Reports/Decision.aspx?LetterSerial=sIq%2b7BX8Jio1K%2bfSUxUZsw%3d%3d&rt=0&let=58&ct=0&ft=-1
969858,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۰,ن-۳۰,۱۴۰۱/۰۹/۱۹ ۱۸:۵۲:۲۷,۱۴۰۱/۰۹/۱۹ ۱۸:۵۲:۲۷,/Reports/Decision.aspx?LetterSerial=h95G2pYHE%2bX0ad4DWTrxVw%3d%3d&rt=0&let=58&ct=0&ft=-1
969842,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۹/۱۹ ۱۷:۴۵:۴۱,۱۴۰۱/۰۹/۱۹ ۱۷:۴۵:۴۱,/Reports/Decision.aspx?LetterSerial=W5MwL1qTTKr1BwvrRl%2bvhQ%3d%3d&rt=0&let=58&ct=0&ft=-1
969653,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۹/۱۹ ۱۶:۵۴:۳۴,۱۴۰۱/۰۹/۱۹ ۱۶:۵۴:۳۴,/Reports/Decision.aspx?LetterSerial=gB16rMclav5%2bltckVwDLLg%3d%3d&rt=0&let=58&ct=0&ft=-1
969403,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۹/۱۹ ۱۲:۲۰:۳۳,۱۴۰۱/۰۹/۱۹ ۱۲:۲۰:۳۳,/Reports/Decision.aspx?LetterSerial=ng7Q0s7eRI1Es2aQQQaQQQ1mPELg%3d%3d&rt=0&let=58&ct=0&ft=-1
962650,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۱/۰۹/۱۷ ۱۱:۲۹:۲۱,۱۴۰۱/۰۹/۱۷ ۱۱:۲۹:۲۱,/Reports/Decision.aspx?LetterSerial=iTjzF4qCE3ucePamguQ5FQ%3d%3d&rt=0&let=58&ct=0&ft=-1
876018,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۶:۳۲:۳۳,۱۴۰۱/۰۹/۰۲ ۱۶:۳۲:۳۳,/Reports/Decision.aspx?LetterSerial=PCpUmSJKAVS97IvmLR5h1Q%3d%3d&rt=0&let=58&ct=0&ft=-1
958276,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۲ ۰۸:۳۷:۵۷,۱۴۰۱/۰۹/۰۲ ۰۸:۳۷:۵۷,/Reports/Decision.aspx?LetterSerial=7vHBuZ98tHCayD9onQvnYg%3d%3d&rt=0&let=58&ct=0&ft=-1
836499,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۳:۵۰:۱۴,۱۴۰۰/۱۰/۰۷ ۱۳:۵۰:۱۴,/Reports/Decision.aspx?LetterSerial=BstY4GiJ0Tl9lpXAANKBoA%3D%3D&rt=0&let=58&ct=0&ft=-1
823805,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۸:۴۴:۳۷,۱۴۰۰/۰۹/۰۷ ۱۸:۴۴:۳۷,/Reports/Decision.aspx?LetterSerial=Nty3a0ztgcV%2BTnxRf4smGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
810427,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۵:۳۲:۵۸,۱۴۰۰/۰۸/۰۸ ۱۵:۳۲:۵۸,/Reports/Decision.aspx?LetterSerial=5yKqxZJpCviZiMeHebB60g%3D%3D&rt=0&let=58&ct=0&ft=-1
801026,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۷:۳۸:۴۷,۱۴۰۰/۰۷/۰۷ ۱۷:۳۸:۴۷,/Reports/Decision.aspx?LetterSerial=ruq%2BGLPym1vLQD2Itis9lA%3D%3D&rt=0&let=58&ct=0&ft=-1
786007,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۸:۳۸:۳۳,۱۴۰۰/۰۶/۰۶ ۱۸:۳۸:۳۳,/Reports/Decision.aspx?LetterSerial=XfwPSoYJNfxs0SFQ3IBD6g%3D%3D&rt=0&let=58&ct=0&ft=-1
777672,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۹:۴۵:۱۰,۱۴۰۰/۰۵/۰۵ ۱۹:۴۵:۱۰,/Reports/Decision.aspx?LetterSerial=tXC1TJhcgA5Y0NKUtDgR2A%3D%3D&rt=0&let=58&ct=0&ft=-1
764019,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۶:۲۵:۴۹,۱۴۰۰/۰۴/۰۷ ۱۶:۲۵:۴۹,/Reports/Decision.aspx?LetterSerial=cKQQQaQQQ64acH6V1qvbF46b58sA%3D%3D&rt=0&let=58&ct=0&ft=-1
759181,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۳۰ ۱۷:۳۹:۴۰,۱۴۰۰/۰۳/۳۰ ۱۷:۳۹:۴۰,/Reports/Decision.aspx?LetterSerial=eYSFOU%2B4IT94ZcDLkRVfCA%3D%3D&rt=0&let=58&ct=0&ft=-1
759164,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۳۰ ۱۷:۲۷:۱۶,۱۴۰۰/۰۳/۳۰ ۱۷:۲۷:۱۶,/Reports/Decision.aspx?LetterSerial=KHdy03zAqmvRmSsF4roBiA%3D%3D&rt=0&let=58&ct=0&ft=-1
759146,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۳۰ ۱۶:۴۶:۵۸,۱۴۰۰/۰۳/۳۰ ۱۶:۴۶:۵۸,/Reports/Decision.aspx?LetterSerial=gCQ5WE39D73xvMz%2B4r4lUw%3D%3D&rt=0&let=58&ct=0&ft=-1
759124,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۳۰ ۱۶:۱۹:۰۷,۱۴۰۰/۰۳/۳۰ ۱۶:۱۹:۰۷,/Reports/Decision.aspx?LetterSerial=gfWJdj3v6pxcRmd1MFYcxA%3D%3D&rt=0&let=58&ct=0&ft=-1
758980,انتخاب,گروه صنعتی انتخاب الکترونیک آرمان,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۳۰ ۱۵:۵۶:۱۳,۱۴۰۰/۰۳/۳۰ ۱۵:۵۶:۱۳,/Reports/Decision.aspx?LetterSerial=3OelYHjA46KmYP4b%2B8kbzQ%3D%3D&rt=0&let=58&ct=0&ft=-1
