TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
962178,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۸:۳۷:۴۳,۱۴۰۱/۰۹/۰۵ ۱۸:۳۷:۴۳,/Reports/Decision.aspx?LetterSerial=uOIlxULMBzG13YdNN5sSlg%3d%3d&rt=0&let=58&ct=0&ft=-1
951113,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۹:۴۷:۱۰,۱۴۰۱/۰۸/۰۴ ۱۹:۴۷:۱۰,/Reports/Decision.aspx?LetterSerial=NTdCBWSdD82e6QQQaQQQ%2be05nsNw%3d%3d&rt=0&let=58&ct=0&ft=-1
940261,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۶/۳۰ ۱۶:۵۶:۴۰,۱۴۰۱/۰۶/۳۰ ۱۶:۵۶:۴۰,/Reports/Decision.aspx?LetterSerial=qyFeQQQaQQQplRYRGG0vliVIWM3A%3d%3d&rt=0&let=58&ct=0&ft=-1
930472,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۱۵:۵۷:۱۸,۱۴۰۱/۰۶/۰۵ ۱۵:۵۷:۱۸,/Reports/Decision.aspx?LetterSerial=rTqbUjLOjVlrId7l4CS9YA%3d%3d&rt=0&let=58&ct=0&ft=-1
919180,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۱:۳۷:۵۴,۱۴۰۱/۰۵/۰۵ ۱۱:۳۷:۵۴,/Reports/Decision.aspx?LetterSerial=HfoOks0CObbH19f7U1wmxw%3d%3d&rt=0&let=58&ct=0&ft=-1
902063,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۵:۲۱:۲۹,۱۴۰۱/۰۴/۰۵ ۱۵:۲۱:۲۹,/Reports/Decision.aspx?LetterSerial=0V7MxP6GulKI1kznlDwAsQ%3d%3d&rt=0&let=58&ct=0&ft=-1
887298,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۲:۱۲:۴۱,۱۴۰۱/۰۳/۰۴ ۱۲:۱۲:۴۱,/Reports/Decision.aspx?LetterSerial=S6AEmLSX0jMCCc5HfFxtlg%3d%3d&rt=0&let=58&ct=0&ft=-1
874365,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۳:۵۳:۰۳,۱۴۰۱/۰۲/۰۵ ۱۳:۵۳:۰۳,/Reports/Decision.aspx?LetterSerial=rCFgtYeVzr0IjKJDRPTQOA%3D%3D&rt=0&let=58&ct=0&ft=-1
869137,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۲۳ ۱۰:۴۸:۲۷,۱۴۰۱/۰۱/۲۳ ۱۰:۴۸:۲۷,/Reports/Decision.aspx?LetterSerial=GB3hrfoqYCOb2xl8aL3yJg%3D%3D&rt=0&let=58&ct=0&ft=-1
863665,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۵ ۱۲:۲۲:۰۵,۱۴۰۰/۱۲/۲۵ ۱۲:۲۲:۰۵,/Reports/Decision.aspx?LetterSerial=zRpLWi3yr6w3FdONjPT0fg%3D%3D&rt=0&let=58&ct=0&ft=-1
862867,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۲/۲۳ ۱۵:۵۴:۲۶,۱۴۰۰/۱۲/۲۳ ۱۵:۵۴:۲۶,/Reports/Decision.aspx?LetterSerial=t%2BLgoXNvDxSSHw43g5vseA%3D%3D&rt=0&let=58&ct=0&ft=-1
856366,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۱۳:۲۸:۱۸,۱۴۰۰/۱۲/۰۴ ۱۳:۲۸:۱۸,/Reports/Decision.aspx?LetterSerial=KkltQQQaQQQshaiwhIwE2CGteadw%3D%3D&rt=0&let=58&ct=0&ft=-1
846507,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۴:۱۷:۵۸,۱۴۰۰/۱۱/۰۴ ۱۴:۱۷:۵۸,/Reports/Decision.aspx?LetterSerial=hlje1k7A7mt4R%2BwuDbHbWg%3D%3D&rt=0&let=58&ct=0&ft=-1
838852,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۰/۱۴ ۱۳:۳۶:۰۴,۱۴۰۰/۱۰/۱۴ ۱۳:۳۶:۰۴,/Reports/Decision.aspx?LetterSerial=IT6P7dmmQ9mk6taUdVU68Q%3D%3D&rt=0&let=58&ct=0&ft=-1
835568,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۳:۲۶:۳۷,۱۴۰۰/۱۰/۰۶ ۱۳:۲۶:۳۷,/Reports/Decision.aspx?LetterSerial=rNzoUZSY%2BZzhe3VrLJi%2BgQ%3D%3D&rt=0&let=58&ct=0&ft=-1
821849,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۴:۵۶:۵۷,۱۴۰۰/۰۹/۰۳ ۱۴:۵۶:۵۷,/Reports/Decision.aspx?LetterSerial=O3MfSnXsjwEZ4NWJ9kYLRw%3D%3D&rt=0&let=58&ct=0&ft=-1
811338,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۸/۰۸ ۰۹:۱۳:۴۲,۱۴۰۰/۰۸/۰۸ ۰۹:۱۳:۴۲,/Reports/Decision.aspx?LetterSerial=uTLKyakVGOJ8VwG2F4DoTA%3D%3D&rt=0&let=58&ct=0&ft=-1
809980,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۱:۳۶:۲۲,۱۴۰۰/۰۸/۰۴ ۱۱:۳۶:۲۲,/Reports/Decision.aspx?LetterSerial=hyRxnvsHQQQaQQQJTJr6HcmUPumQ%3D%3D&rt=0&let=58&ct=0&ft=-1
804678,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۹ ۱۴:۴۶:۴۵,۱۴۰۰/۰۷/۱۹ ۱۴:۴۶:۴۵,/Reports/Decision.aspx?LetterSerial=%2BTQQQaQQQLJWqXiNMgEQXGCnI4sQ%3D%3D&rt=0&let=58&ct=0&ft=-1
799851,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۱۷:۱۵:۵۲,۱۴۰۰/۰۷/۰۴ ۱۷:۱۵:۵۲,/Reports/Decision.aspx?LetterSerial=ytput4yGuzHLO688od9ouA%3D%3D&rt=0&let=58&ct=0&ft=-1
785410,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۱۴:۴۳:۲۱,۱۴۰۰/۰۶/۰۳ ۱۴:۴۳:۲۱,/Reports/Decision.aspx?LetterSerial=No5npKXJ5USDpyJGIWeqSw%3D%3D&rt=0&let=58&ct=0&ft=-1
776809,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۶:۲۶:۴۳,۱۴۰۰/۰۵/۰۴ ۱۶:۲۶:۴۳,/Reports/Decision.aspx?LetterSerial=Jyd00nAlAhrvVJcZl7cUDQ%3D%3D&rt=0&let=58&ct=0&ft=-1
773366,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۴/۲۷ ۰۹:۳۴:۳۵,۱۴۰۰/۰۴/۲۷ ۰۹:۳۴:۳۵,/Reports/Decision.aspx?LetterSerial=WSYbFQQQaQQQdfEhMpU%2BRqQEXF4w%3D%3D&rt=0&let=58&ct=0&ft=-1
761595,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۰:۳۸:۲۵,۱۴۰۰/۰۴/۰۵ ۱۰:۳۸:۲۵,/Reports/Decision.aspx?LetterSerial=IGO9ZIvQQQaQQQUHi63EKPpKx6Eg%3D%3D&rt=0&let=58&ct=0&ft=-1
750591,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۱:۴۴:۲۲,۱۴۰۰/۰۳/۰۴ ۱۱:۴۴:۲۲,/Reports/Decision.aspx?LetterSerial=BaWgDHairjJo7dRA5J5Avw%3D%3D&rt=0&let=58&ct=0&ft=-1
738727,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۵:۲۹:۰۶,۱۴۰۰/۰۲/۰۴ ۱۵:۲۹:۰۶,/Reports/Decision.aspx?LetterSerial=BhKTZZEmh7Wm1XT%2B3OILmQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731239,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۷ ۱۶:۱۶:۳۷,۱۳۹۹/۱۲/۲۷ ۱۶:۱۶:۳۷,/Reports/Decision.aspx?LetterSerial=83bHHxfTu0wycFqrhrLvgw%3D%3D&rt=0&let=58&ct=0&ft=-1
725005,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۴:۰۱:۱۴,۱۳۹۹/۱۲/۰۵ ۱۴:۰۱:۱۴,/Reports/Decision.aspx?LetterSerial=vLYxwQenNuNJcwh0USMylQ%3D%3D&rt=0&let=58&ct=0&ft=-1
715773,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۰۹:۱۵:۴۶,۱۳۹۹/۱۱/۰۵ ۰۹:۱۵:۴۶,/Reports/Decision.aspx?LetterSerial=ijZjGojo2bTUqeYIj8h30w%3D%3D&rt=0&let=58&ct=0&ft=-1
705660,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۷:۴۰:۲۱,۱۳۹۹/۱۰/۰۳ ۱۷:۴۰:۲۱,/Reports/Decision.aspx?LetterSerial=5koy8CRV1q04e5104pBJvg%3D%3D&rt=0&let=58&ct=0&ft=-1
696850,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۱:۰۱:۱۲,۱۳۹۹/۰۹/۰۴ ۱۱:۰۱:۱۲,/Reports/Decision.aspx?LetterSerial=tvrzSulytzX6tm2R2hwj9g%3D%3D&rt=0&let=58&ct=0&ft=-1
686467,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۲:۵۳:۰۲,۱۳۹۹/۰۸/۰۵ ۱۲:۵۳:۰۲,/Reports/Decision.aspx?LetterSerial=EBFkM3rjCLXppSNNXEBRlw%3D%3D&rt=0&let=58&ct=0&ft=-1
675798,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۰:۲۳:۱۲,۱۳۹۹/۰۷/۰۵ ۱۰:۲۳:۱۲,/Reports/Decision.aspx?LetterSerial=TF3ZOjD8HWsBDqL8EINAlA%3D%3D&rt=0&let=58&ct=0&ft=-1
667015,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۳:۲۸:۱۹,۱۳۹۹/۰۶/۰۳ ۱۳:۲۸:۱۹,/Reports/Decision.aspx?LetterSerial=6xQzoEgyYgNuumfO8Rkx3A%3D%3D&rt=0&let=58&ct=0&ft=-1
658126,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۴:۰۵:۴۱,۱۳۹۹/۰۵/۰۴ ۱۴:۰۵:۴۱,/Reports/Decision.aspx?LetterSerial=7NQQQaQQQ2hQQQaQQQ8q8H8DygL2b6WBaA%3D%3D&rt=0&let=58&ct=0&ft=-1
645262,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۳ ۰۹:۰۰:۰۹,۱۳۹۹/۰۴/۰۳ ۰۹:۰۰:۰۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQnrQ6FkfEO5iI7aE0fJtQA%3D%3D&rt=0&let=58&ct=0&ft=-1
637072,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۷ ۱۳:۵۰:۳۵,۱۳۹۹/۰۳/۰۷ ۱۳:۵۰:۳۵,/Reports/Decision.aspx?LetterSerial=vKmi0OQ8HagHo4WtbyJWRw%3D%3D&rt=0&let=58&ct=0&ft=-1
625623,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۱:۰۰:۱۱,۱۳۹۹/۰۲/۰۳ ۱۱:۰۰:۱۱,/Reports/Decision.aspx?LetterSerial=eQQQaQQQmNbxLGEZYJc8PeS1lK8A%3D%3D&rt=0&let=58&ct=0&ft=-1
618793,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۶ ۱۴:۰۸:۴۳,۱۳۹۹/۰۱/۱۶ ۱۴:۰۸:۴۳,/Reports/Decision.aspx?LetterSerial=G9yNxDnewRP3o025knywCg%3D%3D&rt=0&let=58&ct=0&ft=-1
610606,کفپارس,فرآورده های نسوز پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۰:۱۶:۲۰,۱۳۹۸/۱۲/۰۵ ۱۰:۱۶:۲۰,/Reports/Decision.aspx?LetterSerial=QYrdgYnEoLrXgLERGWghbA%3D%3D&rt=0&let=58&ct=0&ft=-1
