TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
996747,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۱/۳۰,ن-۳۰,۱۴۰۱/۱۲/۰۶ ۱۵:۰۷:۰۸,۱۴۰۱/۱۲/۰۶ ۱۵:۰۷:۰۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQnSpQQQaQQQ8G6yQlpfRr6O%2bzRjA%3d%3d&rt=0&let=58&ct=0&ft=-1
986991,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۱۰/۳۰,ن-۳۰,۱۴۰۱/۱۱/۰۵ ۱۵:۵۷:۱۲,۱۴۰۱/۱۱/۰۵ ۱۵:۵۷:۱۲,/Reports/Decision.aspx?LetterSerial=SaKIY0UHLCFQQQaQQQVb5cYi0nLQ%3d%3d&rt=0&let=58&ct=0&ft=-1
983397,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۷:۴۵:۴۳,۱۴۰۱/۱۰/۲۸ ۱۷:۴۵:۴۳,/Reports/Decision.aspx?LetterSerial=L8ZcWj8zSTD7RdsCn27MzQ%3d%3d&rt=0&let=58&ct=0&ft=-1
976197,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۷ ۱۹:۰۳:۵۸,۱۴۰۱/۱۰/۰۷ ۱۹:۰۳:۵۸,/Reports/Decision.aspx?LetterSerial=AQQQaQQQXdVQQQaQQQVwosVmTT1EHkBkPQ%3d%3d&rt=0&let=58&ct=0&ft=-1
964340,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۹:۱۶:۴۸,۱۴۰۱/۰۹/۰۶ ۱۹:۱۶:۴۸,/Reports/Decision.aspx?LetterSerial=HeK9405uqNhrhPIf4FjRFQ%3d%3d&rt=0&let=58&ct=0&ft=-1
963285,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۲:۴۱:۱۲,۱۴۰۱/۰۹/۰۶ ۱۲:۴۱:۱۲,/Reports/Decision.aspx?LetterSerial=Y6NzCRujXM1fBHBKfaFhNg%3d%3d&rt=0&let=58&ct=0&ft=-1
962204,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۲ ۱۴:۴۰:۱۷,۱۴۰۱/۰۹/۰۲ ۱۴:۴۰:۱۷,/Reports/Decision.aspx?LetterSerial=uCkngF4vWIenpziaM1pfgQ%3d%3d&rt=0&let=58&ct=0&ft=-1
956633,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۱ ۱۶:۴۹:۲۵,۱۴۰۱/۰۸/۲۱ ۱۶:۴۹:۲۵,/Reports/Decision.aspx?LetterSerial=pBeOsgsuQQQaQQQ3UtGJzHYHnA8w%3d%3d&rt=0&let=58&ct=0&ft=-1
951633,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۸:۲۳:۵۶,۱۴۰۱/۰۸/۰۷ ۱۸:۲۳:۵۶,/Reports/Decision.aspx?LetterSerial=%2bAWr7FkS7229yMD2gVVxFQ%3d%3d&rt=0&let=58&ct=0&ft=-1
949145,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۲۱:۵۵:۵۲,۱۴۰۱/۰۷/۳۰ ۲۱:۵۵:۵۲,/Reports/Decision.aspx?LetterSerial=wja%2b6aFDJ34EAP5euz2FBQ%3d%3d&rt=0&let=58&ct=0&ft=-1
941978,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۱۵:۳۴:۴۱,۱۴۰۱/۰۷/۰۹ ۱۵:۳۴:۴۱,/Reports/Decision.aspx?LetterSerial=%2bC3oQQQaQQQpQQQaQQQN9N1TTuI88Cb75g%3d%3d&rt=0&let=58&ct=0&ft=-1
930942,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۳:۵۹:۱۲,۱۴۰۱/۰۶/۰۶ ۱۳:۵۹:۱۲,/Reports/Decision.aspx?LetterSerial=lL844sQ5UoJPoYoZxKO4kA%3d%3d&rt=0&let=58&ct=0&ft=-1
915458,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۴/۲۹ ۱۸:۰۷:۰۵,۱۴۰۱/۰۴/۲۹ ۱۸:۰۷:۰۵,/Reports/Decision.aspx?LetterSerial=T8vbb3Ygyvuvmn1QQQaQQQYoqyZg%3d%3d&rt=0&let=58&ct=0&ft=-1
914727,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۸ ۱۷:۲۸:۳۸,۱۴۰۱/۰۴/۲۸ ۱۷:۲۸:۳۸,/Reports/Decision.aspx?LetterSerial=e9KwAW0SwFt3MQPlWSQ5MQ%3d%3d&rt=0&let=58&ct=0&ft=-1
901937,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۰:۵۱:۴۸,۱۴۰۱/۰۴/۰۶ ۱۰:۵۱:۴۸,/Reports/Decision.aspx?LetterSerial=pEnhKGZJ7jMhY39jUO%2bzLw%3d%3d&rt=0&let=58&ct=0&ft=-1
887916,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۴ ۲۲:۳۰:۲۴,۱۴۰۱/۰۳/۰۴ ۲۲:۳۰:۲۴,/Reports/Decision.aspx?LetterSerial=wQQQaQQQFj9DiNIlEAshx1kfLzIw%3d%3d&rt=0&let=58&ct=0&ft=-1
887993,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۲۱:۴۴:۴۴,۱۴۰۱/۰۳/۰۴ ۲۱:۴۴:۴۴,/Reports/Decision.aspx?LetterSerial=o7H3Uhdv75cJfqQit04uAg%3d%3d&rt=0&let=58&ct=0&ft=-1
887983,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۴ ۲۱:۲۴:۴۸,۱۴۰۱/۰۳/۰۴ ۲۱:۲۴:۴۸,/Reports/Decision.aspx?LetterSerial=z23iCfrWoGb58TphdG89Iw%3d%3d&rt=0&let=58&ct=0&ft=-1
875802,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۳:۵۳:۱۹,۱۴۰۱/۰۲/۰۷ ۱۳:۵۳:۱۹,/Reports/Decision.aspx?LetterSerial=g9biCmRFpC3BkUaeyRzP2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
864455,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۸ ۱۵:۳۴:۴۴,۱۴۰۰/۱۲/۲۸ ۱۵:۳۴:۴۴,/Reports/Decision.aspx?LetterSerial=cirG2lwfrRWHRhfZMh7aXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
855654,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۷:۵۲:۴۱,۱۴۰۰/۱۲/۰۲ ۱۷:۵۲:۴۱,/Reports/Decision.aspx?LetterSerial=8CLBCQUbZTaPYm9MD3AQyg%3D%3D&rt=0&let=58&ct=0&ft=-1
848015,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۷:۱۳:۱۰,۱۴۰۰/۱۱/۰۵ ۱۷:۱۳:۱۰,/Reports/Decision.aspx?LetterSerial=OqXaFC4jXZ%2BHSC32awxoIw%3D%3D&rt=0&let=58&ct=0&ft=-1
836142,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۸:۰۵:۳۴,۱۴۰۰/۱۰/۰۶ ۱۸:۰۵:۳۴,/Reports/Decision.aspx?LetterSerial=iJKJBsgb7XLFXR4MGLWIlQ%3D%3D&rt=0&let=58&ct=0&ft=-1
823474,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۶:۰۳:۳۱,۱۴۰۰/۰۹/۰۷ ۱۶:۰۳:۳۱,/Reports/Decision.aspx?LetterSerial=YFCKqpGjCppHs0GEsDiLuA%3D%3D&rt=0&let=58&ct=0&ft=-1
811604,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۶:۱۴:۰۴,۱۴۰۰/۰۸/۰۸ ۱۶:۱۴:۰۴,/Reports/Decision.aspx?LetterSerial=DAL24lJAQQQaQQQaI%2BVQQQaQQQsDzzuyPA%3D%3D&rt=0&let=58&ct=0&ft=-1
801767,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۷:۱۰:۱۴,۱۴۰۰/۰۷/۱۰ ۱۷:۱۰:۱۴,/Reports/Decision.aspx?LetterSerial=bnqedMGrHkq7SHsfm2QM4Q%3D%3D&rt=0&let=58&ct=0&ft=-1
786199,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۶ ۱۰:۳۱:۰۱,۱۴۰۰/۰۶/۰۶ ۱۰:۳۱:۰۱,/Reports/Decision.aspx?LetterSerial=cZ%2B9YqWA6kkWvENtbQQQaQQQBp2A%3D%3D&rt=0&let=58&ct=0&ft=-1
775329,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۴/۲۹ ۱۶:۲۲:۴۸,۱۴۰۰/۰۴/۲۹ ۱۶:۲۲:۴۸,/Reports/Decision.aspx?LetterSerial=cjqSYQWFeTyAIWQnCCb62g%3D%3D&rt=0&let=58&ct=0&ft=-1
762501,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۶:۵۲:۵۱,۱۴۰۰/۰۴/۰۵ ۱۶:۵۲:۵۱,/Reports/Decision.aspx?LetterSerial=WdeTQ9huWWfxfL4p8KoPoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
752308,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۰۸ ۱۸:۲۰:۲۲,۱۴۰۰/۰۳/۰۸ ۱۸:۲۰:۲۲,/Reports/Decision.aspx?LetterSerial=aa%2Bto5JCr8DghYXtsJRT3A%3D%3D&rt=0&let=58&ct=0&ft=-1
750675,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۲:۰۶:۰۹,۱۴۰۰/۰۳/۰۴ ۱۲:۰۶:۰۹,/Reports/Decision.aspx?LetterSerial=8Ttq8dEfdhGECcQQQaQQQEd5NZUQ%3D%3D&rt=0&let=58&ct=0&ft=-1
739380,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۹:۰۳:۰۸,۱۴۰۰/۰۲/۰۷ ۱۹:۰۳:۰۸,/Reports/Decision.aspx?LetterSerial=tlUnKIbytQ4bRNUrvGt5xA%3D%3D&rt=0&let=58&ct=0&ft=-1
738279,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۸:۵۹:۳۲,۱۴۰۰/۰۲/۰۷ ۱۸:۵۹:۳۲,/Reports/Decision.aspx?LetterSerial=RWyUFVMvjp4haWstPUPQQQaQQQog%3D%3D&rt=0&let=58&ct=0&ft=-1
731151,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۷ ۱۶:۴۱:۲۶,۱۳۹۹/۱۲/۲۷ ۱۶:۴۱:۲۶,/Reports/Decision.aspx?LetterSerial=i5uzceN6qyYNATX63ujblQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724755,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۱:۱۹:۱۲,۱۳۹۹/۱۲/۰۵ ۱۱:۱۹:۱۲,/Reports/Decision.aspx?LetterSerial=%2BCZ7LmDKwcnzpBwUIfMPRg%3D%3D&rt=0&let=58&ct=0&ft=-1
716757,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۸:۴۶:۰۶,۱۳۹۹/۱۱/۰۶ ۱۸:۴۶:۰۶,/Reports/Decision.aspx?LetterSerial=grOJEKTRjBoQQQaQQQu8ucHQQQaQQQQQQaQQQn3w%3D%3D&rt=0&let=58&ct=0&ft=-1
705657,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۶:۲۳:۰۵,۱۳۹۹/۱۰/۰۳ ۱۶:۲۳:۰۵,/Reports/Decision.aspx?LetterSerial=s7hMB7mZKQQQQaQQQLUSRShBWQQQaQQQZw%3D%3D&rt=0&let=58&ct=0&ft=-1
696515,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۴:۰۶:۲۵,۱۳۹۹/۰۹/۰۳ ۱۴:۰۶:۲۵,/Reports/Decision.aspx?LetterSerial=H9twhaunIk%2BLZQQQaQQQQjoRtEQw%3D%3D&rt=0&let=58&ct=0&ft=-1
685962,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۳ ۱۵:۲۴:۵۴,۱۳۹۹/۰۸/۰۳ ۱۵:۲۴:۵۴,/Reports/Decision.aspx?LetterSerial=NQQQaQQQeQ%2BomyeH1wRnsU4KLaqg%3D%3D&rt=0&let=58&ct=0&ft=-1
676225,خمحرکه,صنعتی نیرو محرکه,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۲۰:۰۴:۴۳,۱۳۹۹/۰۷/۰۵ ۲۰:۰۴:۴۳,/Reports/Decision.aspx?LetterSerial=ZuoT9fklDr00wWqLHQUVOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
