TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
975438,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۶:۳۳:۱۴,۱۴۰۱/۱۰/۰۵ ۱۶:۳۳:۱۴,/Reports/Decision.aspx?LetterSerial=P17kmstQzjjzVWMzV7mapQ%3d%3d&rt=0&let=58&ct=0&ft=-1
963613,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۷:۳۵:۲۵,۱۴۰۱/۰۹/۰۵ ۱۷:۳۵:۲۵,/Reports/Decision.aspx?LetterSerial=fUIRLqLgc5QP1AHYRXMPPg%3d%3d&rt=0&let=58&ct=0&ft=-1
963588,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۹/۰۵ ۱۶:۵۲:۳۰,۱۴۰۱/۰۹/۰۵ ۱۶:۵۲:۳۰,/Reports/Decision.aspx?LetterSerial=iUJbX9hLWlzhtnX1sIvWIg%3d%3d&rt=0&let=58&ct=0&ft=-1
958754,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۸ ۱۷:۳۷:۳۸,۱۴۰۱/۰۸/۲۸ ۱۷:۳۷:۳۸,/Reports/Decision.aspx?LetterSerial=IEqgiliYR0eaV4khsj5kUQ%3d%3d&rt=0&let=58&ct=0&ft=-1
951212,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۶:۴۸:۴۳,۱۴۰۱/۰۸/۰۴ ۱۶:۴۸:۴۳,/Reports/Decision.aspx?LetterSerial=BIQQQaQQQhMhlNSjFfw2UNByWsgw%3d%3d&rt=0&let=58&ct=0&ft=-1
947388,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۲۰:۰۲:۲۵,۱۴۰۱/۰۷/۳۰ ۲۰:۰۲:۲۵,/Reports/Decision.aspx?LetterSerial=pKuW83KKO9%2bsgjQjQQQaQQQMTp9A%3d%3d&rt=0&let=58&ct=0&ft=-1
941901,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۶:۳۵:۴۶,۱۴۰۱/۰۷/۰۶ ۱۶:۳۵:۴۶,/Reports/Decision.aspx?LetterSerial=PZSuGcnXphEw7QQQaQQQipnrJlnQ%3d%3d&rt=0&let=58&ct=0&ft=-1
930246,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۰۸:۳۳:۱۹,۱۴۰۱/۰۶/۰۵ ۰۸:۳۳:۱۹,/Reports/Decision.aspx?LetterSerial=qHt1Z35bNmHo9GqNbkxkdA%3d%3d&rt=0&let=58&ct=0&ft=-1
919433,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۵:۴۱:۲۱,۱۴۰۱/۰۵/۰۵ ۱۵:۴۱:۲۱,/Reports/Decision.aspx?LetterSerial=VYCndYvPqR4irnD9QQQaQQQBbhFQ%3d%3d&rt=0&let=58&ct=0&ft=-1
902545,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۲۰:۰۳:۴۳,۱۴۰۱/۰۴/۰۵ ۲۰:۰۳:۴۳,/Reports/Decision.aspx?LetterSerial=kWkLfLqL7JMBoFAqrYa0Ew%3d%3d&rt=0&let=58&ct=0&ft=-1
891877,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۱۱ ۱۷:۳۸:۵۷,۱۴۰۱/۰۳/۱۱ ۱۷:۳۸:۵۷,/Reports/Decision.aspx?LetterSerial=NR75KdMogKx3qvCzRQcKkg%3d%3d&rt=0&let=58&ct=0&ft=-1
889096,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۸:۳۸:۱۹,۱۴۰۱/۰۳/۰۷ ۱۸:۳۸:۱۹,/Reports/Decision.aspx?LetterSerial=yAAONtUzrBl3ip75t0tq6A%3d%3d&rt=0&let=58&ct=0&ft=-1
876146,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۹:۴۰:۵۴,۱۴۰۱/۰۲/۰۷ ۱۹:۴۰:۵۴,/Reports/Decision.aspx?LetterSerial=C2Kg5ZUBBSK9DJNWjQo7Mg%3D%3D&rt=0&let=58&ct=0&ft=-1
865826,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۲:۱۳:۲۴,۱۴۰۱/۰۱/۱۰ ۱۲:۱۳:۲۴,/Reports/Decision.aspx?LetterSerial=SoaZjbh9t2fQQQaQQQNxx6J3QWmg%3D%3D&rt=0&let=58&ct=0&ft=-1
857394,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۱:۵۷:۳۴,۱۴۰۰/۱۲/۰۵ ۱۱:۵۷:۳۴,/Reports/Decision.aspx?LetterSerial=3YjDXvUlqkWJQOeB5RG4fQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848360,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۸:۴۱:۴۳,۱۴۰۰/۱۱/۰۵ ۱۸:۴۱:۴۳,/Reports/Decision.aspx?LetterSerial=bYiLAwGtoLyKSBQQQaQQQ4%2BRq2LQ%3D%3D&rt=0&let=58&ct=0&ft=-1
836606,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۷:۵۱:۲۸,۱۴۰۰/۱۰/۰۷ ۱۷:۵۱:۲۸,/Reports/Decision.aspx?LetterSerial=fVdIxmpjOznCrcOOXC1Weg%3D%3D&rt=0&let=58&ct=0&ft=-1
823482,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۰:۴۴:۴۹,۱۴۰۰/۰۹/۰۷ ۱۰:۴۴:۴۹,/Reports/Decision.aspx?LetterSerial=aVNVtVbnwkApLdQQQaQQQ2EYtbzA%3D%3D&rt=0&let=58&ct=0&ft=-1
811830,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۹:۵۰:۱۴,۱۴۰۰/۰۸/۰۸ ۱۹:۵۰:۱۴,/Reports/Decision.aspx?LetterSerial=mH4zZJ44UFbN2fjIAzGWHQ%3D%3D&rt=0&let=58&ct=0&ft=-1
802922,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۲ ۱۵:۵۶:۴۷,۱۴۰۰/۰۷/۱۲ ۱۵:۵۶:۴۷,/Reports/Decision.aspx?LetterSerial=frqfvOiUFw5Hn6zLGtM4OQ%3D%3D&rt=0&let=58&ct=0&ft=-1
787188,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۸:۴۵:۱۴,۱۴۰۰/۰۶/۰۷ ۱۸:۴۵:۱۴,/Reports/Decision.aspx?LetterSerial=az54zSPkeV9vEgfMbvrsCQ%3D%3D&rt=0&let=58&ct=0&ft=-1
782268,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۱۹ ۱۴:۵۶:۴۹,۱۴۰۰/۰۵/۱۹ ۱۴:۵۶:۴۹,/Reports/Decision.aspx?LetterSerial=3KOxPBIiG18opq3baXWgww%3D%3D&rt=0&let=58&ct=0&ft=-1
764098,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۶:۲۵:۰۷,۱۴۰۰/۰۴/۰۷ ۱۶:۲۵:۰۷,/Reports/Decision.aspx?LetterSerial=Ph%2BH6ebvFJZOlvq3uP%2BNiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
751695,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۹:۱۶:۰۹,۱۴۰۰/۰۳/۰۵ ۱۹:۱۶:۰۹,/Reports/Decision.aspx?LetterSerial=AhXQQQaQQQFaMrZq1OSvFUWyZWMg%3D%3D&rt=0&let=58&ct=0&ft=-1
741526,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۹:۰۷:۳۲,۱۴۰۰/۰۲/۰۷ ۱۹:۰۷:۳۲,/Reports/Decision.aspx?LetterSerial=zZIbZXX4EIiYOlzrXA7wDA%3D%3D&rt=0&let=58&ct=0&ft=-1
732498,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۱:۴۴:۲۲,۱۴۰۰/۰۱/۱۱ ۱۱:۴۴:۲۲,/Reports/Decision.aspx?LetterSerial=oDrhPf%2BFsRqEU2uHDChdhw%3D%3D&rt=0&let=58&ct=0&ft=-1
725641,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۷:۱۳:۴۷,۱۳۹۹/۱۲/۰۶ ۱۷:۱۳:۴۷,/Reports/Decision.aspx?LetterSerial=BdraXwTAwCL%2B7fOHrfKeug%3D%3D&rt=0&let=58&ct=0&ft=-1
717183,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۲۰:۲۹:۲۸,۱۳۹۹/۱۱/۰۷ ۲۰:۲۹:۲۸,/Reports/Decision.aspx?LetterSerial=MfhYYg2LaeTd7Vr2Q8JqoQ%3D%3D&rt=0&let=58&ct=0&ft=-1
706803,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۶:۵۸:۱۲,۱۳۹۹/۱۰/۰۷ ۱۶:۵۸:۱۲,/Reports/Decision.aspx?LetterSerial=BfdM4mGrsSdwpYaRn4s5Qw%3D%3D&rt=0&let=58&ct=0&ft=-1
697501,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۴:۲۹:۵۶,۱۳۹۹/۰۹/۰۵ ۱۴:۲۹:۵۶,/Reports/Decision.aspx?LetterSerial=hYbaaqeUo6q5r6FxCekt3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
688008,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۱:۵۹:۱۳,۱۳۹۹/۰۸/۱۰ ۱۱:۵۹:۱۳,/Reports/Decision.aspx?LetterSerial=Td20Hi5zJFKYN%2BMpsaprhg%3D%3D&rt=0&let=58&ct=0&ft=-1
676989,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۵:۳۷:۰۸,۱۳۹۹/۰۷/۰۷ ۱۵:۳۷:۰۸,/Reports/Decision.aspx?LetterSerial=cKGiiQQQaQQQujP3GlZP7H97VAqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
668434,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۶ ۱۱:۱۲:۰۲,۱۳۹۹/۰۶/۰۶ ۱۱:۱۲:۰۲,/Reports/Decision.aspx?LetterSerial=ChMPxzM5QQQaQQQW%2BHv8PKgG5tUg%3D%3D&rt=0&let=58&ct=0&ft=-1
660075,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۸ ۱۲:۱۰:۳۳,۱۳۹۹/۰۵/۰۸ ۱۲:۱۰:۳۳,/Reports/Decision.aspx?LetterSerial=BIpvLaV2ZlAoMQQQaQQQU2os1GYA%3D%3D&rt=0&let=58&ct=0&ft=-1
647220,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۹:۰۲:۴۲,۱۳۹۹/۰۴/۰۷ ۱۹:۰۲:۴۲,/Reports/Decision.aspx?LetterSerial=fswRy6i6CsRB%2BI%2BvQqtRaw%3D%3D&rt=0&let=58&ct=0&ft=-1
637254,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۸ ۱۲:۵۴:۱۷,۱۳۹۹/۰۳/۰۸ ۱۲:۵۴:۱۷,/Reports/Decision.aspx?LetterSerial=oIBOhCZ02OwxB3vo2BVd5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
627570,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۰۹ ۱۲:۱۱:۰۱,۱۳۹۹/۰۲/۰۹ ۱۲:۱۱:۰۱,/Reports/Decision.aspx?LetterSerial=l%2BIzpTp6twL0wsOgkfIZRw%3D%3D&rt=0&let=58&ct=0&ft=-1
627144,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۷ ۱۳:۵۵:۰۳,۱۳۹۹/۰۲/۰۷ ۱۳:۵۵:۰۳,/Reports/Decision.aspx?LetterSerial=AT82pi4mMGu3QMipn2%2B9Ow%3D%3D&rt=0&let=58&ct=0&ft=-1
617627,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۷ ۱۰:۱۳:۳۸,۱۳۹۹/۰۱/۰۷ ۱۰:۱۳:۳۸,/Reports/Decision.aspx?LetterSerial=sLsnxSknuQQQaQQQormKEdmOno3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
610897,دتولید,داروسازی تولید دارو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۷:۲۹:۰۰,۱۳۹۸/۱۲/۰۵ ۱۷:۲۹:۰۰,/Reports/Decision.aspx?LetterSerial=VIQQQQaQQQhpH2szGkk6QCKvgmXA%3D%3D&rt=0&let=58&ct=0&ft=-1
