TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
845045,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۱,۱۴۰۰/۱۱/۰۴ ۱۲:۴۱:۱۸,۱۴۰۰/۱۱/۰۴ ۱۲:۴۱:۱۸,/Reports/Decision.aspx?LetterSerial=3LrByuhDEH2SFsTY9K7AtQ%3D%3D&rt=2&let=8&ct=0&ft=-1
832047,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۱,۱۴۰۰/۱۰/۰۱ ۱۱:۴۷:۴۸,۱۴۰۰/۱۰/۰۱ ۱۱:۴۷:۴۸,/Reports/Decision.aspx?LetterSerial=GqZOVyc7jvhGgEfqgOpwcg%3D%3D&rt=2&let=8&ct=0&ft=-1
820375,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۱,۱۴۰۰/۰۹/۰۶ ۱۰:۴۹:۴۳,۱۴۰۰/۰۹/۰۶ ۱۰:۴۹:۴۳,/Reports/Decision.aspx?LetterSerial=f7HMoPAy7z8AdTcAK%2BswQg%3D%3D&rt=2&let=8&ct=0&ft=-1
809275,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۱,۱۴۰۰/۰۸/۰۳ ۱۵:۴۶:۱۰,۱۴۰۰/۰۸/۰۳ ۱۵:۴۶:۱۰,/Reports/Decision.aspx?LetterSerial=crfM47zIErTtqNyC24vM0w%3D%3D&rt=2&let=8&ct=0&ft=-1
796381,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۱,۱۴۰۰/۰۷/۰۷ ۱۴:۴۵:۳۴,۱۴۰۰/۰۷/۰۷ ۱۴:۴۵:۳۴,/Reports/Decision.aspx?LetterSerial=o1hC4IpX2dQ0Z54GffXBNA%3D%3D&rt=2&let=8&ct=0&ft=-1
785403,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۱,۱۴۰۰/۰۶/۰۳ ۱۳:۲۹:۰۷,۱۴۰۰/۰۶/۰۳ ۱۳:۲۹:۰۷,/Reports/Decision.aspx?LetterSerial=mIXuqntEtzTV05wTwg1iCQ%3D%3D&rt=2&let=8&ct=0&ft=-1
776101,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۱,۱۴۰۰/۰۵/۰۵ ۱۶:۵۱:۳۸,۱۴۰۰/۰۵/۰۵ ۱۶:۵۱:۳۸,/Reports/Decision.aspx?LetterSerial=wDWsqw1PZwTxq9Ve6uhixw%3D%3D&rt=2&let=8&ct=0&ft=-1
761974,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۱,۱۴۰۰/۰۴/۰۵ ۱۵:۱۷:۰۰,۱۴۰۰/۰۴/۰۵ ۱۵:۱۷:۰۰,/Reports/Decision.aspx?LetterSerial=E81kf69go53D7Lw7FzWqkQ%3D%3D&rt=2&let=8&ct=0&ft=-1
750400,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۱,۱۴۰۰/۰۳/۰۴ ۱۵:۲۳:۲۱,۱۴۰۰/۰۳/۰۴ ۱۵:۲۳:۲۱,/Reports/Decision.aspx?LetterSerial=b1HOfT3WHPv7l8H2OfmHzA%3D%3D&rt=2&let=8&ct=0&ft=-1
739321,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۱,۱۴۰۰/۰۲/۰۶ ۱۳:۵۰:۴۶,۱۴۰۰/۰۲/۰۶ ۱۳:۵۰:۴۶,/Reports/Decision.aspx?LetterSerial=NRVvv9otuSVaFbhZgWDXjA%3D%3D&rt=2&let=8&ct=0&ft=-1
732776,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۱,۱۴۰۰/۰۱/۱۴ ۱۲:۴۴:۲۹,۱۴۰۰/۰۱/۱۴ ۱۲:۴۴:۲۹,/Reports/Decision.aspx?LetterSerial=p6zPf97pSVT2qZpYrKBFQQ%3D%3D&rt=2&let=8&ct=0&ft=-1
723879,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۳:۴۵:۲۷,۱۳۹۹/۱۲/۰۶ ۱۳:۴۵:۲۷,/Reports/Decision.aspx?LetterSerial=9izYQZgeQQQaQQQk8QideoQQQaQQQHTvig%3D%3D&rt=0&let=58&ct=0&ft=-1
723892,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۴:۱۹:۳۳,۱۳۹۹/۱۲/۰۴ ۱۴:۱۹:۳۳,/Reports/Decision.aspx?LetterSerial=Ux02gW8qSRQQQaQQQDiZdZzyiUvA%3D%3D&rt=0&let=58&ct=0&ft=-1
715989,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۴:۱۳:۴۹,۱۳۹۹/۱۱/۰۶ ۱۴:۱۳:۴۹,/Reports/Decision.aspx?LetterSerial=lQxasQQQaQQQVBPZehxxyeFrKM4g%3D%3D&rt=0&let=58&ct=0&ft=-1
705973,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۸ ۱۵:۱۱:۲۶,۱۳۹۹/۱۰/۰۸ ۱۵:۱۱:۲۶,/Reports/Decision.aspx?LetterSerial=oHgYCqId1cAHA7FYAqnM7A%3D%3D&rt=0&let=58&ct=0&ft=-1
702115,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۲۳ ۱۲:۳۴:۱۱,۱۳۹۹/۰۹/۲۳ ۱۲:۳۴:۱۱,/Reports/Decision.aspx?LetterSerial=Scn8QIIZfyRNnZfmsO1xTw%3D%3D&rt=0&let=58&ct=0&ft=-1
701573,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۹/۲۲ ۱۷:۳۷:۳۹,۱۳۹۹/۰۹/۲۲ ۱۷:۳۷:۳۹,/Reports/Decision.aspx?LetterSerial=aJVmKzlpb%2Bck%2B80klXqOMg%3D%3D&rt=0&let=58&ct=0&ft=-1
701572,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۹/۲۱ ۱۷:۰۶:۰۹,۱۳۹۹/۰۹/۲۱ ۱۷:۰۶:۰۹,/Reports/Decision.aspx?LetterSerial=MPKPHwsFyo0nj9bmTlW7rQ%3D%3D&rt=0&let=58&ct=0&ft=-1
701569,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۹/۲۱ ۱۶:۳۹:۱۱,۱۳۹۹/۰۹/۲۱ ۱۶:۳۹:۱۱,/Reports/Decision.aspx?LetterSerial=wL6PiZfCQQQaQQQfvrmbnFdEiIbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
692700,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۹/۲۰ ۱۵:۰۲:۰۲,۱۳۹۹/۰۹/۲۰ ۱۵:۰۲:۰۲,/Reports/Decision.aspx?LetterSerial=FccMIaDCN57wMs8DTyv97A%3D%3D&rt=0&let=58&ct=0&ft=-1
692653,اپال,فرآوری معدنی اپال کانی پارس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۸/۲۶ ۱۵:۰۰:۱۰,۱۳۹۹/۰۸/۲۶ ۱۵:۰۰:۱۰,/Reports/Decision.aspx?LetterSerial=cD1RgdqAeI7dFEWGnx4OtQ%3D%3D&rt=0&let=58&ct=0&ft=-1
