TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
901571,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۷:۰۰:۱۹,۱۴۰۱/۰۴/۰۴ ۱۷:۰۰:۱۹,/Reports/Decision.aspx?LetterSerial=hygq5FUmJWdVN9QV9rGsxQ%3d%3d&rt=0&let=58&ct=0&ft=-1
888241,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۵:۵۵:۵۹,۱۴۰۱/۰۳/۰۵ ۱۵:۵۵:۵۹,/Reports/Decision.aspx?LetterSerial=tysr7u0CsJOwHY9msqoPhQ%3d%3d&rt=0&let=58&ct=0&ft=-1
884118,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۹ ۲۱:۵۷:۰۳,۱۴۰۱/۰۲/۲۹ ۲۱:۵۷:۰۳,/Reports/Decision.aspx?LetterSerial=VZpWggkUzbN3tTzyt9gJdQ%3d%3d&rt=0&let=58&ct=0&ft=-1
873475,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۵ ۱۳:۵۰:۲۰,۱۴۰۱/۰۲/۰۵ ۱۳:۵۰:۲۰,/Reports/Decision.aspx?LetterSerial=8Tmo8MGfRdUS%2B8k7tIQQQaQQQXRA%3D%3D&rt=0&let=58&ct=0&ft=-1
864609,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۵ ۱۹:۵۵:۵۴,۱۴۰۱/۰۱/۰۵ ۱۹:۵۵:۵۴,/Reports/Decision.aspx?LetterSerial=0QSye5Ptei6IFCEGE4%2B6Jw%3D%3D&rt=0&let=58&ct=0&ft=-1
856434,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۳ ۱۵:۴۵:۱۳,۱۴۰۰/۱۲/۰۳ ۱۵:۴۵:۱۳,/Reports/Decision.aspx?LetterSerial=cENlWQQQaQQQFrkAtHfiW7iMYeFw%3D%3D&rt=0&let=58&ct=0&ft=-1
845624,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۳ ۱۰:۵۷:۱۹,۱۴۰۰/۱۱/۰۳ ۱۰:۵۷:۱۹,/Reports/Decision.aspx?LetterSerial=I9NxkKdMrMPOfMlBJZOorQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834798,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۵:۱۰:۴۹,۱۴۰۰/۱۰/۰۴ ۱۵:۱۰:۴۹,/Reports/Decision.aspx?LetterSerial=G6QubVMnIlYQQQaQQQ1AcrJ8YjMA%3D%3D&rt=0&let=58&ct=0&ft=-1
821913,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۳ ۱۱:۴۶:۳۹,۱۴۰۰/۰۹/۰۳ ۱۱:۴۶:۳۹,/Reports/Decision.aspx?LetterSerial=1Xad3G1q4mbWcsoBdTjFZQ%3D%3D&rt=0&let=58&ct=0&ft=-1
809877,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۵۶:۴۸,۱۴۰۰/۰۸/۰۴ ۱۶:۵۶:۴۸,/Reports/Decision.aspx?LetterSerial=8ogMxzRfG6Vlkpiu9xoJIw%3D%3D&rt=0&let=58&ct=0&ft=-1
799250,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۴ ۰۸:۴۳:۵۹,۱۴۰۰/۰۷/۰۴ ۰۸:۴۳:۵۹,/Reports/Decision.aspx?LetterSerial=JfF3xcImwRQQQaQQQpQzU01L2rQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
785264,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۶:۳۷:۴۳,۱۴۰۰/۰۶/۰۲ ۱۶:۳۷:۴۳,/Reports/Decision.aspx?LetterSerial=hnmC3m7NV%2BgI39QQQaQQQvzRLetg%3D%3D&rt=0&let=58&ct=0&ft=-1
775945,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۲:۴۳:۳۹,۱۴۰۰/۰۵/۰۲ ۱۲:۴۳:۳۹,/Reports/Decision.aspx?LetterSerial=8dpXfDB%2BribCM7SzaOm5kA%3D%3D&rt=0&let=58&ct=0&ft=-1
761957,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۴ ۱۱:۲۶:۱۵,۱۴۰۰/۰۴/۰۴ ۱۱:۲۶:۱۵,/Reports/Decision.aspx?LetterSerial=glbkwfqLKHUOAQzhpwCzbg%3D%3D&rt=0&let=58&ct=0&ft=-1
751120,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۲:۳۲:۵۹,۱۴۰۰/۰۳/۰۵ ۱۲:۳۲:۵۹,/Reports/Decision.aspx?LetterSerial=ptsFDLG0S5RhNSYlHp0DBw%3D%3D&rt=0&let=58&ct=0&ft=-1
739607,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۳:۵۴:۵۶,۱۴۰۰/۰۲/۰۴ ۱۳:۵۴:۵۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQQQQaQQQNFPeI0OnylhWaVBEdvPQ%3D%3D&rt=0&let=58&ct=0&ft=-1
731378,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۱۰:۰۴:۳۸,۱۳۹۹/۱۲/۲۸ ۱۰:۰۴:۳۸,/Reports/Decision.aspx?LetterSerial=WH5I6VeblixrvZWPDYrPTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
723875,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۰:۳۲:۰۲,۱۳۹۹/۱۲/۰۴ ۱۰:۳۲:۰۲,/Reports/Decision.aspx?LetterSerial=M2VZZEq9n%2Bdkllg45J4nbA%3D%3D&rt=0&let=58&ct=0&ft=-1
723355,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۳۰ ۱۵:۵۳:۴۷,۱۳۹۹/۱۱/۳۰ ۱۵:۵۳:۴۷,/Reports/Decision.aspx?LetterSerial=c7mk95Y8XbUVj8ccRoefjA%3D%3D&rt=0&let=58&ct=0&ft=-1
705204,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۰:۲۷:۰۷,۱۳۹۹/۱۰/۰۳ ۱۰:۲۷:۰۷,/Reports/Decision.aspx?LetterSerial=0IEg30xkPJJWJJaTgmkF8g%3D%3D&rt=0&let=58&ct=0&ft=-1
696404,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۳ ۱۷:۲۰:۳۷,۱۳۹۹/۰۹/۰۳ ۱۷:۲۰:۳۷,/Reports/Decision.aspx?LetterSerial=qRr7DGUMCm%2BTk6a2OwY30w%3D%3D&rt=0&let=58&ct=0&ft=-1
686573,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۵:۱۱:۱۲,۱۳۹۹/۰۸/۰۵ ۱۵:۱۱:۱۲,/Reports/Decision.aspx?LetterSerial=hXp5SCkESLPpt6Y4LUemwg%3D%3D&rt=0&let=58&ct=0&ft=-1
676106,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۷:۰۳:۲۶,۱۳۹۹/۰۷/۰۵ ۱۷:۰۳:۲۶,/Reports/Decision.aspx?LetterSerial=EzmxR3dx0sBTDp1rX3vBYA%3D%3D&rt=0&let=58&ct=0&ft=-1
668186,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۴۹:۲۹,۱۳۹۹/۰۶/۰۵ ۱۶:۴۹:۲۹,/Reports/Decision.aspx?LetterSerial=MiUsv5kSQQQaQQQtwBCQQQaQQQosvQQQaQQQAWQQQaQQQw%3D%3D&rt=0&let=58&ct=0&ft=-1
657948,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۴ ۱۶:۱۶:۰۷,۱۳۹۹/۰۵/۰۴ ۱۶:۱۶:۰۷,/Reports/Decision.aspx?LetterSerial=45ddr2hrxIiRxVJGOpowGA%3D%3D&rt=0&let=58&ct=0&ft=-1
646337,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۶:۰۲:۴۵,۱۳۹۹/۰۴/۰۵ ۱۶:۰۲:۴۵,/Reports/Decision.aspx?LetterSerial=wuzLdAVQbkygk0GUhHg%2Bdg%3D%3D&rt=0&let=58&ct=0&ft=-1
644764,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۴:۵۴:۲۲,۱۳۹۹/۰۴/۰۲ ۱۴:۵۴:۲۲,/Reports/Decision.aspx?LetterSerial=TTLLrDchx7Xi2aBHZEQYGw%3D%3D&rt=0&let=58&ct=0&ft=-1
636171,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۵:۳۱:۳۰,۱۳۹۹/۰۳/۰۳ ۱۵:۳۱:۳۰,/Reports/Decision.aspx?LetterSerial=zRAka5Kn1KlV4tY8I4oiMg%3D%3D&rt=0&let=58&ct=0&ft=-1
636122,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۴:۴۲:۱۵,۱۳۹۹/۰۳/۰۳ ۱۴:۴۲:۱۵,/Reports/Decision.aspx?LetterSerial=3shh1gprnvonPgBZ%2B0EnhA%3D%3D&rt=0&let=58&ct=0&ft=-1
625768,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۳:۵۵:۲۷,۱۳۹۹/۰۲/۰۳ ۱۳:۵۵:۲۷,/Reports/Decision.aspx?LetterSerial=4J6RRLpWCTymd6GaL14o0Q%3D%3D&rt=0&let=58&ct=0&ft=-1
616980,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۸/۱۲/۲۸ ۱۴:۱۶:۰۶,۱۳۹۸/۱۲/۲۸ ۱۴:۱۶:۰۶,/Reports/Decision.aspx?LetterSerial=r8LXPbfE4yyzCJ33CCEYSg%3D%3D&rt=0&let=58&ct=0&ft=-1
610234,تکمبا,کمباین سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۹:۱۵:۴۸,۱۳۹۸/۱۲/۰۴ ۱۹:۱۵:۴۸,/Reports/Decision.aspx?LetterSerial=VEVdX%2BTM6A5ZrvSQQQaQQQhU3J%2Bw%3D%3D&rt=0&let=58&ct=0&ft=-1
