TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
848818,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۶:۱۴:۵۶,۱۴۰۰/۱۱/۰۶ ۱۶:۱۴:۵۶,/Reports/Decision.aspx?LetterSerial=Yj2k6i4ZvBagtYtmjBar3w%3D%3D&rt=0&let=58&ct=0&ft=-1
836743,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۲۲:۲۹:۳۳,۱۴۰۰/۱۰/۰۷ ۲۲:۲۹:۳۳,/Reports/Decision.aspx?LetterSerial=QQQaQQQH%2BwwT1upl4QRQ3s4QMVCA%3D%3D&rt=0&let=58&ct=0&ft=-1
823273,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۸:۳۱:۱۱,۱۴۰۰/۰۹/۰۶ ۱۸:۳۱:۱۱,/Reports/Decision.aspx?LetterSerial=tiZri4ZJZ5ArC0lJUronuA%3D%3D&rt=0&let=58&ct=0&ft=-1
811796,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۹:۱۵:۱۲,۱۴۰۰/۰۸/۰۸ ۱۹:۱۵:۱۲,/Reports/Decision.aspx?LetterSerial=ND5VkfiIe4XTG5c7qDAWOw%3D%3D&rt=0&let=58&ct=0&ft=-1
802001,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۰ ۲۰:۱۷:۳۸,۱۴۰۰/۰۷/۱۰ ۲۰:۱۷:۳۸,/Reports/Decision.aspx?LetterSerial=XrFjAKu8e62H93ou1LUMzA%3D%3D&rt=0&let=58&ct=0&ft=-1
801994,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۹:۵۱:۲۴,۱۴۰۰/۰۷/۱۰ ۱۹:۵۱:۲۴,/Reports/Decision.aspx?LetterSerial=VCmuGR3bacb14W6koHA%2BcA%3D%3D&rt=0&let=58&ct=0&ft=-1
801954,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۸:۱۸:۳۶,۱۴۰۰/۰۷/۱۰ ۱۸:۱۸:۳۶,/Reports/Decision.aspx?LetterSerial=dXlp58mloI5VYdAxFwVNjA%3D%3D&rt=0&let=58&ct=0&ft=-1
786021,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۷:۴۷:۳۹,۱۴۰۰/۰۶/۰۷ ۱۷:۴۷:۳۹,/Reports/Decision.aspx?LetterSerial=GBfELlrpfOXShXaBDxKjsw%3D%3D&rt=0&let=58&ct=0&ft=-1
778393,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۹:۴۴:۱۹,۱۴۰۰/۰۵/۰۶ ۱۹:۴۴:۱۹,/Reports/Decision.aspx?LetterSerial=TCZo1sMNrAaaSfBiO99ZMA%3D%3D&rt=0&let=58&ct=0&ft=-1
764204,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۹:۳۱:۳۲,۱۴۰۰/۰۴/۰۷ ۱۹:۳۱:۳۲,/Reports/Decision.aspx?LetterSerial=YojyZOwdNWJ7KP%2B7RMS20g%3D%3D&rt=0&let=58&ct=0&ft=-1
751696,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۸:۳۸:۳۶,۱۴۰۰/۰۳/۰۵ ۱۸:۳۸:۳۶,/Reports/Decision.aspx?LetterSerial=OvipYoVbpaSVGMoaTsEXog%3D%3D&rt=0&let=58&ct=0&ft=-1
741407,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۸:۳۷:۲۷,۱۴۰۰/۰۲/۰۷ ۱۸:۳۷:۲۷,/Reports/Decision.aspx?LetterSerial=gciejO32MVakj7fCEfFjhQ%3D%3D&rt=0&let=58&ct=0&ft=-1
741531,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۸:۳۶:۴۰,۱۴۰۰/۰۲/۰۷ ۱۸:۳۶:۴۰,/Reports/Decision.aspx?LetterSerial=m8Gc8XOyGYGjIeKJpPIoTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
733448,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۹:۳۰:۰۹,۱۴۰۰/۰۱/۱۴ ۱۹:۳۰:۰۹,/Reports/Decision.aspx?LetterSerial=u4tYb8oqyWLUF%2BtpB%2Bu2yg%3D%3D&rt=0&let=58&ct=0&ft=-1
725471,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۵:۴۵:۱۷,۱۳۹۹/۱۲/۰۶ ۱۵:۴۵:۱۷,/Reports/Decision.aspx?LetterSerial=eIiLvXHcNe5Zy3NL4r0HLw%3D%3D&rt=0&let=58&ct=0&ft=-1
717215,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۲۰:۱۹:۳۹,۱۳۹۹/۱۱/۰۷ ۲۰:۱۹:۳۹,/Reports/Decision.aspx?LetterSerial=1BmkIpGdOEojVqxFLlSpAw%3D%3D&rt=0&let=58&ct=0&ft=-1
706935,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۷:۰۹:۵۲,۱۳۹۹/۱۰/۰۷ ۱۷:۰۹:۵۲,/Reports/Decision.aspx?LetterSerial=h2fuxmSGlGOvQQQaQQQkkrOiZMJQ%3D%3D&rt=0&let=58&ct=0&ft=-1
699082,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۹/۱۱ ۱۱:۱۲:۳۷,۱۳۹۹/۰۹/۱۱ ۱۱:۱۲:۳۷,/Reports/Decision.aspx?LetterSerial=BmYSMHGe3onMNLESvUOm9A%3D%3D&rt=0&let=58&ct=0&ft=-1
697686,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۹:۰۸:۲۵,۱۳۹۹/۰۹/۰۵ ۱۹:۰۸:۲۵,/Reports/Decision.aspx?LetterSerial=o14jtQQQaQQQm0ZJx%2B9TQKi121zg%3D%3D&rt=0&let=58&ct=0&ft=-1
688394,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۸:۱۴:۱۵,۱۳۹۹/۰۸/۱۰ ۱۸:۱۴:۱۵,/Reports/Decision.aspx?LetterSerial=QKPgwa7EhPmYj5zjqOpxkA%3D%3D&rt=0&let=58&ct=0&ft=-1
677061,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۸:۵۴:۱۴,۱۳۹۹/۰۷/۰۷ ۱۸:۵۴:۱۴,/Reports/Decision.aspx?LetterSerial=HxAzhcBBpU%2Bk0I3hoVwXlA%3D%3D&rt=0&let=58&ct=0&ft=-1
668282,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۷:۲۱:۱۱,۱۳۹۹/۰۶/۰۵ ۱۷:۲۱:۱۱,/Reports/Decision.aspx?LetterSerial=i7XcdEvgEJolkahEmwnsTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
659823,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۷:۰۳:۱۷,۱۳۹۹/۰۵/۰۷ ۱۷:۰۳:۱۷,/Reports/Decision.aspx?LetterSerial=P6TM2lux8%2BsukkxqdbP6RA%3D%3D&rt=0&let=58&ct=0&ft=-1
659709,فزرین,زرین معدن آسیا,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۶:۵۲:۱۴,۱۳۹۹/۰۵/۰۷ ۱۶:۵۲:۱۴,/Reports/Decision.aspx?LetterSerial=BqD4URqdgYUT5PH2EUPsQQQaQQQA%3D%3D&rt=0&let=58&ct=0&ft=-1
