TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
776594,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۵:۰۲:۲۵,۱۴۰۰/۰۵/۰۵ ۱۵:۰۲:۲۵,/Reports/Decision.aspx?LetterSerial=1vAUrEqQQQaQQQlyJb7lsbeqX7dw%3D%3D&rt=4&let=58&ct=0&ft=-1
761061,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۶:۳۱:۳۱,۱۴۰۰/۰۴/۰۶ ۱۶:۳۱:۳۱,/Reports/Decision.aspx?LetterSerial=INQgnZQQQaQQQfndpeYV5x1KFeQQ%3D%3D&rt=4&let=58&ct=0&ft=-1
749024,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۰:۴۲:۱۸,۱۴۰۰/۰۳/۰۲ ۱۰:۴۲:۱۸,/Reports/Decision.aspx?LetterSerial=cD9q9yI6dzZ2u4hU4uQ0Bg%3D%3D&rt=4&let=58&ct=0&ft=-1
738715,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۱ ۱۰:۴۱:۳۲,۱۴۰۰/۰۲/۰۱ ۱۰:۴۱:۳۲,/Reports/Decision.aspx?LetterSerial=WhYy7ACcOXKjRu4kbN4EfQ%3D%3D&rt=4&let=58&ct=0&ft=-1
731995,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۰۸ ۰۹:۵۲:۱۸,۱۴۰۰/۰۱/۰۸ ۰۹:۵۲:۱۸,/Reports/Decision.aspx?LetterSerial=ebBkRQQQaQQQgyzNvKgA4wqMKYFg%3D%3D&rt=4&let=58&ct=0&ft=-1
723885,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۰۹:۱۱:۴۲,۱۳۹۹/۱۲/۰۴ ۰۹:۱۱:۴۲,/Reports/Decision.aspx?LetterSerial=rhQQQaQQQizXn4bFkk87Sdvx2Ilg%3D%3D&rt=4&let=58&ct=0&ft=-1
715247,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۹:۲۷:۳۶,۱۳۹۹/۱۱/۰۴ ۱۹:۲۷:۳۶,/Reports/Decision.aspx?LetterSerial=jIPmqakMc3qJFaxhIEJO2Q%3D%3D&rt=4&let=58&ct=0&ft=-1
706373,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۷:۴۸:۴۹,۱۳۹۹/۱۰/۰۶ ۱۷:۴۸:۴۹,/Reports/Decision.aspx?LetterSerial=89t1uQQQaQQQQVf2QQQaQQQXQQQaQQQEPfdGk3vA%3D%3D&rt=4&let=58&ct=0&ft=-1
695942,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۰۸:۳۸:۱۹,۱۳۹۹/۰۹/۰۴ ۰۸:۳۸:۱۹,/Reports/Decision.aspx?LetterSerial=KxeZTUYRwBRTD1FsJxT8hA%3D%3D&rt=4&let=58&ct=0&ft=-1
686406,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۴۳:۰۴,۱۳۹۹/۰۸/۰۵ ۱۳:۴۳:۰۴,/Reports/Decision.aspx?LetterSerial=nFtf1CvEEtbJCsA7LiyChw%3D%3D&rt=4&let=58&ct=0&ft=-1
674998,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۶:۲۸:۵۷,۱۳۹۹/۰۷/۰۲ ۱۶:۲۸:۵۷,/Reports/Decision.aspx?LetterSerial=op28iwpGdotboDvh8HD8Ww%3D%3D&rt=4&let=58&ct=0&ft=-1
666127,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۲ ۰۹:۰۷:۵۱,۱۳۹۹/۰۶/۰۲ ۰۹:۰۷:۵۱,/Reports/Decision.aspx?LetterSerial=ndnh50JAbSi8LZm6TE60Gw%3D%3D&rt=4&let=58&ct=0&ft=-1
658525,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۲:۴۸:۲۸,۱۳۹۹/۰۵/۰۵ ۱۲:۴۸:۲۸,/Reports/Decision.aspx?LetterSerial=FjB38sU5mbdzeRi9v9rcxw%3D%3D&rt=4&let=58&ct=0&ft=-1
644378,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۴:۴۵:۴۹,۱۳۹۹/۰۴/۰۲ ۱۴:۴۵:۴۹,/Reports/Decision.aspx?LetterSerial=wvmO2YpqG96LwOwN3zCtDQ%3D%3D&rt=4&let=58&ct=0&ft=-1
635937,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۶:۱۷:۱۶,۱۳۹۹/۰۳/۰۶ ۱۶:۱۷:۱۶,/Reports/Decision.aspx?LetterSerial=37mzjQQQaQQQ19aUJn8zUA3fWp0Q%3D%3D&rt=4&let=58&ct=0&ft=-1
625449,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۳:۲۴:۲۴,۱۳۹۹/۰۲/۰۶ ۱۳:۲۴:۲۴,/Reports/Decision.aspx?LetterSerial=%2B53eqww6dzGctSIFr85QQQaQQQNg%3D%3D&rt=4&let=58&ct=0&ft=-1
617719,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۳:۰۱:۴۳,۱۳۹۹/۰۱/۰۹ ۱۳:۰۱:۴۳,/Reports/Decision.aspx?LetterSerial=g11zK3jvwDCoWuq1gbOv6g%3D%3D&rt=4&let=58&ct=0&ft=-1
610253,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۷:۴۰:۵۱,۱۳۹۸/۱۲/۰۵ ۱۷:۴۰:۵۱,/Reports/Decision.aspx?LetterSerial=Mgl3Ko8pngaKkuxDrmNa6A%3D%3D&rt=4&let=58&ct=0&ft=-1
610913,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۷:۳۳:۵۰,۱۳۹۸/۱۲/۰۵ ۱۷:۳۳:۵۰,/Reports/Decision.aspx?LetterSerial=1QuZHZhxDybFym8DOptrAw%3D%3D&rt=4&let=58&ct=0&ft=-1
610909,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۲/۰۵ ۱۷:۲۱:۵۰,۱۳۹۸/۱۲/۰۵ ۱۷:۲۱:۵۰,/Reports/Decision.aspx?LetterSerial=j2UXhxytWaUtuEEyp6k6pQ%3D%3D&rt=4&let=58&ct=0&ft=-1
603905,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۶ ۱۲:۴۵:۴۱,۱۳۹۸/۱۱/۰۶ ۱۲:۴۵:۴۱,/Reports/Decision.aspx?LetterSerial=BXQou0hK4mSGQQQaQQQTTreDePcA%3D%3D&rt=4&let=58&ct=0&ft=-1
596422,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۷ ۱۴:۳۰:۴۱,۱۳۹۸/۱۰/۰۷ ۱۴:۳۰:۴۱,/Reports/Decision.aspx?LetterSerial=QQQaQQQiukzbPrub9bnennKbXfAg%3D%3D&rt=4&let=58&ct=0&ft=-1
587673,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۱۴:۳۱:۴۶,۱۳۹۸/۰۹/۰۵ ۱۴:۳۱:۴۶,/Reports/Decision.aspx?LetterSerial=awE7OQxZZMh7q9DhXaQOWw%3D%3D&rt=4&let=58&ct=0&ft=-1
579776,ولشرق,لیزینگ ایران و شرق,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۶ ۱۶:۵۲:۲۷,۱۳۹۸/۰۸/۰۶ ۱۶:۵۲:۲۷,/Reports/Decision.aspx?LetterSerial=soXXLf1BMJkOioyNbth0cQ%3D%3D&rt=4&let=58&ct=0&ft=-1
