TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
983059,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۸ ۱۷:۲۵:۰۸,۱۴۰۱/۱۰/۲۸ ۱۷:۲۵:۰۸,/Reports/Decision.aspx?LetterSerial=oHYYqN23ZgJAzcNpn2CDFQ%3d%3d&rt=0&let=58&ct=0&ft=-1
975758,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۱۰ ۱۱:۰۵:۲۵,۱۴۰۱/۱۰/۱۰ ۱۱:۰۵:۲۵,/Reports/Decision.aspx?LetterSerial=PyvnCnSQQQaQQQKCglRwqTeFU%2bzw%3d%3d&rt=0&let=58&ct=0&ft=-1
964437,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۸:۱۰:۰۹,۱۴۰۱/۰۹/۰۷ ۱۸:۱۰:۰۹,/Reports/Decision.aspx?LetterSerial=%2bakB6v8GwSTbcuzBsc1fJw%3d%3d&rt=0&let=58&ct=0&ft=-1
957518,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۲۵ ۱۵:۲۸:۴۲,۱۴۰۱/۰۸/۲۵ ۱۵:۲۸:۴۲,/Reports/Decision.aspx?LetterSerial=BI8o7KDzDXb8LoEe0iL63Q%3d%3d&rt=0&let=58&ct=0&ft=-1
951370,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۷:۰۵:۲۷,۱۴۰۱/۰۸/۰۷ ۱۷:۰۵:۲۷,/Reports/Decision.aspx?LetterSerial=4YOhBd5s1XqW0IGmCUj2xQ%3d%3d&rt=0&let=58&ct=0&ft=-1
946367,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۷ ۱۷:۳۷:۵۲,۱۴۰۱/۰۷/۲۷ ۱۷:۳۷:۵۲,/Reports/Decision.aspx?LetterSerial=yp2opB62zz7lHSME2pB73w%3d%3d&rt=0&let=58&ct=0&ft=-1
942959,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۱۰ ۱۶:۱۱:۲۳,۱۴۰۱/۰۷/۱۰ ۱۶:۱۱:۲۳,/Reports/Decision.aspx?LetterSerial=uIVSVkdZKWOQLiCOlHnG6A%3d%3d&rt=0&let=58&ct=0&ft=-1
935819,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۶/۲۸ ۱۲:۲۸:۱۰,۱۴۰۱/۰۶/۲۸ ۱۲:۲۸:۱۰,/Reports/Decision.aspx?LetterSerial=sXDj2HAxthGv3b5smgxmfA%3d%3d&rt=0&let=58&ct=0&ft=-1
931785,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۷ ۱۹:۲۰:۲۳,۱۴۰۱/۰۶/۰۷ ۱۹:۲۰:۲۳,/Reports/Decision.aspx?LetterSerial=erzQQQaQQQ2yAg9UUxLf3fIGuSKw%3d%3d&rt=0&let=58&ct=0&ft=-1
919137,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۵:۴۸:۲۵,۱۴۰۱/۰۵/۰۵ ۱۵:۴۸:۲۵,/Reports/Decision.aspx?LetterSerial=h7xk%2bgMu2HlYpJcGoyjfrg%3d%3d&rt=0&let=58&ct=0&ft=-1
903105,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۱۷:۰۸:۲۴,۱۴۰۱/۰۴/۰۷ ۱۷:۰۸:۲۴,/Reports/Decision.aspx?LetterSerial=FQR44ytzLHCCJopLQQQaQQQvDGXw%3d%3d&rt=0&let=58&ct=0&ft=-1
888240,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۹:۰۷:۲۱,۱۴۰۱/۰۳/۰۷ ۱۹:۰۷:۲۱,/Reports/Decision.aspx?LetterSerial=usA7w3eZ2epd5DPd5n87uA%3d%3d&rt=0&let=58&ct=0&ft=-1
871058,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۸:۲۸:۰۴,۱۴۰۱/۰۲/۱۰ ۱۸:۲۸:۰۴,/Reports/Decision.aspx?LetterSerial=a3P4iBu7rMYRV9r1Ys%2Bbyw%3D%3D&rt=0&let=58&ct=0&ft=-1
868729,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۲۸ ۱۵:۱۵:۴۹,۱۴۰۱/۰۱/۲۸ ۱۵:۱۵:۴۹,/Reports/Decision.aspx?LetterSerial=fQeBQ7mYmGlHMGabRyqAVg%3D%3D&rt=0&let=58&ct=0&ft=-1
865656,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۴:۲۲:۳۵,۱۴۰۱/۰۱/۱۰ ۱۴:۲۲:۳۵,/Reports/Decision.aspx?LetterSerial=3mgC80eJXh1V2kwESU3Xuw%3D%3D&rt=0&let=58&ct=0&ft=-1
857740,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۷ ۱۸:۵۴:۱۳,۱۴۰۰/۱۲/۰۷ ۱۸:۵۴:۱۳,/Reports/Decision.aspx?LetterSerial=847Ob0%2BaWYEF16iBobB6ew%3D%3D&rt=0&let=58&ct=0&ft=-1
848361,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۸:۰۰:۰۳,۱۴۰۰/۱۱/۰۶ ۱۸:۰۰:۰۳,/Reports/Decision.aspx?LetterSerial=NN0wjPp2R1LcmSk3i6gS%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
835685,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۷ ۱۶:۴۳:۵۶,۱۴۰۰/۱۰/۰۷ ۱۶:۴۳:۵۶,/Reports/Decision.aspx?LetterSerial=6F5QQQaQQQQQQaQQQJVjDbG3NuWTX8QQQQaQQQyA%3D%3D&rt=0&let=58&ct=0&ft=-1
822076,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۷:۳۰:۵۰,۱۴۰۰/۰۹/۰۷ ۱۷:۳۰:۵۰,/Reports/Decision.aspx?LetterSerial=OqcQQQaQQQegPc9QQQaQQQEiXM058sumcw%3D%3D&rt=0&let=58&ct=0&ft=-1
811507,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۸:۰۹:۱۴,۱۴۰۰/۰۸/۰۸ ۱۸:۰۹:۱۴,/Reports/Decision.aspx?LetterSerial=qqKXcQQQaQQQ9OZoMzFZ1fp5OqIA%3D%3D&rt=0&let=58&ct=0&ft=-1
802398,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۲ ۱۷:۳۹:۱۴,۱۴۰۰/۰۷/۱۲ ۱۷:۳۹:۱۴,/Reports/Decision.aspx?LetterSerial=jzlPlXbRumnl32TCQQQaQQQE%2BXQA%3D%3D&rt=0&let=58&ct=0&ft=-1
801038,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۷ ۱۷:۳۶:۴۰,۱۴۰۰/۰۷/۰۷ ۱۷:۳۶:۴۰,/Reports/Decision.aspx?LetterSerial=sgfGH4C0cgQrTANX28aPYw%3D%3D&rt=0&let=58&ct=0&ft=-1
786666,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۷:۱۸:۳۴,۱۴۰۰/۰۶/۰۷ ۱۷:۱۸:۳۴,/Reports/Decision.aspx?LetterSerial=a6h8QqXpEQIQzLn4Ywyh9w%3D%3D&rt=0&let=58&ct=0&ft=-1
777012,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۹:۳۸:۴۷,۱۴۰۰/۰۵/۰۶ ۱۹:۳۸:۴۷,/Reports/Decision.aspx?LetterSerial=ZfcNN9nnwpqylg7aYqRymQ%3D%3D&rt=0&let=58&ct=0&ft=-1
763260,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۵:۱۳:۱۸,۱۴۰۰/۰۴/۰۷ ۱۵:۱۳:۱۸,/Reports/Decision.aspx?LetterSerial=Gj4c4%2BXJQQQaQQQsx%2BvdNOxO8ZQQQaQQQQ%3D%3D&rt=0&let=58&ct=0&ft=-1
750963,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۸:۴۶:۵۰,۱۴۰۰/۰۳/۰۵ ۱۸:۴۶:۵۰,/Reports/Decision.aspx?LetterSerial=gigH8l%2BCQQQaQQQo3YlLGSYaFYQg%3D%3D&rt=0&let=58&ct=0&ft=-1
740379,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۱۱:۰۷,۱۴۰۰/۰۲/۰۷ ۱۷:۱۱:۰۷,/Reports/Decision.aspx?LetterSerial=YpGx9HqVCQq4e63yG64ZjA%3D%3D&rt=0&let=58&ct=0&ft=-1
736640,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۱/۲۹ ۱۶:۳۸:۵۱,۱۴۰۰/۰۱/۲۹ ۱۶:۳۸:۵۱,/Reports/Decision.aspx?LetterSerial=48JBPz01ZVnthlQQQaQQQ1BBhQQQaQQQaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
732545,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۷:۵۹:۰۰,۱۴۰۰/۰۱/۱۴ ۱۷:۵۹:۰۰,/Reports/Decision.aspx?LetterSerial=U7pAeCKZQDrNOazV2WiJDA%3D%3D&rt=0&let=58&ct=0&ft=-1
725332,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۶:۴۰:۴۹,۱۳۹۹/۱۲/۰۶ ۱۶:۴۰:۴۹,/Reports/Decision.aspx?LetterSerial=TrB05JnEWzjTeBMvZq8OGg%3D%3D&rt=0&let=58&ct=0&ft=-1
716716,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۷:۱۵:۲۵,۱۳۹۹/۱۱/۰۷ ۱۷:۱۵:۲۵,/Reports/Decision.aspx?LetterSerial=w6Wr6bgVmK2W2Xww%2BiIkRA%3D%3D&rt=0&let=58&ct=0&ft=-1
706356,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۶:۴۹:۲۷,۱۳۹۹/۱۰/۰۷ ۱۶:۴۹:۲۷,/Reports/Decision.aspx?LetterSerial=79tE%2BZsFpDQQQaQQQCjY8oIGnYTw%3D%3D&rt=0&let=58&ct=0&ft=-1
696668,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۰۵:۲۹,۱۳۹۹/۰۹/۰۵ ۱۲:۰۵:۲۹,/Reports/Decision.aspx?LetterSerial=W3YxFtkzEjnMGXEtxZh1dQ%3D%3D&rt=0&let=58&ct=0&ft=-1
687585,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۸:۰۲:۴۸,۱۳۹۹/۰۸/۱۰ ۱۸:۰۲:۴۸,/Reports/Decision.aspx?LetterSerial=rcpBTWUETO0Nr2aF9cwfYQ%3D%3D&rt=0&let=58&ct=0&ft=-1
676445,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۶:۲۷:۱۳,۱۳۹۹/۰۷/۰۷ ۱۶:۲۷:۱۳,/Reports/Decision.aspx?LetterSerial=e1gm6kLNq7ZxeS6YcpESLg%3D%3D&rt=0&let=58&ct=0&ft=-1
667672,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۵ ۱۶:۳۶:۳۱,۱۳۹۹/۰۶/۰۵ ۱۶:۳۶:۳۱,/Reports/Decision.aspx?LetterSerial=uK%2Bic0h1xLNSClKkVmgnCA%3D%3D&rt=0&let=58&ct=0&ft=-1
658977,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۷ ۱۱:۲۱:۴۶,۱۳۹۹/۰۵/۰۷ ۱۱:۲۱:۴۶,/Reports/Decision.aspx?LetterSerial=HOrKIejOog%2BnFApyyJ9OTQ%3D%3D&rt=0&let=58&ct=0&ft=-1
646782,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۷ ۱۷:۱۱:۱۸,۱۳۹۹/۰۴/۰۷ ۱۷:۱۱:۱۸,/Reports/Decision.aspx?LetterSerial=vG1sFLkSOqTnmRideKchiA%3D%3D&rt=0&let=58&ct=0&ft=-1
640773,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۱۹ ۱۹:۱۲:۵۴,۱۳۹۹/۰۳/۱۹ ۱۹:۱۲:۵۴,/Reports/Decision.aspx?LetterSerial=Ch%2BtfIqmWjWCeH0rW4cCtw%3D%3D&rt=0&let=58&ct=0&ft=-1
637479,کپرور,فرآوری زغال سنگ پروده طبس,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۱۱ ۰۹:۴۸:۵۹,۱۳۹۹/۰۳/۱۱ ۰۹:۴۸:۵۹,/Reports/Decision.aspx?LetterSerial=HCfb0UftDZilC0gDw1TTaw%3D%3D&rt=0&let=58&ct=0&ft=-1
