TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
984380,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۱۰/۲۹ ۱۴:۱۲:۱۴,۱۴۰۱/۱۰/۲۹ ۱۴:۱۲:۱۴,/Reports/Decision.aspx?LetterSerial=xKToayj5wS8B64HCaoQnqw%3d%3d&rt=0&let=58&ct=0&ft=-1
975910,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۷ ۱۶:۵۱:۳۶,۱۴۰۱/۱۰/۰۷ ۱۶:۵۱:۳۶,/Reports/Decision.aspx?LetterSerial=ClNhjrIOaEvj8C7uUSTYbg%3d%3d&rt=0&let=58&ct=0&ft=-1
964279,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۶ ۱۷:۴۸:۲۴,۱۴۰۱/۰۹/۰۶ ۱۷:۴۸:۲۴,/Reports/Decision.aspx?LetterSerial=mQd8T3TPCMM2q7CisApdsQ%3d%3d&rt=0&let=58&ct=0&ft=-1
961466,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۳۰ ۲۰:۵۹:۴۵,۱۴۰۱/۰۸/۳۰ ۲۰:۵۹:۴۵,/Reports/Decision.aspx?LetterSerial=NyLRVsvN4OhwpzbowkJL9w%3d%3d&rt=0&let=58&ct=0&ft=-1
950911,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۳ ۱۹:۴۱:۰۰,۱۴۰۱/۰۸/۰۳ ۱۹:۴۱:۰۰,/Reports/Decision.aspx?LetterSerial=Srkbr10BtIIEJFbwNq4yBg%3d%3d&rt=0&let=58&ct=0&ft=-1
941913,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۹ ۲۲:۳۸:۱۶,۱۴۰۱/۰۷/۰۹ ۲۲:۳۸:۱۶,/Reports/Decision.aspx?LetterSerial=PwhvXfzOvszXWQeVzu7KWQ%3d%3d&rt=0&let=58&ct=0&ft=-1
931009,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۵:۴۵:۲۶,۱۴۰۱/۰۶/۰۶ ۱۵:۴۵:۲۶,/Reports/Decision.aspx?LetterSerial=05RAi38djeLVhuJZKRbrmg%3d%3d&rt=0&let=58&ct=0&ft=-1
918550,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۰:۵۷:۲۵,۱۴۰۱/۰۵/۰۴ ۱۰:۵۷:۲۵,/Reports/Decision.aspx?LetterSerial=Hw727jkl9UIKoOvqGO11Mg%3d%3d&rt=0&let=58&ct=0&ft=-1
916792,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۵/۰۱ ۱۵:۳۹:۵۰,۱۴۰۱/۰۵/۰۱ ۱۵:۳۹:۵۰,/Reports/Decision.aspx?LetterSerial=AgDv8NMrfGbiLjgycaoILQ%3d%3d&rt=0&let=58&ct=0&ft=-1
903194,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۶ ۱۷:۲۰:۵۸,۱۴۰۱/۰۴/۰۶ ۱۷:۲۰:۵۸,/Reports/Decision.aspx?LetterSerial=w6EbEfv6WRMKo8keHssFTg%3d%3d&rt=0&let=58&ct=0&ft=-1
889596,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۸ ۱۶:۲۱:۱۱,۱۴۰۱/۰۳/۰۸ ۱۶:۲۱:۱۱,/Reports/Decision.aspx?LetterSerial=1lWC8Ex3qyl1rMZqWmk3Dg%3d%3d&rt=0&let=58&ct=0&ft=-1
888544,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۰۷ ۱۳:۴۰:۰۴,۱۴۰۱/۰۳/۰۷ ۱۳:۴۰:۰۴,/Reports/Decision.aspx?LetterSerial=VYxSWKIdrA0seM91wWb67g%3d%3d&rt=0&let=58&ct=0&ft=-1
886791,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۲۱:۱۶:۳۰,۱۴۰۱/۰۳/۰۵ ۲۱:۱۶:۳۰,/Reports/Decision.aspx?LetterSerial=%2bPH3wHk50QwzVy2mdBCQiw%3d%3d&rt=0&let=58&ct=0&ft=-1
875750,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۷ ۱۳:۳۴:۰۷,۱۴۰۱/۰۲/۰۷ ۱۳:۳۴:۰۷,/Reports/Decision.aspx?LetterSerial=HcRZSGnqNYC3tybleViDEg%3D%3D&rt=0&let=58&ct=0&ft=-1
875091,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۶ ۱۲:۵۶:۳۴,۱۴۰۱/۰۲/۰۶ ۱۲:۵۶:۳۴,/Reports/Decision.aspx?LetterSerial=CPeN73PjJjDhLzBLZnZIbw%3D%3D&rt=0&let=58&ct=0&ft=-1
873891,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۰۵ ۲۲:۲۰:۵۳,۱۴۰۱/۰۲/۰۵ ۲۲:۲۰:۵۳,/Reports/Decision.aspx?LetterSerial=P2tE6XHidVVvy9CKS4Zrmg%3D%3D&rt=0&let=58&ct=0&ft=-1
866145,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۴ ۱۱:۰۸:۰۵,۱۴۰۱/۰۱/۱۴ ۱۱:۰۸:۰۵,/Reports/Decision.aspx?LetterSerial=rwHER46KyBcXo1NpnmCK9g%3D%3D&rt=0&let=58&ct=0&ft=-1
863320,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۳۰,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۲۳:۳۷:۲۳,۱۴۰۱/۰۱/۱۰ ۲۳:۳۷:۲۳,/Reports/Decision.aspx?LetterSerial=5rKCIHUoBdVpNb3HwHcxuA%3D%3D&rt=0&let=58&ct=0&ft=-1
855837,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۴ ۰۹:۴۲:۳۰,۱۴۰۰/۱۲/۰۴ ۰۹:۴۲:۳۰,/Reports/Decision.aspx?LetterSerial=1SHggQdv1slOKbPWCZW8yg%3D%3D&rt=0&let=58&ct=0&ft=-1
848461,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۹ ۱۰:۴۲:۴۴,۱۴۰۰/۱۱/۰۹ ۱۰:۴۲:۴۴,/Reports/Decision.aspx?LetterSerial=WCIZXJ3OWNhRaQQQaQQQPAsxQQQaQQQD4g%3D%3D&rt=0&let=58&ct=0&ft=-1
847867,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۰:۳۳:۰۰,۱۴۰۰/۱۱/۰۵ ۱۰:۳۳:۰۰,/Reports/Decision.aspx?LetterSerial=YsmsZgVHfx%2BTvOHzMAH7SQ%3D%3D&rt=0&let=58&ct=0&ft=-1
836231,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۸:۳۲:۴۶,۱۴۰۰/۱۰/۰۶ ۱۸:۳۲:۴۶,/Reports/Decision.aspx?LetterSerial=6kF8fycqxzXTAW8R58EMhg%3D%3D&rt=0&let=58&ct=0&ft=-1
823347,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۹:۵۳:۴۰,۱۴۰۰/۰۹/۰۶ ۱۹:۵۳:۴۰,/Reports/Decision.aspx?LetterSerial=9QQQaQQQqlFpDfVNvnImLb7oyZbg%3D%3D&rt=0&let=58&ct=0&ft=-1
810184,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۲:۵۱:۰۹,۱۴۰۰/۰۸/۰۴ ۱۲:۵۱:۰۹,/Reports/Decision.aspx?LetterSerial=MhbrABbg%2BCMSZuRqCC8Rhg%3D%3D&rt=0&let=58&ct=0&ft=-1
800484,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۶ ۱۷:۰۰:۴۵,۱۴۰۰/۰۷/۰۶ ۱۷:۰۰:۴۵,/Reports/Decision.aspx?LetterSerial=tlG7NCqM7VYoZN0eJKiZgQ%3D%3D&rt=0&let=58&ct=0&ft=-1
787071,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۶:۱۰:۰۶,۱۴۰۰/۰۶/۰۷ ۱۶:۱۰:۰۶,/Reports/Decision.aspx?LetterSerial=m1zO1f57pKQQQaQQQujx67eKrEIA%3D%3D&rt=0&let=58&ct=0&ft=-1
777341,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۵ ۱۵:۰۰:۲۲,۱۴۰۰/۰۵/۰۵ ۱۵:۰۰:۲۲,/Reports/Decision.aspx?LetterSerial=bGIJBnNXv3qlb80azHDB1w%3D%3D&rt=0&let=58&ct=0&ft=-1
763188,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۴:۳۹:۳۴,۱۴۰۰/۰۴/۰۶ ۱۴:۳۹:۳۴,/Reports/Decision.aspx?LetterSerial=N%2BzcejcoCKHBKl2Ekx4ecg%3D%3D&rt=0&let=58&ct=0&ft=-1
755661,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۱۹ ۱۶:۲۵:۰۵,۱۴۰۰/۰۳/۱۹ ۱۶:۲۵:۰۵,/Reports/Decision.aspx?LetterSerial=tSo1ooma5yMmzdBKG0m6bg%3D%3D&rt=0&let=58&ct=0&ft=-1
740965,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۶ ۱۶:۵۵:۴۷,۱۴۰۰/۰۲/۰۶ ۱۶:۵۵:۴۷,/Reports/Decision.aspx?LetterSerial=pKhGR9Q9pLBn5ns8nmAOdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
733444,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۸:۴۲:۴۱,۱۴۰۰/۰۱/۱۴ ۱۸:۴۲:۴۱,/Reports/Decision.aspx?LetterSerial=LWLgEKWtGIHFpNkdHEwh5A%3D%3D&rt=0&let=58&ct=0&ft=-1
724659,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۷:۳۹:۴۵,۱۳۹۹/۱۲/۰۴ ۱۷:۳۹:۴۵,/Reports/Decision.aspx?LetterSerial=HF4%2BACBwirEqGycRqMrBBw%3D%3D&rt=0&let=58&ct=0&ft=-1
716457,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۲:۱۷:۲۴,۱۳۹۹/۱۱/۰۶ ۱۲:۱۷:۲۴,/Reports/Decision.aspx?LetterSerial=PXwlDbMQc3MDZ9ldQQQaQQQ2NszQ%3D%3D&rt=0&let=58&ct=0&ft=-1
706965,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۰/۰۷ ۱۷:۲۵:۵۶,۱۳۹۹/۱۰/۰۷ ۱۷:۲۵:۵۶,/Reports/Decision.aspx?LetterSerial=XMa4zUSF1x1lpQQQaQQQgk%2BfuhKQ%3D%3D&rt=0&let=58&ct=0&ft=-1
706089,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۶ ۱۰:۳۶:۱۲,۱۳۹۹/۱۰/۰۶ ۱۰:۳۶:۱۲,/Reports/Decision.aspx?LetterSerial=QZThJNfWOzX5o5JvNyYxSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
697268,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۰۸:۵۵:۰۸,۱۳۹۹/۰۹/۰۵ ۰۸:۵۵:۰۸,/Reports/Decision.aspx?LetterSerial=qjlmuLhPp8bR36POMQgY0g%3D%3D&rt=0&let=58&ct=0&ft=-1
686720,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۸:۳۹:۳۵,۱۳۹۹/۰۸/۰۵ ۱۸:۳۹:۳۵,/Reports/Decision.aspx?LetterSerial=4tnjGAGLokbyjNgFQOV0Yw%3D%3D&rt=0&let=58&ct=0&ft=-1
675795,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۶:۴۱:۴۳,۱۳۹۹/۰۷/۰۷ ۱۶:۴۱:۴۳,/Reports/Decision.aspx?LetterSerial=WQQQaQQQ8l24E5stYbRbo11P6fqA%3D%3D&rt=0&let=58&ct=0&ft=-1
667633,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۴ ۱۶:۰۳:۱۸,۱۳۹۹/۰۶/۰۴ ۱۶:۰۳:۱۸,/Reports/Decision.aspx?LetterSerial=tZajE8t6YbMclyTiLTPfnw%3D%3D&rt=0&let=58&ct=0&ft=-1
658694,قشکر,شکر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۴:۳۵:۴۳,۱۳۹۹/۰۵/۰۵ ۱۴:۳۵:۴۳,/Reports/Decision.aspx?LetterSerial=0dX7GgvAyDYJNOqGd3JTeA%3D%3D&rt=0&let=58&ct=0&ft=-1
