TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
865804,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۱۲:۳۰:۲۴,۱۴۰۱/۰۱/۱۰ ۱۲:۳۰:۲۴,/Reports/Decision.aspx?LetterSerial=JhLTH3KQQQaQQQHkiFqkAAuNHH2Q%3D%3D&rt=0&let=58&ct=0&ft=-1
857326,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۰:۱۶:۲۶,۱۴۰۰/۱۲/۰۵ ۱۰:۱۶:۲۶,/Reports/Decision.aspx?LetterSerial=4mqI0iQQQaQQQCn3gohDgLqKnMOg%3D%3D&rt=0&let=58&ct=0&ft=-1
846293,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۴ ۱۴:۱۴:۰۳,۱۴۰۰/۱۱/۰۴ ۱۴:۱۴:۰۳,/Reports/Decision.aspx?LetterSerial=GaNHtsUQbLVSOvwSt4JFSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
834661,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۴ ۱۱:۴۳:۱۲,۱۴۰۰/۱۰/۰۴ ۱۱:۴۳:۱۲,/Reports/Decision.aspx?LetterSerial=uo5UQXQIwyXQQQaQQQ8c3H1gZDfA%3D%3D&rt=0&let=58&ct=0&ft=-1
822888,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۶ ۱۳:۱۷:۳۲,۱۴۰۰/۰۹/۰۶ ۱۳:۱۷:۳۲,/Reports/Decision.aspx?LetterSerial=SW3QgiaYBnywm0NfR9uyKg%3D%3D&rt=0&let=58&ct=0&ft=-1
810340,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۴ ۱۶:۱۰:۳۲,۱۴۰۰/۰۸/۰۴ ۱۶:۱۰:۳۲,/Reports/Decision.aspx?LetterSerial=cZCVjbyDXdl9Xwu6a5T9bg%3D%3D&rt=0&let=58&ct=0&ft=-1
799957,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۵ ۱۲:۱۹:۳۰,۱۴۰۰/۰۷/۰۵ ۱۲:۱۹:۳۰,/Reports/Decision.aspx?LetterSerial=5mdeTRH7kGrlmlW8YUX5Cw%3D%3D&rt=0&let=58&ct=0&ft=-1
786772,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۰۹:۵۹:۲۵,۱۴۰۰/۰۶/۰۷ ۰۹:۵۹:۲۵,/Reports/Decision.aspx?LetterSerial=fAJtjktVVw17xepIBXv%2BAg%3D%3D&rt=0&let=58&ct=0&ft=-1
776302,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۴ ۱۵:۱۶:۱۶,۱۴۰۰/۰۵/۰۴ ۱۵:۱۶:۱۶,/Reports/Decision.aspx?LetterSerial=6ilLF%2B1V9JxVk4YTdfQkag%3D%3D&rt=0&let=58&ct=0&ft=-1
762006,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۵ ۱۱:۴۶:۱۰,۱۴۰۰/۰۴/۰۵ ۱۱:۴۶:۱۰,/Reports/Decision.aspx?LetterSerial=sFU9fkBRDzxrWkemkXTJrA%3D%3D&rt=0&let=58&ct=0&ft=-1
749677,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۳ ۱۵:۳۸:۴۵,۱۴۰۰/۰۳/۰۳ ۱۵:۳۸:۴۵,/Reports/Decision.aspx?LetterSerial=U1ZP43eut3z6P%2BXYJEjdow%3D%3D&rt=0&let=58&ct=0&ft=-1
739322,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۱:۲۵:۰۱,۱۴۰۰/۰۲/۰۴ ۱۱:۲۵:۰۱,/Reports/Decision.aspx?LetterSerial=Tc5z1ZvHQQQaQQQ3o0QQQaQQQ4QQQaQQQvF595Tg%3D%3D&rt=0&let=58&ct=0&ft=-1
732768,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۸:۰۵:۳۸,۱۴۰۰/۰۱/۱۱ ۱۸:۰۵:۳۸,/Reports/Decision.aspx?LetterSerial=A%2BOl%2BKCGSlQ4ma580WvkOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
724278,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۴ ۱۰:۲۵:۳۳,۱۳۹۹/۱۲/۰۴ ۱۰:۲۵:۳۳,/Reports/Decision.aspx?LetterSerial=xntWnphaZozWcWY7qjEFkw%3D%3D&rt=0&let=58&ct=0&ft=-1
715172,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۰۸:۵۷:۳۳,۱۳۹۹/۱۱/۰۴ ۰۸:۵۷:۳۳,/Reports/Decision.aspx?LetterSerial=eWEekvWSFLuMb%2BeoQshffw%3D%3D&rt=0&let=58&ct=0&ft=-1
705577,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۳ ۱۷:۰۰:۵۶,۱۳۹۹/۱۰/۰۳ ۱۷:۰۰:۵۶,/Reports/Decision.aspx?LetterSerial=ZOZYWtjjQQQaQQQdqrOW0VeYQTIA%3D%3D&rt=0&let=58&ct=0&ft=-1
696966,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۴ ۱۳:۴۱:۵۹,۱۳۹۹/۰۹/۰۴ ۱۳:۴۱:۵۹,/Reports/Decision.aspx?LetterSerial=wygVrJ6lzUNoOmiqyXEKCw%3D%3D&rt=0&let=58&ct=0&ft=-1
686439,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۵:۴۴:۳۹,۱۳۹۹/۰۸/۰۵ ۱۵:۴۴:۳۹,/Reports/Decision.aspx?LetterSerial=QQQaQQQ%2BuDwJk4bplOIxYiwWNs5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
675759,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۵ ۱۳:۱۰:۴۳,۱۳۹۹/۰۷/۰۵ ۱۳:۱۰:۴۳,/Reports/Decision.aspx?LetterSerial=ncdAMdrQGTasLVQQQaQQQandenTA%3D%3D&rt=0&let=58&ct=0&ft=-1
667066,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۳ ۱۵:۴۲:۲۴,۱۳۹۹/۰۶/۰۳ ۱۵:۴۲:۲۴,/Reports/Decision.aspx?LetterSerial=QQQaQQQWM3crjTSFQQQaQQQT1FwekyEsjA%3D%3D&rt=0&let=58&ct=0&ft=-1
658444,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۰۹:۵۷:۲۵,۱۳۹۹/۰۵/۰۵ ۰۹:۵۷:۲۵,/Reports/Decision.aspx?LetterSerial=onBtzOala%2BL4JAzbPX8CRA%3D%3D&rt=0&let=58&ct=0&ft=-1
646072,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۵ ۱۳:۲۲:۳۵,۱۳۹۹/۰۴/۰۵ ۱۳:۲۲:۳۵,/Reports/Decision.aspx?LetterSerial=JcB3N5Jk4m64jSxHdicV9A%3D%3D&rt=0&let=58&ct=0&ft=-1
635834,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۰:۲۹:۲۵,۱۳۹۹/۰۳/۰۳ ۱۰:۲۹:۲۵,/Reports/Decision.aspx?LetterSerial=OrIKu1uAty1CnJkx08bA1Q%3D%3D&rt=0&let=58&ct=0&ft=-1
626439,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۱:۰۱:۰۳,۱۳۹۹/۰۲/۰۶ ۱۱:۰۱:۰۳,/Reports/Decision.aspx?LetterSerial=Vl0xrFbuQ9VQJHhAtfwjfg%3D%3D&rt=0&let=58&ct=0&ft=-1
617921,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۶:۱۴:۵۰,۱۳۹۹/۰۱/۰۹ ۱۶:۱۴:۵۰,/Reports/Decision.aspx?LetterSerial=isHjrTJE9NZTDoxH7NmBzw%3D%3D&rt=0&let=58&ct=0&ft=-1
610141,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۱:۳۲:۰۵,۱۳۹۸/۱۲/۰۴ ۱۱:۳۲:۰۵,/Reports/Decision.aspx?LetterSerial=6qocpfn%2BltnlAOAG6Oc87w%3D%3D&rt=0&let=58&ct=0&ft=-1
608423,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰(اصلاحیه),ن-۳۰,۱۳۹۸/۱۱/۲۶ ۱۶:۰۱:۵۳,۱۳۹۸/۱۱/۲۶ ۱۶:۰۱:۵۳,/Reports/Decision.aspx?LetterSerial=Gw0cvf72m6gowknuQQQaQQQO02FA%3D%3D&rt=0&let=58&ct=0&ft=-1
603596,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۴ ۱۱:۴۱:۰۶,۱۳۹۸/۱۱/۰۴ ۱۱:۴۱:۰۶,/Reports/Decision.aspx?LetterSerial=rwBqHMuelB7nWp%2Boo2SSWw%3D%3D&rt=0&let=58&ct=0&ft=-1
596035,زمگسا,کشاورزی و دامپروری مگسال,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۴ ۱۵:۲۵:۵۵,۱۳۹۸/۱۰/۰۴ ۱۵:۲۵:۵۵,/Reports/Decision.aspx?LetterSerial=vN39VkExMAFQQQaQQQpED8oYTqPA%3D%3D&rt=0&let=58&ct=0&ft=-1
