TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
914797,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۲۸ ۱۸:۱۵:۱۲,۱۴۰۱/۰۴/۲۸ ۱۸:۱۵:۱۲,/Reports/Decision.aspx?LetterSerial=WLAJNxtP8PscSy%2bvnRoe5Q%3d%3d&rt=0&let=58&ct=0&ft=-1
905068,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۱۱ ۱۵:۵۰:۴۲,۱۴۰۱/۰۴/۱۱ ۱۵:۵۰:۴۲,/Reports/Decision.aspx?LetterSerial=ckW50twAD9ZMk5AXJixZIg%3d%3d&rt=0&let=58&ct=0&ft=-1
900875,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۵:۱۸:۴۳,۱۴۰۱/۰۴/۰۴ ۱۵:۱۸:۴۳,/Reports/Decision.aspx?LetterSerial=rGT3nsKRRoNEDMBS3p106Q%3d%3d&rt=0&let=58&ct=0&ft=-1
897697,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۳/۲۶ ۲۱:۵۲:۰۸,۱۴۰۱/۰۳/۲۶ ۲۱:۵۲:۰۸,/Reports/Decision.aspx?LetterSerial=WTmQQQaQQQVD5HQQQaQQQmAY2W5ibPw21w%3d%3d&rt=0&let=58&ct=0&ft=-1
885628,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۲ ۱۳:۰۹:۵۰,۱۴۰۱/۰۳/۰۲ ۱۳:۰۹:۵۰,/Reports/Decision.aspx?LetterSerial=ngqJg8CvbQQQaQQQ2CGnmRuJiWPQ%3d%3d&rt=0&let=58&ct=0&ft=-1
873533,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۴:۴۵:۰۷,۱۴۰۱/۰۲/۰۴ ۱۴:۴۵:۰۷,/Reports/Decision.aspx?LetterSerial=P2BkPOKmNrxYUZCvUKOmUA%3D%3D&rt=0&let=58&ct=0&ft=-1
866564,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۱/۱۵ ۱۳:۵۱:۳۷,۱۴۰۱/۰۱/۱۵ ۱۳:۵۱:۳۷,/Reports/Decision.aspx?LetterSerial=PWit%2BDl%2B9lkKLuZKqKmjkg%3D%3D&rt=0&let=58&ct=0&ft=-1
864042,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۰/۱۲/۲۶ ۱۷:۰۵:۵۷,۱۴۰۰/۱۲/۲۶ ۱۷:۰۵:۵۷,/Reports/Decision.aspx?LetterSerial=XJRG0KO9lrXz0UjxpltYlA%3D%3D&rt=0&let=58&ct=0&ft=-1
855782,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۵:۱۴:۳۸,۱۴۰۰/۱۲/۰۲ ۱۵:۱۴:۳۸,/Reports/Decision.aspx?LetterSerial=CMKsPylNMeuiAMIWCo6paA%3D%3D&rt=0&let=58&ct=0&ft=-1
845501,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۲ ۱۶:۲۰:۴۶,۱۴۰۰/۱۱/۰۲ ۱۶:۲۰:۴۶,/Reports/Decision.aspx?LetterSerial=kbNyz4pdaALNkbesjz0TIA%3D%3D&rt=0&let=58&ct=0&ft=-1
834890,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۴:۱۶:۲۰,۱۴۰۰/۱۰/۰۵ ۱۴:۱۶:۲۰,/Reports/Decision.aspx?LetterSerial=paEu2itYd6XzI9HmJvuLiQ%3D%3D&rt=0&let=58&ct=0&ft=-1
821158,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۲ ۱۳:۱۹:۲۱,۱۴۰۰/۰۹/۰۲ ۱۳:۱۹:۲۱,/Reports/Decision.aspx?LetterSerial=TC64oTI0OtKNERzBV0ySXQ%3D%3D&rt=0&let=58&ct=0&ft=-1
809463,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۳ ۱۲:۵۹:۲۴,۱۴۰۰/۰۸/۰۳ ۱۲:۵۹:۲۴,/Reports/Decision.aspx?LetterSerial=QRYLljTn6oii1JSiEmUNig%3D%3D&rt=0&let=58&ct=0&ft=-1
798803,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۳:۳۰:۵۴,۱۴۰۰/۰۷/۰۳ ۱۳:۳۰:۵۴,/Reports/Decision.aspx?LetterSerial=x29cf066RjHw7i39xvRdSw%3D%3D&rt=0&let=58&ct=0&ft=-1
785040,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۳:۱۶:۰۳,۱۴۰۰/۰۶/۰۲ ۱۳:۱۶:۰۳,/Reports/Decision.aspx?LetterSerial=t9UlVpt9ArTrki9it3gtpg%3D%3D&rt=0&let=58&ct=0&ft=-1
775987,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۲ ۱۵:۴۰:۱۳,۱۴۰۰/۰۵/۰۲ ۱۵:۴۰:۱۳,/Reports/Decision.aspx?LetterSerial=XX0rftOMIyLrk5oqCGsibA%3D%3D&rt=0&let=58&ct=0&ft=-1
761027,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۰:۳۷:۲۳,۱۴۰۰/۰۴/۰۲ ۱۰:۳۷:۲۳,/Reports/Decision.aspx?LetterSerial=tZrBDQBdVasNu1ByYVQQQaQQQBww%3D%3D&rt=0&let=58&ct=0&ft=-1
749186,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۲ ۱۱:۲۵:۰۱,۱۴۰۰/۰۳/۰۲ ۱۱:۲۵:۰۱,/Reports/Decision.aspx?LetterSerial=5X697Gzkw17zKnQQQaQQQMSXEBng%3D%3D&rt=0&let=58&ct=0&ft=-1
738933,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۱۳:۲۲:۴۴,۱۴۰۰/۰۲/۰۴ ۱۳:۲۲:۴۴,/Reports/Decision.aspx?LetterSerial=QQQaQQQSKuDONxb6dhjqJsCrrtWg%3D%3D&rt=0&let=58&ct=0&ft=-1
731389,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۳۹۹/۱۲/۲۸ ۱۴:۳۴:۵۱,۱۳۹۹/۱۲/۲۸ ۱۴:۳۴:۵۱,/Reports/Decision.aspx?LetterSerial=1b2tQvYtac3HU7GdN5xhLQ%3D%3D&rt=0&let=58&ct=0&ft=-1
723697,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۲ ۱۷:۲۷:۳۰,۱۳۹۹/۱۲/۰۲ ۱۷:۲۷:۳۰,/Reports/Decision.aspx?LetterSerial=loHPtAE5Kkj67qi9mTSXsw%3D%3D&rt=0&let=58&ct=0&ft=-1
714912,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۵ ۰۸:۵۳:۲۵,۱۳۹۹/۱۱/۰۵ ۰۸:۵۳:۲۵,/Reports/Decision.aspx?LetterSerial=1nAGcbPzf8ZlKb0i4SOpfQ%3D%3D&rt=0&let=58&ct=0&ft=-1
704675,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۲ ۱۱:۴۹:۱۹,۱۳۹۹/۱۰/۰۲ ۱۱:۴۹:۱۹,/Reports/Decision.aspx?LetterSerial=yLOg67aA00fqekM0RrEvaQ%3D%3D&rt=0&let=58&ct=0&ft=-1
695591,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۱ ۱۶:۱۶:۳۸,۱۳۹۹/۰۹/۰۱ ۱۶:۱۶:۳۸,/Reports/Decision.aspx?LetterSerial=I6GEpTGuKSYfJtqoFJeHDA%3D%3D&rt=0&let=58&ct=0&ft=-1
685645,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۱ ۱۴:۲۲:۲۸,۱۳۹۹/۰۸/۰۱ ۱۴:۲۲:۲۸,/Reports/Decision.aspx?LetterSerial=JlpQWk2j5hpF%2BQQQaQQQ3V1z7e4g%3D%3D&rt=0&let=58&ct=0&ft=-1
675385,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۷:۰۸:۲۱,۱۳۹۹/۰۷/۰۲ ۱۷:۰۸:۲۱,/Reports/Decision.aspx?LetterSerial=dnW4KiWMvTdU%2BNuflWQQQaQQQkhw%3D%3D&rt=0&let=58&ct=0&ft=-1
666260,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۱ ۱۷:۱۵:۳۵,۱۳۹۹/۰۶/۰۱ ۱۷:۱۵:۳۵,/Reports/Decision.aspx?LetterSerial=%2BazvKGnuHZXDvCgmIGpxkw%3D%3D&rt=0&let=58&ct=0&ft=-1
657858,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۲ ۱۴:۲۴:۳۵,۱۳۹۹/۰۵/۰۲ ۱۴:۲۴:۳۵,/Reports/Decision.aspx?LetterSerial=iXaMNivEqA23tGwzDt306A%3D%3D&rt=0&let=58&ct=0&ft=-1
644882,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۳:۵۸:۰۱,۱۳۹۹/۰۴/۰۲ ۱۳:۵۸:۰۱,/Reports/Decision.aspx?LetterSerial=BKiBCuSuKkVDrMcKOSs8UQ%3D%3D&rt=0&let=58&ct=0&ft=-1
636451,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۵:۳۶:۰۷,۱۳۹۹/۰۳/۰۶ ۱۵:۳۶:۰۷,/Reports/Decision.aspx?LetterSerial=PFuVhvnx2wwbA5WsMC3fhA%3D%3D&rt=0&let=58&ct=0&ft=-1
626575,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۷:۵۹:۰۷,۱۳۹۹/۰۲/۰۶ ۱۷:۵۹:۰۷,/Reports/Decision.aspx?LetterSerial=5AkDUxp4ra8%2BszGY1J9VqA%3D%3D&rt=0&let=58&ct=0&ft=-1
616907,تایرا,تراکتور سازی ایران,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۱۱ ۱۲:۵۴:۱۳,۱۳۹۹/۰۱/۱۱ ۱۲:۵۴:۱۳,/Reports/Decision.aspx?LetterSerial=IzQYeAZSv5Uv8vBhihnU9w%3D%3D&rt=0&let=58&ct=0&ft=-1
