TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
950770,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۴ ۱۵:۱۱:۳۹,۱۴۰۱/۰۸/۰۴ ۱۵:۱۱:۳۹,/Reports/Decision.aspx?LetterSerial=REvKth9fdhOt32oQMsQcLQ%3d%3d&rt=0&let=58&ct=0&ft=-1
948107,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۲۸ ۱۲:۱۵:۳۰,۱۴۰۱/۰۷/۲۸ ۱۲:۱۵:۳۰,/Reports/Decision.aspx?LetterSerial=BALoYFWCnyC%2bIw1HFTly9A%3d%3d&rt=0&let=58&ct=0&ft=-1
941190,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۴ ۱۴:۰۹:۲۸,۱۴۰۱/۰۷/۰۴ ۱۴:۰۹:۲۸,/Reports/Decision.aspx?LetterSerial=PKf695wb4O63HfOQshN3mg%3d%3d&rt=0&let=58&ct=0&ft=-1
928357,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۲ ۱۴:۱۸:۳۴,۱۴۰۱/۰۶/۰۲ ۱۴:۱۸:۳۴,/Reports/Decision.aspx?LetterSerial=U%2bsYrwsYvMpQQQaQQQbifCT5YmPQ%3d%3d&rt=0&let=58&ct=0&ft=-1
917540,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۲ ۱۶:۱۰:۳۵,۱۴۰۱/۰۵/۰۲ ۱۶:۱۰:۳۵,/Reports/Decision.aspx?LetterSerial=5GH5svXC091D7zq65OoQQQaQQQsQ%3d%3d&rt=0&let=58&ct=0&ft=-1
901138,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۴ ۱۴:۲۴:۵۶,۱۴۰۱/۰۴/۰۴ ۱۴:۲۴:۵۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQWGut4Cie1crVCCMjz8AXA%3d%3d&rt=0&let=58&ct=0&ft=-1
886093,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۲ ۱۲:۲۱:۲۱,۱۴۰۱/۰۳/۰۲ ۱۲:۲۱:۲۱,/Reports/Decision.aspx?LetterSerial=mA5jxzAobjrEprmLRQQQaQQQ5FOw%3d%3d&rt=0&let=58&ct=0&ft=-1
873676,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۰۴ ۱۱:۵۱:۰۷,۱۴۰۱/۰۲/۰۴ ۱۱:۵۱:۰۷,/Reports/Decision.aspx?LetterSerial=bgExekyVB2Iod2X5il6eWA%3D%3D&rt=0&let=58&ct=0&ft=-1
865192,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۰۸ ۱۱:۵۹:۳۹,۱۴۰۱/۰۱/۰۸ ۱۱:۵۹:۳۹,/Reports/Decision.aspx?LetterSerial=pA1c5WMtmjSzloV%2Btl3chQ%3D%3D&rt=0&let=58&ct=0&ft=-1
855340,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۲ ۱۱:۲۱:۵۹,۱۴۰۰/۱۲/۰۲ ۱۱:۲۱:۵۹,/Reports/Decision.aspx?LetterSerial=hWuQQQaQQQmGUZN4urqKkf9iQKYQ%3D%3D&rt=0&let=58&ct=0&ft=-1
848185,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۵ ۱۵:۴۹:۱۰,۱۴۰۰/۱۱/۰۵ ۱۵:۴۹:۱۰,/Reports/Decision.aspx?LetterSerial=2GvYXuz5WvqQYvsHghUGEw%3D%3D&rt=0&let=58&ct=0&ft=-1
834937,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۵ ۱۴:۵۴:۲۲,۱۴۰۰/۱۰/۰۵ ۱۴:۵۴:۲۲,/Reports/Decision.aspx?LetterSerial=Xe61BUyhnOqurPlkVDFjdw%3D%3D&rt=0&let=58&ct=0&ft=-1
821200,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۰۹:۴۶:۴۶,۱۴۰۰/۰۹/۰۷ ۰۹:۴۶:۴۶,/Reports/Decision.aspx?LetterSerial=QQQaQQQgu56RVvU0mF3KZlhBJy7g%3D%3D&rt=0&let=58&ct=0&ft=-1
810082,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۵ ۰۹:۰۵:۱۶,۱۴۰۰/۰۸/۰۵ ۰۹:۰۵:۱۶,/Reports/Decision.aspx?LetterSerial=XitmuDlT6lk9CSFUGxOJwQ%3D%3D&rt=0&let=58&ct=0&ft=-1
798717,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۳ ۱۱:۴۷:۱۵,۱۴۰۰/۰۷/۰۳ ۱۱:۴۷:۱۵,/Reports/Decision.aspx?LetterSerial=hN8DwvDscoc9K6FpVfVrCg%3D%3D&rt=0&let=58&ct=0&ft=-1
785139,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۲ ۱۴:۴۷:۳۷,۱۴۰۰/۰۶/۰۲ ۱۴:۴۷:۳۷,/Reports/Decision.aspx?LetterSerial=4QUr6rCVVsjl6LeJIWJ9Vw%3D%3D&rt=0&let=58&ct=0&ft=-1
776116,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۳ ۱۴:۴۹:۴۶,۱۴۰۰/۰۵/۰۳ ۱۴:۴۹:۴۶,/Reports/Decision.aspx?LetterSerial=lCbrIEgiW1sQvGAic%2BNKbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
761404,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۲ ۱۴:۰۵:۲۰,۱۴۰۰/۰۴/۰۲ ۱۴:۰۵:۲۰,/Reports/Decision.aspx?LetterSerial=kahe83Fk9lzmy4ao1xmFww%3D%3D&rt=0&let=58&ct=0&ft=-1
749012,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۱ ۱۵:۱۱:۲۷,۱۴۰۰/۰۳/۰۱ ۱۵:۱۱:۲۷,/Reports/Decision.aspx?LetterSerial=rk9x40Tq67CzF%2B1Cwdyfgw%3D%3D&rt=0&let=58&ct=0&ft=-1
738849,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۴ ۰۹:۵۲:۰۴,۱۴۰۰/۰۲/۰۴ ۰۹:۵۲:۰۴,/Reports/Decision.aspx?LetterSerial=whkYnhJT75n5sGJWvQQQaQQQ4fSA%3D%3D&rt=0&let=58&ct=0&ft=-1
732448,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۰ ۱۳:۱۳:۳۱,۱۴۰۰/۰۱/۱۰ ۱۳:۱۳:۳۱,/Reports/Decision.aspx?LetterSerial=2BTpSeBb7ICNWjxLV6nxOQ%3D%3D&rt=0&let=58&ct=0&ft=-1
723826,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۳ ۱۴:۴۱:۴۲,۱۳۹۹/۱۲/۰۳ ۱۴:۴۱:۴۲,/Reports/Decision.aspx?LetterSerial=bWc8M3tAaJYq3CNtEC%2Bd8Q%3D%3D&rt=0&let=58&ct=0&ft=-1
714893,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۴ ۱۴:۰۸:۵۴,۱۳۹۹/۱۱/۰۴ ۱۴:۰۸:۵۴,/Reports/Decision.aspx?LetterSerial=g6OufGWextnBU3gVFseG6A%3D%3D&rt=0&let=58&ct=0&ft=-1
704597,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۱ ۱۵:۵۶:۰۶,۱۳۹۹/۱۰/۰۱ ۱۵:۵۶:۰۶,/Reports/Decision.aspx?LetterSerial=vNeVcYDiHmYfa6npntiDmw%3D%3D&rt=0&let=58&ct=0&ft=-1
696384,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۴:۴۶:۲۵,۱۳۹۹/۰۹/۰۵ ۱۴:۴۶:۲۵,/Reports/Decision.aspx?LetterSerial=raMt%2B043Zj2ZsC1Qb4GZvA%3D%3D&rt=0&let=58&ct=0&ft=-1
686295,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۵ ۱۳:۰۹:۴۳,۱۳۹۹/۰۸/۰۵ ۱۳:۰۹:۴۳,/Reports/Decision.aspx?LetterSerial=3aCp8RZSSGqLpANo0ktcog%3D%3D&rt=0&let=58&ct=0&ft=-1
675306,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۷:۴۸:۱۶,۱۳۹۹/۰۷/۰۲ ۱۷:۴۸:۱۶,/Reports/Decision.aspx?LetterSerial=QAdvZa5ZbKGNwkhDVGOQOw%3D%3D&rt=0&let=58&ct=0&ft=-1
666497,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۲ ۱۴:۳۸:۴۸,۱۳۹۹/۰۶/۰۲ ۱۴:۳۸:۴۸,/Reports/Decision.aspx?LetterSerial=QQQaQQQ%2B7sQQQaQQQWfyfyH%2BeSafufVhmA%3D%3D&rt=0&let=58&ct=0&ft=-1
658063,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۶ ۱۰:۲۷:۰۰,۱۳۹۹/۰۵/۰۶ ۱۰:۲۷:۰۰,/Reports/Decision.aspx?LetterSerial=oN9QQQaQQQtmdvBbQTNn5PsgV%2BqQ%3D%3D&rt=0&let=58&ct=0&ft=-1
644780,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۴:۳۳:۰۵,۱۳۹۹/۰۴/۰۲ ۱۴:۳۳:۰۵,/Reports/Decision.aspx?LetterSerial=mtvxcwUgFXhJzE1SCU9X2g%3D%3D&rt=0&let=58&ct=0&ft=-1
636759,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۶:۴۱:۴۵,۱۳۹۹/۰۳/۰۶ ۱۶:۴۱:۴۵,/Reports/Decision.aspx?LetterSerial=QQQaQQQXXS%2B2MVbGJQhprYMURQQQaQQQLA%3D%3D&rt=0&let=58&ct=0&ft=-1
636427,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۶ ۱۲:۵۶:۰۲,۱۳۹۹/۰۳/۰۶ ۱۲:۵۶:۰۲,/Reports/Decision.aspx?LetterSerial=nqYwMk7nHI3s8XAgYEhA0g%3D%3D&rt=0&let=58&ct=0&ft=-1
625377,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۶ ۱۱:۱۹:۱۵,۱۳۹۹/۰۲/۰۶ ۱۱:۱۹:۱۵,/Reports/Decision.aspx?LetterSerial=ahAuAomwm31231cvVl6cAg%3D%3D&rt=0&let=58&ct=0&ft=-1
617731,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۹ ۱۱:۵۵:۱۲,۱۳۹۹/۰۱/۰۹ ۱۱:۵۵:۱۲,/Reports/Decision.aspx?LetterSerial=FplVtRgOG0BQu3DK3iuMwg%3D%3D&rt=0&let=58&ct=0&ft=-1
610184,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۴ ۱۱:۴۰:۱۹,۱۳۹۸/۱۲/۰۴ ۱۱:۴۰:۱۹,/Reports/Decision.aspx?LetterSerial=L7CMSjA27yJiW1CqprZVYQ%3D%3D&rt=0&let=58&ct=0&ft=-1
603301,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۰۸:۴۱:۲۶,۱۳۹۸/۱۱/۰۵ ۰۸:۴۱:۲۶,/Reports/Decision.aspx?LetterSerial=Gby%2B2Wc7KP57wUCQQQaQQQLo1t5A%3D%3D&rt=0&let=58&ct=0&ft=-1
595055,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۳ ۱۱:۵۰:۱۰,۱۳۹۸/۱۰/۰۳ ۱۱:۵۰:۱۰,/Reports/Decision.aspx?LetterSerial=YdwXAs1BQQQaQQQT7YZvoArGpN1A%3D%3D&rt=0&let=58&ct=0&ft=-1
586695,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۳ ۱۴:۳۰:۴۲,۱۳۹۸/۰۹/۰۳ ۱۴:۳۰:۴۲,/Reports/Decision.aspx?LetterSerial=W7qSPJNbPWFyoXuHnWpD%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
579727,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۶ ۱۳:۱۲:۲۸,۱۳۹۸/۰۸/۰۶ ۱۳:۱۲:۲۸,/Reports/Decision.aspx?LetterSerial=sPiv2bJnLTkfvervmUA4ow%3D%3D&rt=0&let=58&ct=0&ft=-1
572271,پتایر,تولیدی ایران تایر,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۳ ۱۳:۵۰:۲۳,۱۳۹۸/۰۷/۰۳ ۱۳:۵۰:۲۳,/Reports/Decision.aspx?LetterSerial=suFTtQp8anxX8QQQaQQQF%2BDi4iiw%3D%3D&rt=0&let=58&ct=0&ft=-1
