TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
931492,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۶ ۱۹:۰۹:۳۹,۱۴۰۱/۰۶/۰۶ ۱۹:۰۹:۳۹,/Reports/Decision.aspx?LetterSerial=15s1gtSPI0%2b4%2bx5tkFIe8w%3d%3d&rt=0&let=58&ct=0&ft=-1
919404,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۵ ۱۴:۱۸:۵۶,۱۴۰۱/۰۵/۰۵ ۱۴:۱۸:۵۶,/Reports/Decision.aspx?LetterSerial=a7TKtUv3hjdW8lbDSojgzw%3d%3d&rt=0&let=58&ct=0&ft=-1
916247,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۳۰ ۲۰:۲۴:۱۵,۱۴۰۱/۰۴/۳۰ ۲۰:۲۴:۱۵,/Reports/Decision.aspx?LetterSerial=7UR5VI58hJV1mN6kMJ6Tkw%3d%3d&rt=0&let=58&ct=0&ft=-1
904771,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۰۸ ۱۹:۱۵:۴۵,۱۴۰۱/۰۴/۰۸ ۱۹:۱۵:۴۵,/Reports/Decision.aspx?LetterSerial=Ywt5UOWzA3myG1QgskmKAg%3d%3d&rt=0&let=58&ct=0&ft=-1
904031,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۷ ۲۰:۳۵:۱۳,۱۴۰۱/۰۴/۰۷ ۲۰:۳۵:۱۳,/Reports/Decision.aspx?LetterSerial=k6t2SYJbAhAdqsXuUX5wUw%3d%3d&rt=0&let=58&ct=0&ft=-1
902531,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۴/۰۵ ۲۱:۵۸:۴۵,۱۴۰۱/۰۴/۰۵ ۲۱:۵۸:۴۵,/Reports/Decision.aspx?LetterSerial=F86qjp17Wt2seXlB80RFuQ%3d%3d&rt=0&let=58&ct=0&ft=-1
888259,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۵ ۱۸:۴۵:۵۰,۱۴۰۱/۰۳/۰۵ ۱۸:۴۵:۵۰,/Reports/Decision.aspx?LetterSerial=PzinVGQCWeQscrQxdIcoSA%3d%3d&rt=0&let=58&ct=0&ft=-1
880320,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۰/۱۲/۲۹(اصلاحیه),ن-۳۰,۱۴۰۱/۰۲/۲۲ ۱۴:۴۷:۳۰,۱۴۰۱/۰۲/۲۲ ۱۴:۴۷:۳۰,/Reports/Decision.aspx?LetterSerial=UNn95NrcqF5j6mKrAb3edA%3D%3D&rt=0&let=58&ct=0&ft=-1
876416,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۱/۳۱,ن-۳۰,۱۴۰۱/۰۲/۱۰ ۱۴:۱۰:۵۸,۱۴۰۱/۰۲/۱۰ ۱۴:۱۰:۵۸,/Reports/Decision.aspx?LetterSerial=BPkd5aNZBgTfY%2BczQQQaQQQQBrjA%3D%3D&rt=0&let=58&ct=0&ft=-1
866042,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۲/۲۹,ن-۳۰,۱۴۰۱/۰۱/۱۰ ۲۰:۴۹:۳۸,۱۴۰۱/۰۱/۱۰ ۲۰:۴۹:۳۸,/Reports/Decision.aspx?LetterSerial=iJQusWLkZjSadFgeO8nsuQ%3D%3D&rt=0&let=58&ct=0&ft=-1
857441,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۱/۳۰,ن-۳۰,۱۴۰۰/۱۲/۰۵ ۱۸:۱۰:۲۸,۱۴۰۰/۱۲/۰۵ ۱۸:۱۰:۲۸,/Reports/Decision.aspx?LetterSerial=kZNUWROFUkksdRoSLxzQQQaQQQ3Q%3D%3D&rt=0&let=58&ct=0&ft=-1
848560,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۱۰/۳۰,ن-۳۰,۱۴۰۰/۱۱/۰۶ ۱۲:۲۲:۳۳,۱۴۰۰/۱۱/۰۶ ۱۲:۲۲:۳۳,/Reports/Decision.aspx?LetterSerial=sxQ9CYu9yCWI%2BxnJf1YPyw%3D%3D&rt=0&let=58&ct=0&ft=-1
836209,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۹/۳۰,ن-۳۰,۱۴۰۰/۱۰/۰۶ ۱۹:۲۳:۵۱,۱۴۰۰/۱۰/۰۶ ۱۹:۲۳:۵۱,/Reports/Decision.aspx?LetterSerial=gEYmONhvtspX2E87v77AvQ%3D%3D&rt=0&let=58&ct=0&ft=-1
823322,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۵:۰۰:۳۴,۱۴۰۰/۰۹/۰۷ ۱۵:۰۰:۳۴,/Reports/Decision.aspx?LetterSerial=gBDcojK7bqbvFsfAlWgtAw%3D%3D&rt=0&let=58&ct=0&ft=-1
811306,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۷ ۱۳:۴۴:۱۱,۱۴۰۰/۰۸/۰۷ ۱۳:۴۴:۱۱,/Reports/Decision.aspx?LetterSerial=7ZrxEUWbHUVSFERFy2EpdA%3D%3D&rt=0&let=58&ct=0&ft=-1
801610,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۲:۱۷:۴۱,۱۴۰۰/۰۷/۱۰ ۱۲:۱۷:۴۱,/Reports/Decision.aspx?LetterSerial=3fs0QABZGSH1UH2U28QQQaQQQxdQ%3D%3D&rt=0&let=58&ct=0&ft=-1
801332,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۰۸ ۱۹:۲۵:۵۴,۱۴۰۰/۰۷/۰۸ ۱۹:۲۵:۵۴,/Reports/Decision.aspx?LetterSerial=AY7nrj9j5ZKDVbXAZiXshw%3D%3D&rt=0&let=58&ct=0&ft=-1
785967,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۳ ۲۰:۴۲:۴۶,۱۴۰۰/۰۶/۰۳ ۲۰:۴۲:۴۶,/Reports/Decision.aspx?LetterSerial=kT3JPGftQazFGYn6%2BbNStg%3D%3D&rt=0&let=58&ct=0&ft=-1
777894,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۴:۵۳:۴۹,۱۴۰۰/۰۵/۰۶ ۱۴:۵۳:۴۹,/Reports/Decision.aspx?LetterSerial=jtCzroH6AW85DUiEX4sosQ%3D%3D&rt=0&let=58&ct=0&ft=-1
762614,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۶ ۱۸:۴۷:۵۷,۱۴۰۰/۰۴/۰۶ ۱۸:۴۷:۵۷,/Reports/Decision.aspx?LetterSerial=9oIPSbkrVvQQQaQQQuev5xYHNnAw%3D%3D&rt=0&let=58&ct=0&ft=-1
750723,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۴ ۱۹:۳۵:۴۴,۱۴۰۰/۰۳/۰۴ ۱۹:۳۵:۴۴,/Reports/Decision.aspx?LetterSerial=akPJDduujUKgt6wsieSKWA%3D%3D&rt=0&let=58&ct=0&ft=-1
740515,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۵ ۱۸:۵۰:۰۷,۱۴۰۰/۰۲/۰۵ ۱۸:۵۰:۰۷,/Reports/Decision.aspx?LetterSerial=UHUkxlq91JBlbxOoEB16Rg%3D%3D&rt=0&let=58&ct=0&ft=-1
732736,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۱ ۱۷:۳۵:۲۹,۱۴۰۰/۰۱/۱۱ ۱۷:۳۵:۲۹,/Reports/Decision.aspx?LetterSerial=XGPdcC6BcHiEQQQaQQQfbYmcF9tw%3D%3D&rt=0&let=58&ct=0&ft=-1
725348,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۱:۱۷:۴۷,۱۳۹۹/۱۲/۰۶ ۱۱:۱۷:۴۷,/Reports/Decision.aspx?LetterSerial=Vlfr%2BHLbV3kugsZhD8Fwwg%3D%3D&rt=0&let=58&ct=0&ft=-1
724959,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۵ ۱۳:۴۶:۱۹,۱۳۹۹/۱۲/۰۵ ۱۳:۴۶:۱۹,/Reports/Decision.aspx?LetterSerial=h8Hqq55er8Q5t2uwCAJCJA%3D%3D&rt=0&let=58&ct=0&ft=-1
716178,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۶ ۱۷:۱۲:۲۳,۱۳۹۹/۱۱/۰۶ ۱۷:۱۲:۲۳,/Reports/Decision.aspx?LetterSerial=6Z436PL6mOPDFVtbXnqI1g%3D%3D&rt=0&let=58&ct=0&ft=-1
705903,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۰۴ ۲۰:۳۶:۱۹,۱۳۹۹/۱۰/۰۴ ۲۰:۳۶:۱۹,/Reports/Decision.aspx?LetterSerial=0WMSjJRWcONytmv1rj7PIw%3D%3D&rt=0&let=58&ct=0&ft=-1
697369,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۰۹/۰۵ ۱۲:۲۸:۳۴,۱۳۹۹/۰۹/۰۵ ۱۲:۲۸:۳۴,/Reports/Decision.aspx?LetterSerial=QoVcsLc6symP0FQQQaQQQ5P6u27A%3D%3D&rt=0&let=58&ct=0&ft=-1
686755,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۶ ۱۷:۴۵:۲۴,۱۳۹۹/۰۸/۰۶ ۱۷:۴۵:۲۴,/Reports/Decision.aspx?LetterSerial=TMTBCisUrzOkbe5qULTUiA%3D%3D&rt=0&let=58&ct=0&ft=-1
676790,کچاد,معدنی و صنعتی چادرملو,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۷ ۱۵:۳۲:۳۸,۱۳۹۹/۰۷/۰۷ ۱۵:۳۲:۳۸,/Reports/Decision.aspx?LetterSerial=BA6oqxTVBtluTpKjwQXgQA%3D%3D&rt=0&let=58&ct=0&ft=-1
